3760404754,22.0,37.0,19.0,0.0
3760404767,22.0,37.0,20.0,0.0
3760404780,21.0,37.0,17.0,0.0
3760404796,22.0,37.0,16.0,0.0
3760404809,21.0,37.0,17.0,0.0
3760404822,21.0,37.0,16.0,0.0
3760404835,21.0,37.0,17.0,0.0
3760404848,22.0,37.0,16.0,0.0
3760404861,22.0,37.0,17.0,0.0
3760404876,22.0,37.0,16.0,0.0
3760404889,22.0,37.0,16.0,0.0
3760404902,21.0,37.0,19.0,0.0
3760404915,21.0,37.0,18.0,0.0
3760404928,21.0,37.0,18.0,0.0
3760404941,21.0,37.0,19.0,0.0
3760404954,22.0,37.0,17.0,0.0
3760404967,21.0,37.0,18.0,0.0
3760404980,21.0,37.0,17.0,0.0
3760404993,21.0,37.0,17.0,0.0
3760405006,21.0,37.0,17.0,0.0
3760405019,21.0,37.0,18.0,0.0
3760405032,21.0,37.0,16.0,0.0
3760405045,21.0,37.0,18.0,0.0
3760405058,21.0,37.0,18.0,0.0
3760405071,21.0,37.0,17.0,0.0
3760405087,21.0,37.0,19.0,0.0
3760405100,21.0,37.0,15.0,0.0
3760405113,21.0,37.0,17.0,0.0
3760405126,21.0,37.0,17.0,0.0
3760405139,21.0,37.0,19.0,0.0
3760405152,21.0,37.0,17.0,0.0
3760405165,21.0,37.0,16.0,0.0
3760405180,21.0,37.0,18.0,0.0
3760405193,21.0,37.0,17.0,0.0
3760405206,21.0,37.0,18.0,0.0
3760405219,21.0,37.0,17.0,0.0
3760405232,21.0,37.0,18.0,0.0
3760405245,21.0,37.0,19.0,0.0
3760405258,21.0,37.0,17.0,0.0
3760405271,21.0,37.0,16.0,0.0
3760405286,21.0,37.0,18.0,0.0
3760405299,21.0,37.0,16.0,0.0
3760405312,21.0,37.0,15.0,0.0
3760405325,21.0,37.0,17.0,0.0
3760405338,21.0,37.0,18.0,0.0
3760405351,21.0,37.0,16.0,0.0
3760405364,21.0,37.0,16.0,0.0
3760405377,21.0,37.0,18.0,0.0
3760405390,21.0,37.0,17.0,0.0
3760405403,21.0,37.0,17.0,0.0
3760405416,21.0,37.0,17.0,0.0
3760405432,21.0,37.0,17.0,0.0
3760405447,21.0,37.0,18.0,0.0
3760405460,21.0,37.0,17.0,0.0
3760405473,21.0,37.0,19.0,0.0
3760405486,21.0,37.0,16.0,0.0
3760405502,21.0,37.0,19.0,0.0
3760405515,21.0,37.0,18.0,0.0
3760405530,21.0,37.0,17.0,0.0
3760405546,21.0,37.0,20.0,0.0
3760405559,21.0,37.0,16.0,0.0
3760405572,21.0,37.0,19.0,0.0
3760405585,21.0,37.0,18.0,0.0
3760405598,21.0,37.0,18.0,0.0
3760405611,21.0,37.0,20.0,0.0
3760405624,21.0,37.0,17.0,0.0
3760405639,21.0,37.0,15.0,0.0
3760405652,21.0,37.0,16.0,0.0
3760405665,21.0,37.0,19.0,0.0
3760405678,21.0,37.0,17.0,0.0
3760405691,21.0,37.0,17.0,0.0
3760405709,21.0,37.0,15.0,0.0
3760405722,21.0,37.0,17.0,0.0
3760405738,21.0,37.0,17.0,0.0
3760405751,21.0,37.0,19.0,0.0
3760405764,21.0,37.0,18.0,0.0
3760405777,21.0,37.0,17.0,0.0
3760405790,21.0,37.0,17.0,0.0
3760405803,21.0,37.0,17.0,0.0
3760405816,21.0,37.0,17.0,0.0
3760405829,21.0,37.0,18.0,0.0
3760405842,21.0,37.0,17.0,0.0
3760405855,21.0,37.0,17.0,0.0
3760405868,21.0,37.0,20.0,0.0
3760405883,21.0,37.0,16.0,0.0
3760405896,21.0,37.0,18.0,0.0
3760405909,21.0,36.0,16.0,0.0
3760405922,21.0,37.0,16.0,0.0
3760405935,21.0,37.0,16.0,0.0
3760405948,21.0,37.0,17.0,0.0
3760405964,21.0,37.0,19.0,0.0
3760405977,21.0,37.0,17.0,0.0
3760405990,21.0,37.0,16.0,0.0
3760406003,21.0,37.0,18.0,0.0
3760406016,21.0,37.0,18.0,0.0
3760406029,21.0,37.0,16.0,0.0
3760406042,21.0,37.0,16.0,0.0
3760406055,21.0,37.0,17.0,0.0
3760406068,21.0,37.0,19.0,0.0
3760406081,21.0,37.0,17.0,0.0
3760406094,21.0,37.0,18.0,0.0
3760406107,21.0,37.0,16.0,0.0
3760406120,21.0,37.0,17.0,0.0
3760406135,21.0,37.0,17.0,0.0
3760406148,21.0,37.0,18.0,0.0
3760406161,21.0,37.0,17.0,0.0
3760406174,21.0,37.0,17.0,0.0
3760406187,21.0,37.0,19.0,0.0
3760406205,21.0,37.0,17.0,0.0
3760406218,21.0,37.0,20.0,0.0
3760406231,21.0,37.0,18.0,0.0
3760406244,21.0,37.0,18.0,0.0
3760406257,21.0,37.0,19.0,0.0
3760406270,21.0,37.0,17.0,0.0
3760406283,21.0,37.0,18.0,0.0
3760406296,21.0,37.0,17.0,0.0
3760406309,21.0,37.0,19.0,0.0
3760406325,21.0,37.0,16.0,0.0
3760406345,21.0,37.0,17.0,0.0
3760406358,21.0,37.0,17.0,0.0
3760406371,21.0,37.0,19.0,0.0
3760406384,21.0,37.0,17.0,0.0
3760406397,21.0,37.0,17.0,0.0
3760406410,21.0,37.0,20.0,0.0
3760406423,21.0,37.0,17.0,0.0
3760406436,21.0,37.0,18.0,0.0
3760406449,21.0,37.0,18.0,0.0
3760406462,21.0,37.0,18.0,0.0
3760406475,21.0,37.0,18.0,0.0
3760406488,21.0,37.0,17.0,0.0
3760406504,21.0,37.0,16.0,0.0
3760406517,21.0,37.0,19.0,0.0
3760406530,21.0,37.0,18.0,0.0
3760406543,21.0,37.0,16.0,0.0
3760406566,21.0,37.0,18.0,0.0
3760406579,21.0,37.0,15.0,0.0
3760406592,21.0,37.0,17.0,0.0
3760406605,21.0,37.0,17.0,0.0
3760406620,21.0,37.0,16.0,0.0
3760406633,21.0,37.0,17.0,0.0
3760406649,21.0,37.0,17.0,0.0
3760406662,21.0,37.0,18.0,0.0
3760406675,21.0,37.0,18.0,0.0
3760406690,21.0,37.0,19.0,0.0
3760406708,21.0,37.0,18.0,0.0
3760406721,21.0,37.0,19.0,0.0
3760406734,21.0,37.0,17.0,0.0
3760406747,21.0,37.0,19.0,0.0
3760406760,21.0,37.0,18.0,0.0
3760406773,21.0,37.0,18.0,0.0
3760406786,21.0,37.0,17.0,0.0
3760406799,21.0,37.0,18.0,0.0
3760406812,21.0,37.0,18.0,0.0
3760406825,21.0,37.0,17.0,0.0
3760406838,21.0,37.0,19.0,0.0
3760406851,21.0,37.0,17.0,0.0
3760406864,21.0,37.0,17.0,0.0
3760406877,21.0,37.0,18.0,0.0
3760406890,21.0,37.0,19.0,0.0
3760406903,21.0,37.0,16.0,0.0
3760406916,21.0,37.0,18.0,0.0
3760406932,21.0,37.0,19.0,0.0
3760406945,21.0,37.0,16.0,0.0
3760406958,21.0,37.0,17.0,0.0
3760406971,21.0,37.0,19.0,0.0
3760406984,21.0,37.0,18.0,0.0
3760406997,21.0,37.0,17.0,0.0
3760407010,21.0,37.0,16.0,0.0
3760407023,21.0,37.0,18.0,0.0
3760407039,21.0,37.0,19.0,0.0
3760407052,21.0,37.0,17.0,0.0
3760407065,21.0,37.0,17.0,0.0
3760407078,21.0,37.0,16.0,0.0
3760407091,21.0,37.0,17.0,0.0
3760407104,21.0,37.0,19.0,0.0
3760407119,21.0,37.0,17.0,0.0
3760407132,21.0,37.0,17.0,0.0
3760407148,21.0,37.0,17.0,0.0
3760407161,21.0,37.0,16.0,0.0
3760407174,21.0,37.0,16.0,0.0
3760407187,21.0,37.0,17.0,0.0
3760407200,21.0,37.0,17.0,0.0
3760407213,21.0,37.0,18.0,0.0
3760407228,21.0,37.0,17.0,0.0
3760407241,21.0,37.0,17.0,0.0
3760407257,21.0,37.0,17.0,0.0
3760407272,21.0,37.0,17.0,0.0
3760407285,21.0,37.0,18.0,0.0
3760407298,21.0,37.0,15.0,0.0
3760407311,21.0,37.0,18.0,0.0
3760407324,21.0,37.0,19.0,0.0
3760407337,21.0,37.0,17.0,0.0
3760407350,21.0,37.0,19.0,0.0
3760407363,21.0,37.0,16.0,0.0
3760407376,21.0,37.0,19.0,0.0
3760407389,21.0,37.0,18.0,0.0
3760407402,21.0,37.0,18.0,0.0
3760407415,21.0,37.0,17.0,0.0
3760407428,21.0,37.0,16.0,0.0
3760407441,21.0,37.0,17.0,0.0
3760407455,21.0,37.0,19.0,0.0
3760407468,21.0,37.0,18.0,0.0
3760407483,21.0,37.0,17.0,0.0
3760407496,21.0,37.0,18.0,0.0
3760407509,21.0,37.0,16.0,0.0
3760407522,21.0,37.0,15.0,0.0
3760407535,21.0,37.0,17.0,0.0
3760407548,21.0,37.0,20.0,0.0
3760407561,21.0,37.0,15.0,0.0
3760407574,21.0,37.0,18.0,0.0
3760407587,21.0,37.0,17.0,0.0
3760407600,21.0,37.0,17.0,0.0
3760407613,21.0,37.0,17.0,0.0
3760407626,21.0,37.0,18.0,0.0
3760407642,21.0,37.0,17.0,0.0
3760407655,21.0,37.0,18.0,0.0
3760407668,21.0,37.0,17.0,0.0
3760407681,21.0,37.0,19.0,0.0
3760407694,21.0,37.0,19.0,0.0
3760407707,21.0,37.0,19.0,0.0
3760407722,21.0,37.0,17.0,0.0
3760407735,21.0,37.0,18.0,0.0
3760407748,21.0,37.0,15.0,0.0
3760407761,21.0,37.0,19.0,0.0
3760407774,21.0,37.0,17.0,0.0
3760407788,21.0,37.0,17.0,0.0
3760407801,21.0,37.0,18.0,0.0
3760407814,21.0,37.0,18.0,0.0
3760407827,21.0,37.0,18.0,0.0
3760407843,21.0,37.0,18.0,0.0
3760407858,21.0,37.0,18.0,0.0
3760407871,21.0,37.0,18.0,0.0
3760407884,21.0,37.0,16.0,0.0
3760407897,21.0,37.0,18.0,0.0
3760407910,21.0,37.0,19.0,0.0
3760407923,21.0,37.0,18.0,0.0
3760407939,21.0,37.0,18.0,0.0
3760407952,21.0,37.0,16.0,0.0
3760407965,21.0,37.0,17.0,0.0
3760407978,21.0,37.0,18.0,0.0
3760407991,21.0,37.0,17.0,0.0
3760408004,21.0,37.0,17.0,0.0
3760408017,21.0,37.0,19.0,0.0
3760408032,21.0,37.0,18.0,0.0
3760408045,21.0,37.0,18.0,0.0
3760408058,21.0,37.0,18.0,0.0
3760408074,21.0,37.0,17.0,0.0
3760408087,21.0,37.0,17.0,0.0
3760408100,21.0,37.0,17.0,0.0
3760408113,21.0,37.0,16.0,0.0
3760408126,21.0,37.0,17.0,0.0
3760408139,21.0,37.0,15.0,0.0
3760408152,21.0,37.0,17.0,0.0
3760408168,21.0,37.0,18.0,0.0
3760408181,21.0,37.0,18.0,0.0
3760408194,21.0,37.0,18.0,0.0
3760408207,21.0,37.0,21.0,0.0
3760408220,21.0,37.0,18.0,0.0
3760408235,21.0,37.0,18.0,0.0
3760408251,21.0,37.0,17.0,0.0
3760408264,21.0,37.0,19.0,0.0
3760408279,21.0,37.0,17.0,0.0
3760408292,21.0,37.0,19.0,0.0
3760408308,21.0,37.0,17.0,0.0
3760408321,21.0,37.0,19.0,0.0
3760408334,21.0,37.0,18.0,0.0
3760408347,21.0,37.0,18.0,0.0
3760408365,21.0,37.0,18.0,0.0
3760408378,21.0,37.0,19.0,0.0
3760408396,21.0,37.0,18.0,0.0
3760408412,21.0,37.0,18.0,0.0
3760408425,21.0,37.0,19.0,0.0
3760408438,21.0,37.0,19.0,0.0
3760408451,21.0,37.0,17.0,0.0
3760408464,21.0,37.0,19.0,0.0
3760408477,21.0,37.0,19.0,0.0
3760408490,21.0,37.0,19.0,0.0
3760408503,21.0,37.0,18.0,0.0
3760408516,21.0,37.0,20.0,0.0
3760408529,21.0,37.0,19.0,0.0
3760408542,21.0,37.0,16.0,0.0
3760408555,21.0,37.0,19.0,0.0
3760408568,21.0,37.0,18.0,0.0
3760408581,21.0,37.0,20.0,0.0
3760408594,21.0,37.0,19.0,0.0
3760408610,21.0,37.0,21.0,0.0
3760408623,21.0,37.0,19.0,0.0
3760408636,21.0,37.0,18.0,0.0
3760408651,21.0,37.0,18.0,0.0
3760408664,21.0,37.0,20.0,0.0
3760408677,21.0,37.0,18.0,0.0
3760408690,21.0,37.0,20.0,0.0
3760408703,21.0,37.0,21.0,0.0
3760408716,21.0,37.0,20.0,0.0
3760408729,21.0,37.0,19.0,0.0
3760408742,21.0,37.0,19.0,0.0
3760408758,21.0,37.0,22.0,0.0
3760408771,21.0,37.0,21.0,0.0
3760408784,21.0,36.0,21.0,0.0
3760408797,21.0,37.0,21.0,0.0
3760408812,21.0,37.0,21.0,0.0
3760408825,21.0,37.0,20.0,0.0
3760408838,21.0,37.0,19.0,0.0
3760408852,21.0,37.0,20.0,0.0
3760408867,21.0,37.0,19.0,0.0
3760408880,21.0,37.0,20.0,0.0
3760408893,21.0,37.0,21.0,0.0
3760408906,21.0,37.0,21.0,0.0
3760408919,21.0,37.0,19.0,0.0
3760408935,21.0,37.0,20.0,0.0
3760408955,21.0,37.0,18.0,0.0
3760408973,21.0,37.0,20.0,0.0
3760408986,21.0,37.0,18.0,0.0
3760408999,21.0,37.0,21.0,0.0
3760409013,21.0,37.0,19.0,0.0
3760409026,21.0,37.0,20.0,0.0
3760409039,21.0,37.0,17.0,0.0
3760409052,21.0,37.0,20.0,0.0
3760409065,21.0,37.0,17.0,0.0
3760409078,21.0,37.0,18.0,0.0
3760409091,21.0,37.0,17.0,0.0
3760409104,21.0,37.0,17.0,0.0
3760409119,21.0,37.0,20.0,0.0
3760409132,21.0,37.0,16.0,0.0
3760409145,21.0,37.0,18.0,0.0
3760409158,21.0,37.0,18.0,0.0
3760409171,21.0,37.0,18.0,0.0
3760409184,21.0,37.0,18.0,0.0
3760409197,21.0,37.0,19.0,0.0
3760409211,21.0,37.0,17.0,0.0
3760409224,21.0,37.0,18.0,0.0
3760409237,21.0,37.0,18.0,0.0
3760409250,21.0,37.0,19.0,0.0
3760409263,21.0,37.0,19.0,0.0
3760409276,21.0,37.0,19.0,0.0
3760409291,21.0,37.0,20.0,0.0
3760409304,21.0,37.0,18.0,0.0
3760409317,21.0,37.0,20.0,0.0
3760409330,21.0,37.0,20.0,0.0
3760409346,21.0,37.0,20.0,0.0
3760409359,21.0,37.0,20.0,0.0
3760409372,21.0,37.0,17.0,0.0
3760409385,21.0,37.0,18.0,0.0
3760409401,21.0,37.0,18.0,0.0
3760409414,21.0,37.0,18.0,0.0
3760409427,21.0,37.0,19.0,0.0
3760409442,21.0,37.0,16.0,0.0
3760409455,21.0,37.0,18.0,0.0
3760409468,21.0,37.0,19.0,0.0
3760409481,21.0,37.0,17.0,0.0
3760409497,21.0,37.0,18.0,0.0
3760409510,21.0,37.0,20.0,0.0
3760409526,21.0,37.0,20.0,0.0
3760409544,21.0,37.0,19.0,0.0
3760409557,21.0,37.0,17.0,0.0
3760409570,21.0,37.0,16.0,0.0
3760409583,21.0,37.0,20.0,0.0
3760409596,21.0,36.0,18.0,0.0
3760409611,21.0,37.0,18.0,0.0
3760409625,21.0,37.0,17.0,0.0
3760409638,21.0,37.0,16.0,0.0
3760409651,21.0,37.0,17.0,0.0
3760409664,21.0,37.0,17.0,0.0
3760409679,21.0,37.0,17.0,0.0
3760409692,21.0,37.0,19.0,0.0
3760409705,21.0,37.0,17.0,0.0
3760409718,21.0,37.0,17.0,0.0
3760409731,21.0,37.0,20.0,0.0
3760409744,21.0,37.0,15.0,0.0
3760409758,21.0,37.0,17.0,0.0
3760409771,21.0,37.0,17.0,0.0
3760409784,21.0,37.0,18.0,0.0
3760409797,21.0,37.0,17.0,0.0
3760409810,21.0,37.0,19.0,0.0
3760409823,21.0,37.0,19.0,0.0
3760409836,21.0,37.0,16.0,0.0
3760409851,21.0,39.0,17.0,0.0
3760409864,21.0,37.0,18.0,0.0
3760409880,21.0,37.0,18.0,0.0
3760409893,21.0,37.0,19.0,0.0
3760409906,21.0,37.0,17.0,0.0
3760409919,21.0,37.0,19.0,0.0
3760409932,21.0,37.0,19.0,0.0
3760409948,21.0,37.0,16.0,0.0
3760409961,21.0,37.0,18.0,0.0
3760409974,21.0,37.0,16.0,0.0
3760409989,21.0,37.0,19.0,0.0
3760410002,21.0,37.0,19.0,0.0
3760410016,21.0,37.0,20.0,0.0
3760410029,21.0,37.0,18.0,0.0
3760410042,21.0,37.0,17.0,0.0
3760410055,21.0,37.0,20.0,0.0
3760410068,21.0,37.0,20.0,0.0
3760410081,21.0,37.0,18.0,0.0
3760410094,21.0,37.0,17.0,0.0
3760410107,21.0,37.0,18.0,0.0
3760410120,21.0,37.0,17.0,0.0
3760410133,21.0,37.0,18.0,0.0
3760410146,21.0,37.0,17.0,0.0
3760410159,21.0,37.0,20.0,0.0
3760410172,21.0,37.0,18.0,0.0
3760410185,21.0,37.0,18.0,0.0
3760410198,21.0,37.0,18.0,0.0
3760410211,21.0,37.0,19.0,0.0
3760410227,21.0,37.0,18.0,0.0
3760410240,21.0,37.0,16.0,0.0
3760410253,21.0,37.0,17.0,0.0
3760410266,21.0,37.0,18.0,0.0
3760410279,21.0,37.0,17.0,0.0
3760410292,21.0,37.0,17.0,0.0
3760410314,21.0,37.0,18.0,0.0
3760410330,21.0,37.0,18.0,0.0
3760410345,21.0,37.0,21.0,0.0
3760410361,21.0,37.0,17.0,0.0
3760410384,21.0,37.0,17.0,0.0
3760410404,21.0,37.0,20.0,0.0
3760410420,21.0,37.0,17.0,0.0
3760410438,21.0,37.0,18.0,0.0
3760410453,21.0,37.0,18.0,0.0
3760410474,21.0,37.0,18.0,0.0
3760410487,21.0,37.0,17.0,0.0
3760410500,21.0,37.0,21.0,0.0
3760410514,21.0,37.0,18.0,0.0
3760410527,21.0,37.0,18.0,0.0
3760410540,21.0,37.0,18.0,0.0
3760410555,21.0,37.0,18.0,0.0
3760410568,21.0,37.0,19.0,0.0
3760410581,21.0,37.0,17.0,0.0
3760410594,21.0,37.0,17.0,0.0
3760410610,21.0,37.0,19.0,0.0
3760410623,21.0,37.0,17.0,0.0
3760410636,21.0,37.0,19.0,0.0
3760410649,21.0,37.0,17.0,0.0
3760410662,21.0,37.0,18.0,0.0
3760410675,21.0,37.0,20.0,0.0
3760410688,21.0,37.0,18.0,0.0
3760410701,21.0,37.0,16.0,0.0
3760410714,21.0,37.0,20.0,0.0
3760410728,21.0,37.0,18.0,0.0
3760410741,21.0,37.0,18.0,0.0
3760410756,21.0,37.0,19.0,0.0
3760410769,21.0,37.0,18.0,0.0
3760410782,21.0,36.0,17.0,0.0
3760410795,21.0,37.0,17.0,0.0
3760410808,21.0,37.0,17.0,0.0
3760410821,21.0,37.0,16.0,0.0
3760410835,21.0,37.0,17.0,0.0
3760410848,21.0,37.0,16.0,0.0
3760410863,21.0,37.0,17.0,0.0
3760410876,21.0,37.0,19.0,0.0
3760410889,21.0,37.0,18.0,0.0
3760410902,21.0,37.0,18.0,0.0
3760410915,21.0,37.0,18.0,0.0
3760410929,21.0,37.0,18.0,0.0
3760410942,21.0,37.0,18.0,0.0
3760410955,21.0,37.0,19.0,0.0
3760410968,21.0,37.0,17.0,0.0
3760410981,21.0,37.0,18.0,0.0
3760410994,21.0,37.0,19.0,0.0
3760411007,21.0,37.0,16.0,0.0
3760411023,21.0,37.0,20.0,0.0
3760411038,20.0,38.0,20.0,0.0
3760411051,21.0,37.0,17.0,0.0
3760411064,21.0,37.0,16.0,0.0
3760411077,20.0,38.0,18.0,0.0
3760411090,20.0,38.0,18.0,0.0
3760411103,20.0,38.0,18.0,0.0
3760411117,20.0,38.0,17.0,0.0
3760411130,20.0,38.0,18.0,0.0
3760411143,20.0,38.0,21.0,0.0
3760411156,20.0,38.0,16.0,0.0
3760411169,20.0,38.0,18.0,0.0
3760411182,20.0,38.0,20.0,0.0
3760411195,20.0,38.0,16.0,0.0
3760411208,20.0,38.0,19.0,0.0
3760411221,20.0,38.0,18.0,0.0
3760411234,20.0,38.0,19.0,0.0
3760411247,20.0,38.0,20.0,0.0
3760411260,20.0,38.0,17.0,0.0
3760411273,20.0,38.0,19.0,0.0
3760411289,20.0,38.0,17.0,0.0
3760411302,20.0,38.0,18.0,0.0
3760411318,20.0,38.0,20.0,0.0
3760411331,20.0,38.0,20.0,0.0
3760411344,20.0,38.0,20.0,0.0
3760411357,20.0,38.0,18.0,0.0
3760411373,20.0,38.0,18.0,0.0
3760411386,20.0,38.0,20.0,0.0
3760411399,20.0,38.0,18.0,0.0
3760411412,20.0,38.0,18.0,0.0
3760411425,20.0,38.0,18.0,0.0
3760411438,20.0,38.0,19.0,0.0
3760411451,20.0,38.0,17.0,0.0
3760411464,20.0,38.0,17.0,0.0
3760411477,20.0,38.0,18.0,0.0
3760411490,20.0,38.0,18.0,0.0
3760411503,20.0,37.0,17.0,0.0
3760411516,20.0,38.0,16.0,0.0
3760411534,20.0,38.0,18.0,0.0
3760411547,20.0,38.0,17.0,0.0
3760411563,20.0,38.0,17.0,0.0
3760411576,20.0,38.0,18.0,0.0
3760411589,20.0,38.0,19.0,0.0
3760411602,20.0,38.0,19.0,0.0
3760411615,20.0,38.0,19.0,0.0
3760411629,20.0,38.0,17.0,0.0
3760411642,20.0,38.0,18.0,0.0
3760411655,20.0,38.0,18.0,0.0
3760411668,20.0,38.0,17.0,0.0
3760411681,20.0,38.0,17.0,0.0
3760411694,20.0,38.0,20.0,0.0
3760411707,20.0,38.0,17.0,0.0
3760411720,20.0,38.0,19.0,0.0
3760411733,20.0,38.0,16.0,0.0
3760411746,20.0,38.0,18.0,0.0
3760411759,20.0,38.0,18.0,0.0
3760411772,20.0,38.0,17.0,0.0
3760411786,20.0,38.0,17.0,0.0
3760411799,20.0,38.0,19.0,0.0
3760411812,20.0,38.0,18.0,0.0
3760411825,20.0,38.0,18.0,0.0
3760411840,20.0,38.0,19.0,0.0
3760411854,20.0,38.0,17.0,0.0
3760411867,20.0,38.0,20.0,0.0
3760411880,20.0,38.0,18.0,0.0
3760411893,20.0,38.0,19.0,0.0
3760411908,20.0,38.0,17.0,0.0
3760411922,20.0,38.0,20.0,0.0
3760411935,20.0,38.0,18.0,0.0
3760411948,20.0,38.0,20.0,0.0
3760411961,20.0,38.0,18.0,0.0
3760411974,20.0,38.0,17.0,0.0
3760411987,20.0,38.0,19.0,0.0
3760412000,20.0,38.0,19.0,0.0
3760412013,20.0,38.0,18.0,0.0
3760412026,20.0,38.0,16.0,0.0
3760412039,20.0,38.0,18.0,0.0
3760412053,20.0,38.0,20.0,0.0
3760412071,20.0,38.0,17.0,0.0
3760412084,20.0,38.0,18.0,0.0
3760412097,20.0,38.0,18.0,0.0
3760412110,20.0,38.0,18.0,0.0
3760412126,20.0,38.0,19.0,0.0
3760412139,20.0,38.0,18.0,0.0
3760412154,20.0,38.0,18.0,0.0
3760412167,20.0,38.0,16.0,0.0
3760412181,20.0,38.0,17.0,0.0
3760412194,20.0,38.0,18.0,0.0
3760412207,20.0,38.0,18.0,0.0
3760412220,20.0,38.0,17.0,0.0
3760412233,20.0,38.0,17.0,0.0
3760412249,20.0,38.0,18.0,0.0
3760412262,20.0,38.0,17.0,0.0
3760412275,20.0,38.0,19.0,0.0
3760412288,20.0,38.0,16.0,0.0
3760412301,20.0,38.0,17.0,0.0
3760412314,20.0,38.0,18.0,0.0
3760412327,20.0,38.0,18.0,0.0
3760412340,20.0,38.0,19.0,0.0
3760412353,20.0,38.0,17.0,0.0
3760412366,20.0,38.0,18.0,0.0
3760412379,20.0,38.0,17.0,0.0
3760412393,20.0,38.0,16.0,0.0
3760412406,20.0,38.0,17.0,0.0
3760412419,20.0,38.0,17.0,0.0
3760412432,20.0,38.0,19.0,0.0
3760412445,20.0,38.0,18.0,0.0
3760412458,20.0,38.0,18.0,0.0
3760412471,20.0,38.0,18.0,0.0
3760412484,20.0,38.0,16.0,0.0
3760412497,20.0,38.0,18.0,0.0
3760412513,20.0,38.0,17.0,0.0
3760412526,20.0,38.0,18.0,0.0
3760412539,20.0,38.0,19.0,0.0
3760412552,20.0,38.0,17.0,0.0
3760412565,20.0,38.0,19.0,0.0
3760412579,20.0,38.0,17.0,0.0
3760412592,20.0,38.0,17.0,0.0
3760412607,20.0,38.0,18.0,0.0
3760412623,20.0,38.0,19.0,0.0
3760412639,20.0,38.0,18.0,0.0
3760412654,20.0,38.0,19.0,0.0
3760412667,20.0,38.0,17.0,0.0
3760412680,20.0,38.0,15.0,0.0
3760412696,20.0,38.0,19.0,0.0
3760412709,20.0,38.0,18.0,0.0
3760412722,20.0,38.0,19.0,0.0
3760412735,20.0,38.0,18.0,0.0
3760412748,20.0,38.0,18.0,0.0
3760412762,20.0,38.0,19.0,0.0
3760412777,20.0,38.0,16.0,0.0
3760412790,20.0,38.0,18.0,0.0
3760412803,20.0,38.0,19.0,0.0
3760412816,20.0,38.0,20.0,0.0
3760412830,20.0,38.0,18.0,0.0
3760412843,20.0,38.0,17.0,0.0
3760412856,20.0,38.0,17.0,0.0
3760412869,20.0,38.0,17.0,0.0
3760412882,20.0,38.0,19.0,0.0
3760412895,20.0,38.0,16.0,0.0
