3762351456,21.0,38.0,38.0,22.4
3762351469,21.0,38.0,38.0,22.4
3762351482,22.0,38.0,38.0,22.4
3762351495,21.0,38.0,38.0,22.08
3762351508,21.0,38.0,38.0,21.76
3762351521,21.0,38.0,39.0,22.08
3762351534,21.0,38.0,39.0,22.08
3762351547,22.0,38.0,38.0,22.08
3762351560,21.0,38.0,39.0,22.08
3762351573,21.0,38.0,37.0,22.08
3762351586,22.0,38.0,40.0,22.08
3762351599,21.0,38.0,37.0,22.08
3762351612,21.0,38.0,37.0,22.08
3762351625,22.0,38.0,37.0,22.08
3762351638,22.0,38.0,37.0,22.4
3762351653,22.0,38.0,38.0,22.4
3762351669,22.0,38.0,37.0,22.4
3762351682,22.0,38.0,40.0,22.4
3762351695,22.0,38.0,37.0,22.72
3762351708,22.0,38.0,37.0,22.72
3762351723,22.0,38.0,38.0,22.72
3762351742,20.0,38.0,38.0,22.72
3762351755,22.0,38.0,39.0,23.04
3762351768,22.0,38.0,39.0,23.04
3762351781,22.0,38.0,38.0,23.04
3762351794,22.0,38.0,38.0,23.04
3762351807,22.0,38.0,36.0,23.04
3762351820,22.0,38.0,37.0,23.36
3762351833,22.0,40.0,39.0,23.36
3762351846,22.0,38.0,38.0,23.36
3762351859,21.0,38.0,40.0,23.68
3762351872,22.0,38.0,42.0,23.68
3762351885,22.0,38.0,36.0,23.68
3762351898,22.0,38.0,38.0,24.0
3762351916,22.0,38.0,37.0,24.0
3762351929,22.0,38.0,38.0,24.32
3762351942,22.0,38.0,39.0,24.64
3762351955,22.0,38.0,38.0,24.64
3762351968,22.0,38.0,37.0,24.64
3762351981,22.0,38.0,37.0,24.96
3762351994,22.0,38.0,38.0,24.96
3762352007,22.0,38.0,38.0,24.96
3762352020,22.0,38.0,37.0,25.28
3762352033,22.0,38.0,38.0,25.28
3762352046,22.0,38.0,38.0,25.28
3762352059,22.0,38.0,38.0,25.28
3762352072,22.0,38.0,39.0,25.6
3762352088,22.0,38.0,38.0,25.6
3762352101,22.0,38.0,38.0,25.92
3762352114,22.0,38.0,39.0,25.92
3762352127,22.0,38.0,38.0,26.24
3762352140,22.0,38.0,35.0,26.24
3762352153,22.0,38.0,38.0,26.24
3762352166,22.0,38.0,38.0,26.56
3762352179,22.0,38.0,41.0,26.56
3762352192,22.0,38.0,39.0,26.88
3762352205,22.0,38.0,37.0,26.88
3762352218,22.0,38.0,39.0,27.2
3762352231,22.0,38.0,38.0,27.2
3762352244,22.0,37.0,38.0,27.2
3762352257,22.0,38.0,38.0,27.52
3762352270,22.0,38.0,37.0,27.52
3762352283,22.0,38.0,37.0,27.84
3762352296,22.0,38.0,38.0,27.84
3762352309,22.0,40.0,39.0,28.16
3762352322,22.0,38.0,37.0,28.16
3762352335,22.0,37.0,40.0,28.48
3762352348,22.0,38.0,38.0,28.48
3762352361,22.0,38.0,40.0,28.8
3762352374,22.0,38.0,39.0,28.8
3762352387,20.0,38.0,37.0,28.8
3762352400,22.0,38.0,38.0,29.12
3762352413,22.0,38.0,38.0,29.12
3762352426,22.0,38.0,39.0,29.12
3762352439,22.0,38.0,36.0,29.44
3762352452,22.0,38.0,38.0,29.44
3762352465,22.0,38.0,39.0,29.76
3762352478,22.0,38.0,39.0,29.76
3762352491,22.0,38.0,38.0,29.76
3762352507,22.0,40.0,37.0,30.08
3762352520,22.0,38.0,37.0,30.08
3762352533,22.0,38.0,40.0,30.4
3762352546,22.0,38.0,38.0,30.4
3762352559,22.0,38.0,39.0,30.4
3762352572,20.0,38.0,36.0,30.72
3762352585,22.0,38.0,37.0,30.72
3762352598,22.0,38.0,38.0,30.72
3762352611,22.0,38.0,37.0,30.72
3762352624,22.0,38.0,37.0,27.52
3762352637,22.0,38.0,37.0,31.36
3762352650,22.0,38.0,38.0,30.72
3762352663,22.0,38.0,38.0,31.04
3762352676,22.0,38.0,39.0,31.04
3762352689,22.0,38.0,39.0,31.04
3762352702,20.0,38.0,39.0,31.36
3762352715,22.0,38.0,39.0,31.36
3762352728,22.0,38.0,37.0,31.36
3762352741,22.0,38.0,38.0,31.36
3762352754,22.0,38.0,36.0,31.68
3762352767,22.0,38.0,38.0,31.36
3762352780,22.0,38.0,38.0,31.68
3762352793,22.0,38.0,37.0,31.68
3762352806,22.0,38.0,39.0,32.0
3762352819,22.0,38.0,38.0,32.0
3762352832,22.0,37.0,39.0,32.0
3762352845,20.0,38.0,39.0,32.0
3762352858,22.0,38.0,38.0,32.32
3762352871,22.0,38.0,38.0,32.32
3762352885,22.0,38.0,38.0,32.32
3762352898,22.0,38.0,39.0,32.64
3762352916,22.0,38.0,40.0,32.64
3762352929,22.0,38.0,38.0,32.96
3762352942,22.0,38.0,38.0,33.28
3762352955,22.0,38.0,38.0,33.28
3762352968,22.0,41.0,39.0,33.28
3762352981,22.0,38.0,40.0,33.28
3762352994,20.0,38.0,39.0,33.6
3762353007,22.0,38.0,37.0,33.6
3762353022,22.0,38.0,39.0,33.28
3762353035,22.0,38.0,38.0,33.28
3762353051,22.0,38.0,39.0,33.6
3762353064,22.0,38.0,40.0,33.6
3762353077,22.0,38.0,37.0,33.6
3762353090,22.0,38.0,41.0,33.6
3762353103,22.0,38.0,38.0,33.6
3762353116,22.0,38.0,39.0,33.6
3762353129,22.0,38.0,38.0,33.92
3762353147,22.0,38.0,40.0,33.92
3762353160,22.0,38.0,37.0,33.92
3762353173,22.0,38.0,38.0,33.92
3762353186,22.0,38.0,40.0,33.92
3762353199,22.0,38.0,39.0,34.24
3762353212,22.0,38.0,38.0,34.24
3762353226,22.0,38.0,39.0,34.24
3762353246,22.0,38.0,40.0,34.24
3762353259,22.0,38.0,39.0,34.56
3762353272,22.0,38.0,40.0,34.56
3762353285,22.0,38.0,38.0,34.56
3762353298,22.0,38.0,38.0,34.88
3762353314,22.0,38.0,39.0,34.88
3762353327,22.0,38.0,39.0,34.88
3762353340,22.0,38.0,38.0,34.88
3762353353,22.0,38.0,41.0,34.88
3762353366,22.0,38.0,38.0,34.88
3762353379,22.0,38.0,39.0,34.88
3762353392,22.0,38.0,41.0,35.2
3762353405,22.0,38.0,38.0,35.2
3762353418,22.0,38.0,38.0,35.2
3762353431,20.0,38.0,37.0,35.2
3762353444,22.0,38.0,40.0,35.2
3762353457,22.0,38.0,38.0,35.52
3762353470,22.0,37.0,37.0,35.2
3762353483,22.0,38.0,39.0,35.52
3762353496,22.0,38.0,40.0,35.2
3762353509,22.0,38.0,39.0,35.52
3762353523,22.0,38.0,39.0,35.52
3762353536,22.0,38.0,38.0,35.52
3762353549,22.0,38.0,39.0,35.84
3762353564,22.0,37.0,41.0,35.84
3762353577,22.0,38.0,39.0,35.84
3762353590,22.0,38.0,38.0,35.84
3762353608,22.0,38.0,39.0,35.84
3762353621,22.0,38.0,39.0,35.84
3762353634,22.0,38.0,39.0,35.84
3762353648,20.0,38.0,40.0,36.16
3762353661,22.0,38.0,40.0,36.16
3762353674,22.0,38.0,40.0,36.16
3762353687,22.0,38.0,39.0,36.16
3762353702,22.0,38.0,38.0,36.16
3762353715,22.0,38.0,39.0,36.8
3762353728,22.0,38.0,39.0,36.8
3762353741,20.0,37.0,38.0,36.8
3762353754,22.0,38.0,37.0,36.16
3762353767,22.0,38.0,38.0,36.16
3762353783,22.0,38.0,37.0,36.16
3762353796,22.0,38.0,40.0,36.48
3762353809,22.0,38.0,39.0,36.8
3762353822,22.0,38.0,38.0,37.12
3762353835,20.0,38.0,37.0,37.12
3762353848,22.0,38.0,40.0,37.12
3762353861,22.0,38.0,40.0,37.12
3762353874,22.0,38.0,40.0,37.12
3762353887,22.0,38.0,40.0,37.12
3762353901,20.0,38.0,39.0,37.12
3762353916,22.0,38.0,40.0,37.12
3762353929,22.0,38.0,40.0,37.12
3762353942,22.0,38.0,39.0,37.12
3762353958,22.0,38.0,39.0,37.12
3762353971,22.0,38.0,40.0,37.12
3762353984,22.0,38.0,39.0,37.44
3762353997,22.0,38.0,39.0,37.76
3762354010,22.0,38.0,38.0,37.76
3762354023,22.0,38.0,41.0,37.76
3762354036,22.0,38.0,38.0,37.76
3762354049,22.0,38.0,40.0,37.76
3762354062,21.0,36.0,40.0,37.76
3762354075,22.0,38.0,40.0,37.76
3762354091,22.0,38.0,41.0,37.44
3762354104,22.0,38.0,40.0,37.44
3762354117,22.0,38.0,39.0,37.44
3762354130,22.0,38.0,41.0,37.44
3762354143,22.0,38.0,39.0,37.76
3762354156,22.0,38.0,40.0,37.76
3762354169,22.0,38.0,41.0,37.76
3762354182,22.0,38.0,39.0,37.76
3762354195,22.0,38.0,38.0,37.44
3762354208,21.0,36.0,40.0,37.44
3762354221,22.0,38.0,39.0,37.12
3762354234,22.0,38.0,40.0,34.56
3762354247,21.0,36.0,40.0,37.76
3762354260,22.0,38.0,39.0,38.08
3762354273,22.0,38.0,40.0,38.08
3762354286,22.0,38.0,38.0,38.4
3762354299,22.0,38.0,40.0,38.4
3762354312,21.0,36.0,39.0,39.04
3762354325,22.0,38.0,38.0,35.2
3762354338,22.0,38.0,40.0,39.04
3762354352,22.0,38.0,39.0,39.04
3762354365,22.0,38.0,39.0,38.72
3762354378,22.0,38.0,39.0,38.4
3762354391,22.0,38.0,40.0,38.4
3762354406,22.0,38.0,38.0,38.72
3762354419,22.0,38.0,37.0,38.72
3762354432,22.0,38.0,40.0,38.4
3762354445,22.0,38.0,38.0,38.4
3762354458,22.0,38.0,40.0,38.08
3762354474,22.0,38.0,40.0,38.08
3762354487,22.0,38.0,41.0,37.76
3762354500,22.0,38.0,40.0,37.76
3762354513,22.0,38.0,40.0,37.76
3762354526,22.0,38.0,40.0,37.44
3762354539,22.0,38.0,40.0,37.44
3762354552,22.0,38.0,40.0,37.12
3762354565,22.0,38.0,40.0,36.8
3762354578,22.0,38.0,40.0,36.48
3762354592,22.0,38.0,41.0,36.8
3762354612,22.0,38.0,39.0,36.48
3762354625,22.0,38.0,40.0,37.12
3762354638,22.0,38.0,38.0,37.44
3762354651,22.0,38.0,40.0,37.44
3762354664,22.0,38.0,40.0,37.44
3762354680,22.0,38.0,40.0,37.12
3762354693,22.0,38.0,39.0,37.12
3762354706,22.0,38.0,39.0,37.44
3762354719,22.0,38.0,39.0,37.12
3762354732,22.0,38.0,40.0,37.12
3762354745,22.0,38.0,39.0,37.44
3762354761,22.0,38.0,38.0,37.44
3762354776,22.0,38.0,39.0,36.8
3762354790,22.0,38.0,40.0,37.44
3762354803,22.0,38.0,38.0,37.44
3762354816,22.0,38.0,40.0,37.44
3762354829,22.0,38.0,41.0,37.44
3762354842,22.0,38.0,38.0,37.44
3762354855,22.0,38.0,41.0,36.48
3762354868,22.0,38.0,40.0,37.44
3762354881,22.0,38.0,41.0,37.44
3762354894,22.0,38.0,40.0,37.44
3762354907,22.0,38.0,38.0,37.44
3762354923,22.0,38.0,41.0,36.48
3762354936,22.0,38.0,38.0,36.48
3762354949,21.0,36.0,41.0,36.48
3762354962,22.0,38.0,40.0,36.48
3762354975,22.0,38.0,40.0,36.48
3762354988,21.0,36.0,40.0,36.48
3762355001,22.0,38.0,39.0,36.8
3762355014,22.0,38.0,40.0,36.8
3762355027,22.0,38.0,40.0,36.8
3762355045,22.0,38.0,38.0,36.8
3762355058,22.0,38.0,41.0,37.12
3762355071,22.0,38.0,39.0,37.12
3762355084,22.0,38.0,42.0,37.12
3762355097,22.0,38.0,40.0,37.12
3762355110,22.0,38.0,40.0,37.44
3762355126,22.0,38.0,40.0,37.44
3762355139,21.0,36.0,41.0,37.44
3762355152,22.0,38.0,41.0,37.44
3762355165,22.0,38.0,40.0,37.44
3762355178,22.0,38.0,39.0,37.12
3762355191,22.0,38.0,39.0,37.12
3762355205,22.0,38.0,40.0,37.44
3762355220,22.0,38.0,38.0,37.44
3762355233,22.0,38.0,40.0,37.44
3762355246,22.0,39.0,41.0,37.76
3762355259,22.0,38.0,40.0,37.76
3762355272,22.0,38.0,40.0,38.08
3762355285,22.0,38.0,40.0,38.08
3762355299,22.0,38.0,39.0,38.08
3762355312,22.0,38.0,41.0,38.08
3762355325,22.0,38.0,39.0,38.08
3762355338,22.0,38.0,39.0,38.08
3762355351,22.0,38.0,41.0,38.4
3762355364,22.0,38.0,39.0,38.4
3762355377,22.0,38.0,39.0,38.4
3762355390,22.0,38.0,40.0,32.64
3762355403,22.0,38.0,40.0,20.8
3762355416,22.0,38.0,40.0,23.36
3762355429,22.0,38.0,39.0,31.68
3762355442,22.0,38.0,39.0,40.0
3762355460,22.0,38.0,39.0,39.68
3762355474,22.0,39.0,40.0,39.36
3762355487,22.0,38.0,39.0,39.04
3762355500,22.0,38.0,39.0,38.72
3762355513,22.0,38.0,38.0,38.72
3762355526,22.0,38.0,38.0,38.4
3762355539,21.0,36.0,40.0,38.4
3762355552,22.0,38.0,40.0,38.72
3762355570,21.0,36.0,40.0,37.44
3762355583,22.0,38.0,41.0,32.96
3762355596,22.0,38.0,39.0,27.52
3762355609,21.0,36.0,40.0,30.08
3762355622,22.0,38.0,39.0,30.72
3762355635,22.0,38.0,40.0,32.64
3762355648,22.0,38.0,42.0,40.0
3762355662,22.0,38.0,41.0,40.0
3762355675,22.0,38.0,41.0,40.0
3762355688,22.0,38.0,39.0,40.32
3762355701,22.0,38.0,39.0,39.04
3762355714,22.0,38.0,39.0,40.0
3762355727,22.0,38.0,38.0,40.0
3762355743,22.0,38.0,40.0,39.68
3762355756,22.0,38.0,42.0,39.68
3762355771,22.0,38.0,41.0,39.68
3762355787,22.0,38.0,40.0,39.04
3762355803,22.0,38.0,40.0,33.28
3762355816,22.0,38.0,41.0,35.52
3762355829,22.0,38.0,38.0,34.24
3762355842,22.0,38.0,41.0,39.04
3762355855,22.0,38.0,41.0,39.68
3762355868,22.0,38.0,39.0,40.0
3762355881,22.0,38.0,41.0,39.68
3762355894,22.0,38.0,38.0,34.56
3762355907,22.0,38.0,40.0,27.84
3762355920,22.0,38.0,41.0,18.56
3762355933,22.0,38.0,38.0,16.64
3762355946,22.0,38.0,41.0,16.96
3762355960,22.0,38.0,40.0,22.08
3762355973,22.0,38.0,41.0,40.0
3762355988,22.0,38.0,42.0,39.04
3762356001,22.0,38.0,40.0,39.04
3762356014,22.0,38.0,40.0,39.68
3762356028,22.0,38.0,39.0,43.2
3762356041,22.0,38.0,41.0,44.16
3762356054,22.0,38.0,42.0,44.16
3762356067,22.0,38.0,39.0,44.16
3762356080,22.0,38.0,42.0,44.16
3762356093,22.0,38.0,42.0,44.16
3762356106,22.0,38.0,41.0,42.88
3762356119,22.0,38.0,40.0,39.68
3762356132,22.0,38.0,40.0,39.36
3762356145,22.0,38.0,40.0,39.68
3762356158,22.0,38.0,41.0,39.36
3762356171,22.0,38.0,40.0,39.36
3762356184,22.0,38.0,39.0,39.04
3762356197,22.0,38.0,42.0,39.04
3762356213,22.0,38.0,42.0,38.72
3762356226,21.0,36.0,41.0,38.4
3762356242,22.0,38.0,41.0,38.4
3762356255,22.0,38.0,40.0,38.08
3762356268,22.0,38.0,40.0,38.08
3762356281,22.0,38.0,42.0,38.08
3762356294,22.0,38.0,41.0,37.76
3762356307,22.0,38.0,42.0,38.08
3762356320,22.0,38.0,40.0,38.08
3762356333,22.0,38.0,40.0,38.08
3762356346,21.0,36.0,41.0,38.08
3762356359,22.0,38.0,39.0,38.08
3762356373,22.0,38.0,40.0,38.08
3762356386,22.0,37.0,40.0,38.08
3762356399,22.0,38.0,40.0,33.6
3762356414,22.0,38.0,41.0,37.76
3762356427,22.0,38.0,39.0,38.72
3762356441,22.0,38.0,39.0,38.72
3762356454,22.0,38.0,40.0,38.72
3762356467,22.0,38.0,41.0,38.4
3762356480,22.0,38.0,42.0,38.4
3762356493,22.0,38.0,40.0,38.4
3762356506,22.0,38.0,42.0,38.72
3762356519,22.0,38.0,40.0,38.4
3762356532,22.0,38.0,42.0,38.72
3762356545,22.0,38.0,39.0,38.72
3762356558,22.0,38.0,41.0,38.72
3762356571,22.0,38.0,40.0,39.04
3762356584,22.0,38.0,40.0,39.04
3762356598,22.0,38.0,40.0,39.04
3762356611,22.0,38.0,39.0,38.72
3762356624,22.0,38.0,40.0,38.72
3762356637,22.0,38.0,39.0,39.04
3762356652,22.0,38.0,41.0,39.04
3762356666,22.0,38.0,41.0,39.04
3762356679,22.0,38.0,41.0,37.12
3762356692,22.0,36.0,42.0,32.96
3762356705,22.0,38.0,39.0,26.24
3762356718,22.0,38.0,40.0,19.52
3762356731,22.0,38.0,40.0,23.04
3762356744,22.0,38.0,40.0,24.32
3762356757,22.0,38.0,39.0,23.68
3762356770,22.0,38.0,40.0,27.52
3762356783,22.0,38.0,40.0,31.04
3762356797,22.0,38.0,41.0,16.32
3762356810,22.0,38.0,40.0,15.36
3762356823,22.0,38.0,40.0,17.92
3762356836,22.0,38.0,40.0,17.6
3762356849,22.0,38.0,41.0,33.28
3762356862,21.0,36.0,42.0,39.68
3762356875,21.0,36.0,43.0,39.36
3762356888,22.0,38.0,42.0,39.36
3762356901,21.0,36.0,42.0,39.04
3762356914,22.0,38.0,40.0,39.04
3762356927,22.0,38.0,41.0,38.72
3762356941,22.0,38.0,40.0,39.04
3762356954,22.0,38.0,43.0,39.04
3762356967,22.0,38.0,42.0,38.72
3762356980,22.0,38.0,39.0,39.04
3762356993,22.0,38.0,41.0,38.72
3762357006,22.0,38.0,40.0,39.04
3762357019,22.0,38.0,41.0,39.04
3762357032,22.0,39.0,42.0,38.72
3762357047,22.0,38.0,40.0,39.04
3762357061,22.0,38.0,42.0,39.04
3762357077,22.0,38.0,42.0,38.72
3762357090,22.0,38.0,41.0,38.72
3762357103,22.0,38.0,40.0,39.36
3762357116,22.0,38.0,41.0,39.36
3762357129,22.0,38.0,42.0,39.36
3762357142,22.0,38.0,40.0,39.36
3762357155,22.0,38.0,41.0,39.36
3762357171,22.0,38.0,42.0,39.04
3762357184,22.0,38.0,41.0,39.04
3762357197,22.0,38.0,42.0,39.04
3762357210,22.0,38.0,43.0,39.04
3762357223,22.0,38.0,41.0,38.72
3762357236,22.0,38.0,42.0,39.04
3762357252,22.0,38.0,42.0,39.04
3762357265,22.0,38.0,41.0,39.04
3762357278,22.0,38.0,41.0,39.04
3762357291,22.0,38.0,42.0,39.04
3762357304,22.0,38.0,41.0,39.04
3762357318,22.0,38.0,42.0,38.72
3762357331,22.0,38.0,41.0,39.04
3762357344,22.0,38.0,40.0,39.04
3762357357,23.0,37.0,41.0,39.04
3762357372,22.0,38.0,42.0,39.04
3762357386,23.0,37.0,41.0,39.04
3762357401,23.0,37.0,41.0,39.04
3762357414,22.0,38.0,41.0,37.44
3762357432,22.0,38.0,41.0,37.44
3762357451,23.0,37.0,39.0,37.12
3762357464,23.0,37.0,42.0,37.12
3762357477,23.0,37.0,42.0,37.12
3762357490,23.0,37.0,43.0,37.44
3762357503,23.0,37.0,42.0,37.44
3762357516,23.0,37.0,41.0,37.44
3762357529,23.0,37.0,43.0,37.44
3762357542,23.0,37.0,42.0,37.44
3762357556,22.0,38.0,41.0,37.44
3762357569,23.0,37.0,40.0,36.8
3762357582,22.0,38.0,40.0,37.12
3762357597,23.0,37.0,39.0,37.12
3762357610,23.0,37.0,41.0,37.12
3762357624,23.0,37.0,43.0,37.12
3762357637,23.0,37.0,42.0,37.12
3762357650,23.0,37.0,42.0,36.8
3762357663,23.0,37.0,42.0,37.12
3762357676,23.0,37.0,43.0,36.8
