3758121896,21.0,38.0,25.0,188.8
3758121912,21.0,38.0,24.0,196.8
3758121925,21.0,37.0,24.0,202.24
3758121938,21.0,38.0,24.0,190.4
3758121951,21.0,38.0,25.0,218.88
3758121964,21.0,38.0,21.0,221.76
3758121977,21.0,38.0,25.0,210.24
3758121990,21.0,38.0,24.0,190.72
3758122003,21.0,38.0,24.0,130.88
3758122016,21.0,38.0,25.0,163.2
3758122029,21.0,38.0,24.0,130.24
3758122042,21.0,38.0,25.0,129.6
3758122057,21.0,38.0,23.0,134.72
3758122070,21.0,37.0,25.0,108.16
3758122083,21.0,38.0,23.0,93.76
3758122096,21.0,37.0,26.0,84.8
3758122109,21.0,37.0,25.0,84.48
3758122122,21.0,38.0,25.0,76.16
3758122135,21.0,38.0,23.0,97.92
3758122148,21.0,38.0,23.0,95.04
3758122161,21.0,37.0,24.0,81.92
3758122174,21.0,37.0,24.0,85.44
3758122189,21.0,37.0,25.0,64.0
3758122205,20.0,38.0,25.0,69.12
3758122218,21.0,37.0,25.0,67.2
3758122231,20.0,38.0,24.0,62.08
3758122244,20.0,38.0,22.0,60.8
3758122259,20.0,38.0,24.0,62.4
3758122272,20.0,38.0,24.0,89.28
3758122285,20.0,38.0,25.0,88.64
3758122298,20.0,38.0,24.0,90.24
3758122311,20.0,38.0,25.0,90.56
3758122327,20.0,38.0,24.0,91.84
3758122340,20.0,38.0,25.0,88.32
3758122353,20.0,38.0,26.0,87.36
3758122366,20.0,38.0,23.0,91.52
3758122379,20.0,38.0,22.0,100.16
3758122392,20.0,38.0,23.0,129.92
3758122407,20.0,38.0,24.0,122.56
3758122423,20.0,38.0,24.0,108.8
3758122436,20.0,38.0,24.0,97.28
3758122449,20.0,38.0,24.0,95.36
3758122462,20.0,38.0,23.0,117.44
3758122475,20.0,38.0,23.0,98.24
3758122488,20.0,38.0,24.0,86.72
3758122501,20.0,38.0,25.0,88.64
3758122514,20.0,38.0,23.0,88.32
3758122529,20.0,38.0,24.0,79.04
3758122542,20.0,39.0,24.0,80.0
3758122555,20.0,38.0,25.0,81.28
3758122568,20.0,38.0,23.0,85.12
3758122586,20.0,38.0,24.0,146.88
3758122599,20.0,38.0,23.0,88.0
3758122612,20.0,38.0,24.0,97.6
3758122625,20.0,38.0,23.0,163.84
3758122638,20.0,38.0,23.0,208.96
3758122651,20.0,38.0,26.0,175.36
3758122664,20.0,38.0,24.0,114.24
3758122677,20.0,38.0,25.0,105.92
3758122690,20.0,38.0,25.0,106.88
3758122703,20.0,38.0,23.0,110.4
3758122716,20.0,38.0,25.0,118.72
3758122729,20.0,38.0,23.0,126.08
3758122745,20.0,38.0,25.0,275.84
3758122760,20.0,38.0,23.0,273.6
3758122773,20.0,38.0,26.0,263.04
3758122786,20.0,38.0,24.0,280.64
3758122799,20.0,38.0,24.0,280.64
3758122812,20.0,38.0,25.0,266.56
3758122825,20.0,38.0,24.0,274.24
3758122841,20.0,38.0,24.0,187.52
3758122854,20.0,38.0,22.0,214.08
3758122872,20.0,38.0,21.0,189.76
3758122885,20.0,38.0,23.0,215.36
3758122898,20.0,38.0,23.0,206.72
3758122911,20.0,38.0,23.0,164.8
3758122924,20.0,38.0,25.0,100.48
3758122937,20.0,38.0,22.0,98.88
3758122950,20.0,38.0,24.0,100.8
3758122963,20.0,38.0,25.0,103.68
3758122976,20.0,38.0,22.0,111.68
3758122989,20.0,38.0,25.0,127.68
3758123007,20.0,38.0,23.0,115.52
3758123020,20.0,38.0,22.0,120.96
3758123033,20.0,38.0,23.0,139.84
3758123046,20.0,38.0,24.0,139.84
3758123059,20.0,38.0,24.0,130.88
3758123074,20.0,38.0,23.0,127.68
3758123087,20.0,38.0,24.0,163.52
3758123103,20.0,38.0,24.0,118.4
3758123116,20.0,38.0,22.0,107.2
3758123129,20.0,38.0,24.0,99.52
3758123142,20.0,38.0,24.0,91.52
3758123155,20.0,38.0,24.0,84.48
3758123168,20.0,38.0,22.0,80.64
3758123181,20.0,38.0,25.0,78.4
3758123194,20.0,38.0,24.0,74.56
3758123207,20.0,38.0,24.0,72.0
3758123220,20.0,38.0,22.0,70.72
3758123233,20.0,38.0,22.0,69.76
3758123246,20.0,38.0,26.0,65.28
3758123259,20.0,38.0,23.0,63.68
3758123272,20.0,38.0,23.0,63.36
3758123287,20.0,38.0,23.0,60.48
3758123300,20.0,38.0,24.0,56.0
3758123313,20.0,38.0,23.0,53.76
3758123326,20.0,38.0,23.0,54.72
3758123342,20.0,38.0,23.0,59.52
3758123355,20.0,38.0,24.0,64.32
3758123368,20.0,38.0,23.0,68.48
3758123381,20.0,38.0,26.0,69.44
3758123394,20.0,38.0,24.0,68.48
3758123407,20.0,38.0,24.0,67.2
3758123420,20.0,38.0,24.0,67.84
3758123433,20.0,38.0,25.0,72.0
3758123446,20.0,38.0,22.0,62.72
3758123459,20.0,38.0,24.0,48.32
3758123472,20.0,38.0,24.0,43.84
3758123485,20.0,38.0,23.0,41.6
3758123498,20.0,38.0,23.0,41.92
3758123511,20.0,38.0,23.0,43.84
3758123524,20.0,38.0,25.0,44.8
3758123537,20.0,38.0,23.0,47.04
3758123550,20.0,38.0,23.0,48.64
3758123563,20.0,38.0,23.0,51.2
3758123576,20.0,38.0,24.0,54.4
3758123589,20.0,38.0,26.0,56.96
3758123602,20.0,38.0,25.0,57.92
3758123615,19.0,38.0,22.0,59.84
3758123628,19.0,38.0,23.0,64.64
3758123641,19.0,38.0,25.0,62.4
3758123656,19.0,38.0,23.0,60.48
3758123669,19.0,38.0,24.0,60.16
3758123682,19.0,38.0,26.0,58.56
3758123695,19.0,38.0,22.0,56.64
3758123708,19.0,38.0,23.0,53.12
3758123724,19.0,38.0,23.0,50.56
3758123737,19.0,38.0,24.0,49.6
3758123750,19.0,38.0,25.0,48.0
3758123763,19.0,38.0,22.0,46.4
3758123776,19.0,38.0,22.0,45.44
3758123789,19.0,38.0,24.0,55.68
3758123802,19.0,38.0,26.0,63.04
3758123815,19.0,38.0,24.0,46.08
3758123828,19.0,38.0,26.0,38.08
3758123841,19.0,38.0,23.0,38.4
3758123854,19.0,38.0,22.0,37.76
3758123867,19.0,38.0,23.0,38.4
3758123880,19.0,38.0,23.0,38.72
3758123903,19.0,38.0,24.0,39.04
3758123916,19.0,38.0,22.0,39.68
3758123929,19.0,38.0,24.0,41.28
3758123942,19.0,38.0,24.0,43.84
3758123955,19.0,38.0,24.0,50.56
3758123970,19.0,38.0,25.0,50.88
3758123983,19.0,38.0,22.0,54.4
3758123996,19.0,38.0,23.0,57.92
3758124009,19.0,38.0,23.0,60.8
3758124025,19.0,38.0,24.0,64.0
3758124038,19.0,38.0,23.0,70.4
3758124051,19.0,38.0,22.0,77.44
3758124064,19.0,38.0,25.0,84.16
3758124077,20.0,38.0,22.0,88.0
3758124090,20.0,38.0,24.0,83.2
3758124103,19.0,38.0,24.0,82.88
3758124118,19.0,38.0,23.0,80.64
3758124131,19.0,38.0,23.0,83.2
3758124144,19.0,38.0,25.0,112.0
3758124157,19.0,38.0,24.0,155.52
3758124170,19.0,38.0,24.0,248.32
3758124183,20.0,38.0,23.0,116.48
3758124201,20.0,38.0,24.0,170.24
3758124214,20.0,38.0,24.0,125.12
3758124233,20.0,38.0,24.0,112.0
3758124246,19.0,38.0,24.0,112.64
3758124261,20.0,38.0,24.0,117.12
3758124274,20.0,38.0,23.0,117.12
3758124287,20.0,38.0,24.0,117.12
3758124300,19.0,38.0,25.0,135.04
3758124313,20.0,38.0,23.0,246.08
3758124326,20.0,38.0,24.0,117.12
3758124339,20.0,38.0,24.0,107.52
3758124352,20.0,38.0,24.0,88.64
3758124365,20.0,38.0,25.0,80.0
3758124378,19.0,38.0,25.0,79.04
3758124391,20.0,38.0,23.0,86.72
3758124404,20.0,38.0,22.0,83.2
3758124420,20.0,38.0,24.0,142.08
3758124433,19.0,38.0,24.0,129.6
3758124446,20.0,38.0,24.0,70.4
3758124459,20.0,38.0,25.0,67.84
3758124474,20.0,38.0,24.0,66.24
3758124487,20.0,38.0,24.0,66.56
3758124500,20.0,38.0,23.0,70.72
3758124513,20.0,38.0,23.0,77.44
3758124526,20.0,38.0,23.0,95.68
3758124539,20.0,38.0,24.0,176.96
3758124552,20.0,38.0,23.0,125.44
3758124565,20.0,38.0,21.0,227.52
3758124581,20.0,38.0,23.0,210.88
3758124594,20.0,38.0,25.0,125.76
3758124607,20.0,38.0,23.0,129.92
3758124620,20.0,38.0,23.0,152.96
3758124633,20.0,38.0,23.0,131.52
3758124646,20.0,38.0,23.0,136.96
3758124661,20.0,38.0,25.0,133.76
3758124674,20.0,38.0,24.0,131.2
3758124687,20.0,38.0,21.0,139.84
3758124700,20.0,38.0,25.0,219.52
3758124716,20.0,38.0,26.0,151.36
3758124729,20.0,38.0,22.0,108.16
3758124742,20.0,38.0,25.0,87.68
3758124758,20.0,38.0,25.0,76.8
3758124771,20.0,38.0,22.0,71.36
3758124784,20.0,38.0,23.0,66.56
3758124797,19.0,38.0,23.0,64.0
3758124810,20.0,38.0,24.0,61.76
3758124823,20.0,38.0,25.0,60.48
3758124836,20.0,38.0,24.0,57.92
3758124849,19.0,38.0,27.0,55.36
3758124862,19.0,38.0,25.0,52.16
3758124877,19.0,38.0,22.0,49.6
3758124890,19.0,38.0,23.0,48.32
3758124903,19.0,38.0,24.0,46.72
3758124916,19.0,38.0,25.0,45.76
3758124929,19.0,38.0,23.0,45.12
3758124942,19.0,38.0,24.0,44.48
3758124955,19.0,38.0,24.0,44.16
3758124971,19.0,38.0,21.0,42.88
3758124984,19.0,38.0,23.0,43.2
3758124997,19.0,38.0,22.0,45.12
3758125010,19.0,38.0,24.0,48.64
3758125023,19.0,38.0,25.0,52.16
3758125036,19.0,38.0,21.0,55.04
3758125049,19.0,38.0,24.0,59.52
3758125062,19.0,38.0,23.0,65.28
3758125075,19.0,38.0,22.0,73.28
3758125088,19.0,38.0,24.0,77.44
3758125101,19.0,38.0,22.0,78.72
3758125114,19.0,38.0,25.0,78.72
3758125130,19.0,38.0,27.0,72.96
3758125143,19.0,38.0,24.0,68.8
3758125156,19.0,38.0,25.0,68.48
3758125169,19.0,38.0,23.0,69.12
3758125182,19.0,38.0,23.0,67.84
3758125195,19.0,38.0,25.0,65.92
3758125208,19.0,38.0,23.0,64.64
3758125221,19.0,38.0,25.0,64.64
3758125234,19.0,38.0,25.0,65.28
3758125247,19.0,38.0,24.0,64.32
3758125260,19.0,38.0,24.0,59.52
3758125273,19.0,38.0,22.0,55.04
3758125286,19.0,38.0,24.0,50.88
3758125299,19.0,38.0,23.0,47.04
3758125314,19.0,38.0,23.0,43.52
3758125327,19.0,38.0,22.0,41.28
3758125340,19.0,38.0,25.0,39.68
3758125353,19.0,38.0,22.0,38.72
3758125366,19.0,38.0,22.0,38.08
3758125379,19.0,38.0,24.0,38.4
3758125398,20.0,38.0,22.0,39.68
3758125411,19.0,38.0,24.0,41.6
3758125426,20.0,38.0,23.0,44.16
3758125439,20.0,38.0,25.0,47.04
3758125452,20.0,38.0,24.0,49.92
3758125465,19.0,38.0,22.0,52.48
3758125478,19.0,38.0,26.0,54.08
3758125491,19.0,38.0,22.0,54.08
3758125504,19.0,38.0,25.0,52.8
3758125517,19.0,38.0,24.0,52.48
3758125530,19.0,38.0,25.0,52.8
3758125543,19.0,38.0,24.0,51.2
3758125556,19.0,38.0,22.0,51.2
3758125569,19.0,38.0,22.0,52.8
3758125582,19.0,38.0,25.0,54.4
3758125595,19.0,38.0,23.0,55.36
3758125608,19.0,38.0,22.0,57.6
3758125621,19.0,38.0,23.0,60.8
3758125637,19.0,38.0,23.0,64.0
3758125650,19.0,38.0,23.0,68.48
3758125666,19.0,38.0,21.0,69.44
3758125679,19.0,38.0,22.0,70.08
3758125692,19.0,38.0,25.0,72.0
3758125705,19.0,38.0,23.0,70.4
3758125718,19.0,38.0,23.0,66.56
3758125731,19.0,38.0,24.0,62.72
3758125744,19.0,38.0,24.0,61.12
3758125757,19.0,38.0,23.0,61.44
3758125770,19.0,38.0,23.0,60.48
3758125783,19.0,38.0,22.0,56.32
3758125796,19.0,38.0,22.0,52.16
3758125809,19.0,38.0,24.0,51.2
3758125824,19.0,38.0,22.0,50.56
3758125837,19.0,38.0,22.0,49.6
3758125850,19.0,38.0,23.0,48.0
3758125863,19.0,38.0,24.0,46.72
3758125876,19.0,38.0,23.0,46.08
3758125889,19.0,38.0,23.0,44.8
3758125902,19.0,38.0,26.0,42.88
3758125915,19.0,38.0,24.0,42.24
3758125929,19.0,38.0,24.0,42.24
3758125944,19.0,38.0,23.0,40.96
3758125957,19.0,38.0,22.0,39.68
3758125970,19.0,38.0,24.0,39.68
3758125983,19.0,38.0,23.0,40.96
3758125996,19.0,38.0,23.0,48.64
3758126009,19.0,38.0,23.0,120.32
3758126022,19.0,40.0,24.0,87.68
3758126035,20.0,38.0,24.0,61.12
3758126048,20.0,38.0,24.0,44.8
3758126061,20.0,38.0,24.0,37.76
3758126074,20.0,38.0,25.0,34.88
3758126087,20.0,38.0,24.0,32.96
3758126100,20.0,38.0,24.0,32.0
3758126113,20.0,38.0,22.0,31.04
3758126126,20.0,38.0,22.0,30.72
3758126139,20.0,38.0,24.0,30.4
3758126152,19.0,38.0,22.0,29.76
3758126165,20.0,38.0,23.0,28.8
3758126181,20.0,38.0,23.0,28.48
3758126194,20.0,38.0,23.0,28.8
3758126207,20.0,38.0,24.0,29.44
3758126220,20.0,38.0,25.0,30.72
3758126233,20.0,38.0,25.0,31.68
3758126246,20.0,38.0,24.0,32.96
3758126259,20.0,38.0,23.0,32.96
3758126272,20.0,38.0,24.0,32.96
3758126285,20.0,38.0,21.0,32.96
3758126298,20.0,38.0,23.0,33.28
3758126311,20.0,38.0,23.0,33.92
3758126324,20.0,38.0,24.0,35.2
3758126337,20.0,38.0,24.0,36.8
3758126350,20.0,38.0,26.0,38.72
3758126364,20.0,38.0,24.0,40.96
3758126377,20.0,38.0,23.0,43.52
3758126390,19.0,38.0,24.0,45.44
3758126403,19.0,38.0,24.0,47.68
3758126418,19.0,38.0,22.0,52.16
3758126431,20.0,38.0,24.0,57.92
3758126444,20.0,38.0,25.0,65.6
3758126457,20.0,38.0,22.0,71.68
3758126470,20.0,38.0,26.0,74.56
3758126483,20.0,38.0,23.0,78.72
3758126499,20.0,38.0,23.0,87.04
3758126512,20.0,38.0,22.0,96.0
3758126525,20.0,38.0,23.0,110.08
3758126538,19.0,38.0,24.0,130.56
3758126551,20.0,38.0,22.0,133.12
3758126564,20.0,38.0,24.0,320.64
3758126577,20.0,38.0,26.0,347.52
3758126593,20.0,38.0,24.0,346.88
3758126606,20.0,38.0,25.0,140.8
3758126619,20.0,38.0,25.0,179.2
3758126634,20.0,38.0,26.0,315.52
3758126647,20.0,38.0,25.0,328.64
3758126661,20.0,38.0,26.0,228.16
3758126674,20.0,38.0,25.0,143.68
3758126687,20.0,38.0,25.0,322.56
3758126700,20.0,38.0,24.0,349.12
3758126713,20.0,38.0,26.0,346.56
3758126726,20.0,38.0,26.0,341.76
3758126739,20.0,38.0,25.0,337.92
3758126752,20.0,38.0,25.0,344.0
3758126765,20.0,38.0,24.0,348.8
3758126778,20.0,38.0,25.0,352.32
3758126791,20.0,38.0,25.0,354.24
3758126804,20.0,38.0,24.0,356.48
3758126822,20.0,38.0,25.0,360.64
3758126835,20.0,38.0,23.0,362.88
3758126848,20.0,38.0,26.0,362.88
3758126861,20.0,38.0,24.0,363.52
3758126874,20.0,38.0,25.0,361.6
3758126887,20.0,38.0,25.0,194.88
3758126900,20.0,38.0,24.0,354.56
3758126916,20.0,38.0,24.0,322.88
3758126929,20.0,38.0,24.0,350.72
3758126942,20.0,38.0,24.0,358.72
3758126955,20.0,38.0,24.0,357.44
3758126968,20.0,38.0,26.0,324.8
3758126981,20.0,38.0,24.0,214.4
3758126997,20.0,38.0,24.0,224.32
3758127010,20.0,38.0,27.0,348.48
3758127023,20.0,38.0,24.0,120.32
3758127036,20.0,38.0,25.0,179.84
3758127049,20.0,38.0,25.0,104.0
3758127062,20.0,38.0,24.0,110.4
3758127075,20.0,38.0,25.0,170.56
3758127088,20.0,38.0,25.0,212.8
3758127101,20.0,38.0,24.0,104.32
3758127114,20.0,38.0,25.0,93.76
3758127127,20.0,38.0,25.0,96.64
3758127140,20.0,38.0,25.0,96.0
3758127153,20.0,38.0,25.0,95.68
3758127166,20.0,38.0,23.0,119.68
3758127179,20.0,38.0,24.0,275.52
3758127192,20.0,38.0,23.0,215.04
3758127208,20.0,38.0,26.0,316.48
3758127221,20.0,38.0,24.0,343.36
3758127234,20.0,38.0,23.0,125.76
3758127250,20.0,38.0,25.0,360.32
3758127263,20.0,38.0,24.0,342.72
3758127276,20.0,38.0,25.0,227.84
3758127289,20.0,38.0,23.0,109.12
3758127302,20.0,38.0,24.0,115.84
3758127315,20.0,38.0,26.0,193.6
3758127328,20.0,38.0,25.0,188.16
3758127341,20.0,38.0,24.0,116.8
3758127354,20.0,38.0,25.0,101.76
3758127367,20.0,38.0,25.0,99.84
3758127380,20.0,38.0,26.0,145.28
3758127393,20.0,38.0,23.0,335.68
3758127406,20.0,38.0,25.0,330.88
3758127419,20.0,38.0,25.0,341.76
3758127432,20.0,38.0,24.0,253.44
3758127446,20.0,38.0,25.0,98.24
3758127459,20.0,38.0,25.0,107.84
3758127472,20.0,38.0,25.0,108.16
3758127485,20.0,38.0,26.0,128.32
3758127500,20.0,38.0,25.0,101.76
3758127513,20.0,38.0,24.0,98.56
3758127526,20.0,38.0,24.0,104.64
3758127539,20.0,38.0,25.0,111.36
3758127553,20.0,38.0,25.0,96.64
3758127566,20.0,38.0,23.0,84.16
3758127579,20.0,38.0,25.0,81.6
3758127592,20.0,38.0,26.0,80.32
3758127605,20.0,38.0,25.0,79.36
3758127620,20.0,38.0,25.0,78.4
3758127633,20.0,38.0,23.0,78.4
3758127646,20.0,38.0,25.0,77.76
3758127660,20.0,38.0,26.0,76.16
3758127673,20.0,38.0,25.0,77.76
3758127686,20.0,38.0,26.0,77.76
3758127699,20.0,38.0,23.0,76.8
3758127712,20.0,38.0,23.0,77.44
3758127730,20.0,38.0,25.0,82.88
3758127743,20.0,38.0,25.0,112.64
3758127756,20.0,38.0,23.0,105.6
3758127769,20.0,38.0,24.0,90.56
3758127785,20.0,38.0,26.0,91.2
3758127798,20.0,38.0,25.0,91.84
3758127811,20.0,38.0,25.0,94.4
3758127824,20.0,38.0,25.0,95.68
3758127839,19.0,38.0,26.0,169.28
3758127852,19.0,38.0,24.0,257.28
3758127866,19.0,38.0,22.0,168.96
3758127879,20.0,38.0,27.0,276.48
3758127892,20.0,38.0,23.0,335.04
3758127907,20.0,38.0,25.0,344.64
3758127923,20.0,38.0,26.0,334.72
3758127936,20.0,38.0,25.0,327.68
3758127949,20.0,38.0,26.0,322.24
3758127962,20.0,38.0,24.0,317.76
3758127975,20.0,38.0,25.0,315.84
3758127988,20.0,38.0,26.0,314.88
3758128001,20.0,38.0,27.0,315.2
3758128014,20.0,38.0,25.0,316.48
3758128027,20.0,38.0,25.0,320.64
3758128041,20.0,38.0,26.0,323.2
3758128054,20.0,38.0,28.0,323.2
3758128067,20.0,38.0,26.0,323.52
3758128080,20.0,38.0,26.0,322.24
3758128093,20.0,38.0,25.0,320.32
3758128106,20.0,38.0,25.0,314.24
3758128121,20.0,38.0,24.0,310.72
3758128135,20.0,38.0,26.0,310.72
3758128150,20.0,38.0,26.0,312.32
3758128163,20.0,38.0,28.0,311.04
3758128176,20.0,38.0,27.0,309.44
3758128189,20.0,38.0,24.0,305.6
3758128202,20.0,38.0,27.0,309.76
3758128215,20.0,38.0,26.0,129.28
3758128228,20.0,38.0,25.0,229.12
3758128242,20.0,38.0,28.0,295.04
3758128255,20.0,38.0,26.0,191.04
3758128268,20.0,38.0,26.0,176.32
3758128281,20.0,38.0,23.0,287.04
3758128294,20.0,38.0,26.0,145.6
3758128309,20.0,38.0,27.0,59.52
3758128322,20.0,38.0,25.0,58.56
3758128336,20.0,38.0,27.0,63.36
3758128349,20.0,38.0,25.0,64.0
3758128362,20.0,38.0,27.0,58.56
3758128375,20.0,38.0,26.0,61.76
3758128388,20.0,38.0,27.0,62.72
3758128401,20.0,38.0,27.0,63.36
3758128414,20.0,38.0,24.0,64.64
3758128427,20.0,38.0,26.0,65.92
3758128440,20.0,38.0,27.0,67.52
3758128453,20.0,38.0,23.0,68.48
3758128466,20.0,38.0,26.0,68.16
3758128479,20.0,38.0,25.0,69.44
3758128492,20.0,38.0,23.0,72.64
3758128505,20.0,38.0,25.0,73.28
3758128519,20.0,38.0,24.0,74.24
3758128532,20.0,38.0,27.0,77.76
3758128545,20.0,38.0,24.0,82.56
3758128558,20.0,38.0,28.0,233.92
3758128571,20.0,38.0,28.0,187.52
3758128586,20.0,38.0,24.0,104.64
3758128600,20.0,38.0,24.0,158.4
3758128613,20.0,38.0,24.0,249.28
3758128628,20.0,38.0,24.0,252.48
3758128641,20.0,38.0,26.0,248.32
3758128665,20.0,38.0,24.0,200.64
3758128678,20.0,38.0,26.0,69.44
3758128691,20.0,38.0,26.0,68.48
3758128704,20.0,38.0,24.0,69.44
3758128717,20.0,38.0,24.0,71.36
3758128730,20.0,38.0,26.0,75.52
3758128746,20.0,37.0,26.0,76.8
3758128759,20.0,38.0,26.0,75.84
3758128774,20.0,38.0,24.0,80.32
3758128787,20.0,38.0,24.0,85.12
3758128800,20.0,38.0,23.0,88.64
3758128814,20.0,38.0,26.0,88.96
3758128827,20.0,38.0,24.0,91.2
3758128842,20.0,38.0,27.0,93.12
3758128858,20.0,37.0,26.0,95.68
3758128871,20.0,38.0,26.0,97.92
3758128884,20.0,38.0,27.0,103.04
3758128897,20.0,38.0,24.0,210.56
3758128910,20.0,38.0,26.0,239.36
3758128923,20.0,38.0,26.0,235.84
3758128936,20.0,38.0,24.0,234.88
3758128949,20.0,38.0,27.0,232.0
3758128963,20.0,38.0,26.0,230.08
3758128976,20.0,38.0,24.0,227.52
3758128989,20.0,38.0,23.0,225.92
3758129002,20.0,38.0,26.0,223.04
3758129015,20.0,38.0,27.0,219.2
3758129028,20.0,38.0,26.0,218.88
3758129041,20.0,38.0,24.0,218.24
3758129054,20.0,38.0,25.0,219.84
3758129067,20.0,38.0,23.0,157.44
3758129080,20.0,38.0,27.0,219.52
3758129101,20.0,38.0,27.0,214.72
3758129119,20.0,38.0,26.0,203.52
3758129132,20.0,38.0,24.0,196.16
3758129145,20.0,38.0,27.0,192.64
3758129161,20.0,38.0,26.0,191.04
3758129174,20.0,38.0,27.0,188.8
3758129187,20.0,38.0,24.0,81.6
3758129200,20.0,38.0,28.0,150.4
3758129213,20.0,38.0,26.0,114.88
3758129226,20.0,38.0,26.0,63.36
3758129239,20.0,38.0,25.0,63.04
3758129253,20.0,38.0,26.0,63.04
3758129266,20.0,38.0,27.0,64.32
3758129279,20.0,38.0,24.0,65.6
3758129292,20.0,38.0,26.0,77.44
3758129305,20.0,38.0,25.0,127.04
3758129318,20.0,38.0,25.0,113.6
3758129331,20.0,38.0,25.0,89.28
3758129344,20.0,38.0,24.0,118.72
3758129357,20.0,38.0,25.0,81.6
3758129370,21.0,37.0,25.0,64.32
3758129386,20.0,38.0,25.0,59.52
3758129399,20.0,38.0,25.0,59.84
3758129412,20.0,38.0,25.0,61.12
3758129425,20.0,38.0,26.0,63.36
3758129438,20.0,38.0,24.0,67.52
3758129451,20.0,38.0,26.0,75.84
3758129464,20.0,38.0,25.0,82.88
3758129478,20.0,38.0,23.0,92.8
3758129491,20.0,38.0,25.0,122.24
3758129504,20.0,38.0,24.0,180.48
3758129517,20.0,38.0,27.0,155.84
3758129530,20.0,38.0,25.0,101.12
3758129545,20.0,38.0,25.0,126.08
3758129559,20.0,38.0,23.0,191.04
3758129572,20.0,38.0,25.0,92.8
3758129585,20.0,38.0,25.0,93.12
3758129598,20.0,38.0,26.0,81.92
3758129611,20.0,38.0,26.0,80.96
3758129624,20.0,38.0,23.0,77.76
3758129640,20.0,37.0,26.0,73.92
3758129653,20.0,38.0,25.0,99.84
3758129668,20.0,38.0,26.0,165.44
3758129681,20.0,38.0,26.0,162.24
3758129695,20.0,38.0,24.0,121.6
3758129708,20.0,38.0,25.0,130.88
3758129721,20.0,38.0,26.0,88.96
3758129734,20.0,38.0,25.0,147.52
