3766628984,22.0,37.0,11.0,0.64
3766628989,21.0,36.0,9.0,0.64
3766628994,21.0,36.0,10.0,0.64
3766628999,21.0,36.0,10.0,0.64
3766629004,22.0,38.0,7.0,0.64
3766629009,21.0,36.0,10.0,0.64
3766629014,21.0,36.0,9.0,0.64
3766629019,21.0,36.0,10.0,0.64
3766629024,21.0,36.0,10.0,0.64
3766629029,21.0,36.0,8.0,0.64
3766629034,21.0,36.0,10.0,0.64
3766629039,21.0,36.0,8.0,0.64
3766629044,21.0,36.0,9.0,0.64
3766629049,21.0,36.0,11.0,0.64
3766629054,21.0,36.0,11.0,0.64
3766629059,22.0,38.0,8.0,0.64
3766629066,22.0,38.0,8.0,0.64
3766629071,21.0,36.0,9.0,0.64
3766629079,21.0,36.0,12.0,0.64
3766629084,22.0,37.0,8.0,0.64
3766629089,21.0,36.0,9.0,0.64
3766629094,21.0,36.0,9.0,0.64
3766629099,22.0,38.0,8.0,0.64
3766629106,21.0,36.0,9.0,0.64
3766629111,21.0,36.0,10.0,0.64
3766629121,21.0,36.0,10.0,0.64
3766629126,22.0,37.0,11.0,0.64
3766629131,21.0,36.0,9.0,0.64
3766629136,21.0,36.0,9.0,0.64
3766629141,21.0,36.0,8.0,0.64
3766629146,21.0,36.0,7.0,0.64
3766629151,22.0,37.0,8.0,0.64
3766629156,22.0,38.0,8.0,0.64
3766629161,21.0,36.0,9.0,0.64
3766629166,21.0,36.0,8.0,0.64
3766629171,21.0,36.0,8.0,0.64
3766629176,21.0,36.0,10.0,0.64
3766629181,22.0,38.0,8.0,0.64
3766629186,21.0,36.0,9.0,0.64
3766629191,22.0,38.0,9.0,0.64
3766629196,22.0,38.0,8.0,0.64
3766629201,21.0,36.0,9.0,0.64
3766629207,21.0,36.0,11.0,0.64
3766629212,22.0,38.0,10.0,0.64
3766629217,21.0,36.0,7.0,0.64
3766629222,21.0,36.0,9.0,0.64
3766629227,21.0,36.0,7.0,0.64
3766629232,22.0,38.0,7.0,0.64
3766629237,21.0,36.0,9.0,0.64
3766629249,22.0,37.0,8.0,0.64
3766629257,22.0,38.0,10.0,0.64
3766629262,22.0,37.0,8.0,0.64
3766629272,22.0,37.0,8.0,0.64
3766629282,21.0,36.0,10.0,0.64
3766629287,21.0,36.0,8.0,0.64
3766629292,22.0,38.0,6.0,0.64
3766629297,21.0,36.0,10.0,0.64
3766629303,22.0,38.0,9.0,0.64
3766629308,22.0,37.0,7.0,0.64
3766629313,21.0,36.0,8.0,0.64
3766629318,21.0,36.0,7.0,0.64
3766629323,21.0,36.0,9.0,0.64
3766629328,22.0,38.0,8.0,0.64
3766629333,22.0,38.0,10.0,0.64
3766629338,21.0,36.0,7.0,0.64
3766629343,21.0,36.0,11.0,0.64
3766629348,22.0,37.0,9.0,0.64
3766629356,21.0,36.0,8.0,0.64
3766629361,22.0,37.0,8.0,0.64
3766629366,20.0,37.0,9.0,0.64
3766629371,22.0,37.0,9.0,0.64
3766629376,22.0,37.0,9.0,0.64
3766629381,21.0,36.0,9.0,0.64
3766629386,21.0,36.0,11.0,0.64
3766629391,22.0,37.0,8.0,0.64
3766629396,22.0,38.0,7.0,0.64
3766629402,21.0,36.0,10.0,0.64
3766629407,21.0,36.0,9.0,0.64
3766629412,20.0,37.0,8.0,0.64
3766629422,21.0,36.0,8.0,0.64
3766629429,21.0,36.0,9.0,0.64
3766630123,22.0,37.0,8.0,0.64
3766630188,22.0,38.0,8.0,0.64
3766630459,21.0,36.0,9.0,0.64
3766630546,20.0,38.0,7.0,0.64
3766630610,22.0,38.0,10.0,0.64
3766630675,22.0,38.0,8.0,0.64
3766630742,21.0,36.0,7.0,0.0
3766630806,22.0,39.0,10.0,0.0
3766630871,20.0,37.0,7.0,0.0
3766630936,20.0,37.0,9.0,0.0
3766631001,22.0,38.0,8.0,0.0
3766631066,21.0,36.0,9.0,0.0
3766631131,21.0,36.0,10.0,0.0
3766631199,22.0,38.0,11.0,0.0
3766631266,21.0,36.0,8.0,0.0
3766631331,20.0,37.0,7.0,0.0
3766631395,22.0,38.0,8.0,0.0
3766631459,21.0,36.0,9.0,0.0
3766631526,21.0,36.0,13.0,0.0
3766631591,22.0,38.0,10.0,0.0
3766631655,21.0,36.0,7.0,0.0
3766631720,21.0,36.0,7.0,0.0
3766631784,22.0,38.0,6.0,0.0
3766631849,20.0,37.0,9.0,0.0
3766631913,20.0,37.0,11.0,0.0
3766631978,22.0,38.0,10.0,0.0
3766632042,20.0,37.0,9.0,0.0
3766632106,20.0,37.0,11.0,0.0
3766632171,22.0,38.0,10.0,0.0
3766632235,21.0,36.0,7.0,0.0
3766632300,20.0,37.0,9.0,0.0
3766632367,22.0,38.0,8.0,0.0
3766632431,20.0,37.0,8.0,0.0
3766632496,22.0,38.0,11.0,0.0
3766632560,21.0,36.0,10.0,0.0
3766632627,22.0,38.0,10.0,0.0
3766632692,21.0,36.0,7.0,0.0
3766632756,22.0,38.0,7.0,0.0
3766632821,20.0,37.0,9.0,0.0
3766632885,22.0,38.0,10.0,0.0
3766632950,21.0,36.0,10.0,0.0
3766633014,22.0,38.0,9.0,0.0
3766633081,22.0,38.0,10.0,0.0
3766633148,22.0,38.0,9.0,0.0
3766633213,22.0,37.0,9.0,0.0
3766633282,20.0,37.0,9.0,0.0
3766633347,20.0,37.0,10.0,0.0
3766633411,22.0,38.0,10.0,0.0
3766633476,20.0,37.0,9.0,0.0
3766633540,20.0,37.0,9.0,0.0
3766633605,22.0,38.0,12.0,0.0
3766633672,22.0,38.0,10.0,0.0
3766633736,20.0,37.0,9.0,0.0
3766633801,22.0,38.0,7.0,0.0
3766633865,20.0,37.0,9.0,0.0
3766633930,20.0,37.0,11.0,0.0
3766633994,22.0,38.0,11.0,0.0
3766634061,20.0,37.0,9.0,0.0
3766634128,20.0,37.0,9.0,0.0
3766634193,20.0,37.0,10.0,0.0
3766634257,20.0,37.0,11.0,0.0
3766634322,22.0,38.0,8.0,0.0
3766634389,22.0,38.0,9.0,0.0
3766634453,20.0,37.0,12.0,0.0
3766634518,22.0,38.0,10.0,0.0
3766634582,22.0,38.0,10.0,0.0
3766634647,20.0,37.0,10.0,0.0
3766634711,20.0,37.0,8.0,0.0
3766634781,20.0,37.0,10.0,0.0
3766634845,22.0,37.0,9.0,0.0
3766634910,22.0,38.0,10.0,0.0
3766634974,20.0,37.0,11.0,0.0
3766635039,20.0,37.0,10.0,0.0
3766635103,20.0,37.0,10.0,0.0
3766635168,20.0,37.0,9.0,0.0
3766635233,22.0,38.0,8.0,0.0
3766635297,22.0,38.0,7.0,0.0
3766635362,20.0,37.0,9.0,0.0
3766635426,20.0,37.0,9.0,0.0
3766635491,20.0,37.0,10.0,0.0
3766635555,22.0,38.0,10.0,0.0
3766635620,22.0,38.0,9.0,0.0
3766635687,20.0,37.0,8.0,0.0
3766635751,22.0,38.0,8.0,0.0
3766635816,22.0,38.0,10.0,0.0
3766635880,20.0,37.0,12.0,0.0
3766635950,22.0,38.0,9.0,0.0
3766636015,22.0,37.0,10.0,0.0
3766636079,22.0,38.0,8.0,0.0
3766636146,20.0,37.0,8.0,0.0
3766636211,20.0,37.0,9.0,0.0
3766636275,22.0,38.0,9.0,0.0
3766636340,20.0,37.0,10.0,0.0
3766636404,20.0,37.0,10.0,0.0
3766636469,20.0,37.0,9.0,0.0
3766636533,22.0,38.0,8.0,0.0
3766636598,20.0,37.0,9.0,0.0
3766636663,22.0,38.0,7.0,0.0
3766636727,20.0,37.0,8.0,0.0
3766636794,20.0,37.0,7.0,0.0
3766636859,20.0,37.0,10.0,0.0
3766636923,20.0,37.0,8.0,0.0
3766636988,22.0,38.0,9.0,0.0
3766637053,22.0,38.0,9.0,0.0
3766637117,22.0,38.0,10.0,0.0
3766637182,20.0,37.0,13.0,0.0
3766637246,20.0,37.0,9.0,0.0
3766637313,20.0,37.0,9.0,0.0
3766637378,22.0,37.0,9.0,0.0
3766637442,20.0,37.0,10.0,0.0
3766637507,20.0,37.0,9.0,0.0
3766637572,22.0,38.0,8.0,0.0
3766637636,22.0,38.0,11.0,0.0
3766637703,21.0,38.0,8.0,0.0
3766637768,20.0,37.0,9.0,0.0
3766637832,20.0,37.0,11.0,0.0
3766637897,22.0,38.0,9.0,0.0
3766637964,20.0,37.0,9.0,0.0
3766638029,22.0,38.0,9.0,0.0
3766638093,22.0,37.0,10.0,0.0
3766638160,22.0,38.0,10.0,0.0
3766638225,22.0,38.0,10.0,0.0
3766638290,22.0,38.0,8.0,0.0
3766638354,20.0,37.0,8.0,0.0
3766638421,20.0,37.0,7.0,0.0
3766638488,20.0,37.0,11.0,0.0
3766638553,20.0,37.0,11.0,0.0
3766638618,20.0,37.0,9.0,0.0
3766638682,20.0,37.0,10.0,0.0
3766638752,21.0,37.0,6.0,0.0
3766638816,21.0,37.0,12.0,0.0
3766638881,21.0,38.0,12.0,0.0
3766638946,20.0,37.0,7.0,0.0
3766639010,20.0,37.0,9.0,0.0
3766639075,20.0,37.0,9.0,0.0
3766639139,20.0,37.0,9.0,0.0
3766639204,20.0,37.0,9.0,0.0
3766639269,20.0,37.0,9.0,0.0
3766639333,20.0,37.0,10.0,0.0
3766639403,21.0,38.0,9.0,0.0
3766639468,20.0,37.0,9.0,0.0
3766639532,20.0,37.0,10.0,0.0
3766639597,20.0,37.0,10.0,0.0
3766639661,21.0,38.0,10.0,0.0
3766639726,20.0,37.0,9.0,0.0
3766639791,20.0,37.0,8.0,0.0
3766639855,20.0,37.0,10.0,0.0
3766639920,20.0,37.0,10.0,0.0
3766639984,21.0,38.0,9.0,0.0
3766640049,20.0,37.0,10.0,0.0
3766640114,20.0,37.0,11.0,0.0
3766640181,20.0,37.0,10.0,0.0
3766640245,20.0,37.0,10.0,0.0
3766640310,21.0,38.0,8.0,0.0
3766640375,20.0,37.0,8.0,0.0
3766640447,21.0,37.0,8.0,0.0
3766640517,21.0,38.0,10.0,0.0
3766640581,20.0,37.0,9.0,0.0
3766640646,21.0,38.0,10.0,0.0
3766640710,22.0,38.0,9.0,0.0
3766640775,21.0,38.0,9.0,0.0
3766640840,20.0,37.0,11.0,0.0
3766640907,21.0,38.0,9.0,0.0
3766640971,20.0,37.0,8.0,0.0
3766641036,20.0,37.0,8.0,0.0
3766641101,20.0,37.0,7.0,0.0
3766641165,20.0,37.0,11.0,0.0
3766641230,21.0,38.0,10.0,0.0
3766641295,21.0,38.0,11.0,0.0
3766641359,20.0,37.0,9.0,0.0
3766641424,20.0,37.0,8.0,0.0
3766641489,21.0,38.0,10.0,0.0
3766641553,21.0,38.0,10.0,0.0
3766641618,21.0,38.0,9.0,0.0
3766641683,20.0,37.0,10.0,0.0
3766641747,20.0,37.0,10.0,0.0
3766641812,20.0,37.0,10.0,0.0
3766641877,21.0,38.0,9.0,0.0
3766641941,20.0,37.0,7.0,0.0
3766642006,20.0,37.0,10.0,0.0
3766642071,21.0,38.0,9.0,0.0
3766642135,20.0,37.0,10.0,0.0
3766642200,21.0,38.0,12.0,0.0
3766642264,20.0,37.0,10.0,0.0
3766642329,21.0,38.0,9.0,0.0
3766642394,21.0,38.0,9.0,0.0
3766642458,21.0,38.0,11.0,0.0
3766642523,21.0,38.0,10.0,0.0
3766642588,20.0,37.0,10.0,0.0
3766642653,20.0,37.0,8.0,0.0
3766642717,21.0,38.0,12.0,0.0
3766642782,20.0,37.0,8.0,0.0
3766642849,20.0,37.0,8.0,0.0
3766642914,21.0,38.0,10.0,0.0
3766642981,21.0,38.0,8.0,0.0
3766643046,21.0,38.0,10.0,0.0
3766643110,20.0,37.0,11.0,0.0
3766643175,20.0,37.0,9.0,0.0
3766643240,21.0,38.0,9.0,0.0
3766643304,21.0,38.0,9.0,0.0
3766643369,20.0,37.0,9.0,0.0
3766643434,21.0,38.0,10.0,0.0
3766643501,21.0,38.0,11.0,0.0
3766643566,20.0,37.0,10.0,0.0
3766643630,20.0,37.0,8.0,0.0
3766643700,20.0,37.0,11.0,0.0
3766643765,21.0,37.0,11.0,0.0
3766643830,20.0,37.0,10.0,0.0
3766643894,20.0,37.0,10.0,0.0
3766643959,20.0,37.0,12.0,0.0
3766644026,20.0,37.0,11.0,0.0
3766644091,21.0,38.0,11.0,0.0
3766644156,20.0,37.0,9.0,0.0
3766644220,21.0,38.0,11.0,0.0
3766644285,20.0,37.0,9.0,0.0
3766644352,20.0,37.0,9.0,0.0
3766644417,21.0,38.0,9.0,0.0
3766644482,21.0,38.0,11.0,0.0
3766644547,21.0,38.0,11.0,0.0
3766644611,20.0,37.0,11.0,0.0
3766644676,20.0,37.0,10.0,0.0
3766644741,21.0,38.0,10.0,0.0
3766644805,20.0,37.0,11.0,0.0
3766644870,20.0,37.0,10.0,0.0
3766644935,20.0,37.0,9.0,0.0
3766645000,20.0,37.0,9.0,0.0
3766645064,21.0,38.0,12.0,0.0
3766645129,21.0,38.0,9.0,0.0
3766645199,20.0,37.0,11.0,0.0
3766645264,20.0,37.0,9.0,0.0
3766645328,20.0,37.0,9.0,0.0
3766645393,20.0,37.0,10.0,0.0
3766645458,20.0,37.0,10.0,0.0
3766645523,20.0,37.0,9.0,0.0
3766645587,20.0,37.0,9.0,0.0
3766645652,21.0,38.0,10.0,0.0
3766645717,21.0,38.0,11.0,0.0
3766645782,21.0,38.0,11.0,0.0
3766645846,20.0,37.0,11.0,0.0
3766645911,20.0,37.0,9.0,0.0
3766645976,21.0,38.0,9.0,0.0
3766646040,20.0,37.0,12.0,0.0
3766646108,21.0,38.0,11.0,0.0
3766646173,21.0,37.0,9.0,0.0
3766646237,20.0,37.0,11.0,0.0
3766646302,21.0,38.0,10.0,0.0
3766646369,20.0,37.0,11.0,0.0
3766646434,20.0,37.0,10.0,0.0
3766646499,21.0,38.0,11.0,0.0
3766646564,20.0,37.0,10.0,0.0
3766646628,20.0,37.0,10.0,0.0
3766646693,20.0,37.0,11.0,0.0
3766646758,20.0,37.0,10.0,0.0
3766646822,21.0,38.0,10.0,0.0
3766646892,20.0,37.0,11.0,0.0
3766646957,20.0,37.0,11.0,0.0
3766647022,21.0,38.0,10.0,0.0
3766647087,21.0,38.0,10.0,0.0
3766647151,21.0,38.0,10.0,0.0
3766647216,20.0,37.0,10.0,0.0
3766647281,20.0,39.0,9.0,0.0
3766647346,20.0,37.0,10.0,0.0
3766647410,20.0,37.0,10.0,0.0
3766647475,21.0,38.0,11.0,0.0
3766647540,20.0,37.0,8.0,0.0
3766647605,20.0,37.0,10.0,0.0
3766647670,20.0,37.0,12.0,0.0
3766647734,20.0,37.0,9.0,0.0
3766647799,20.0,37.0,10.0,0.0
3766647864,20.0,37.0,12.0,0.0
3766647931,21.0,38.0,8.0,0.0
3766647996,20.0,37.0,10.0,0.0
3766648066,21.0,38.0,12.0,0.0
3766648131,21.0,38.0,12.0,0.0
3766648195,20.0,37.0,11.0,0.0
3766648263,20.0,37.0,12.0,0.0
3766648328,20.0,37.0,10.0,0.0
3766648392,20.0,37.0,11.0,0.0
3766648457,21.0,38.0,12.0,0.0
3766648522,21.0,38.0,11.0,0.0
3766648587,20.0,37.0,11.0,0.0
3766648652,20.0,37.0,8.0,0.0
3766648716,20.0,37.0,11.0,0.0
3766648781,21.0,38.0,11.0,0.0
3766648846,21.0,38.0,13.0,0.0
3766648911,21.0,38.0,11.0,0.0
3766648976,21.0,38.0,11.0,0.0
3766649040,20.0,37.0,11.0,0.0
3766649105,20.0,37.0,11.0,0.0
3766649170,20.0,37.0,11.0,0.0
3766649235,21.0,38.0,11.0,0.0
3766649300,20.0,37.0,11.0,0.0
3766649365,20.0,37.0,14.0,0.0
3766649429,20.0,37.0,10.0,0.0
3766649494,21.0,38.0,11.0,0.0
3766649559,20.0,37.0,13.0,0.0
3766649624,20.0,37.0,12.0,0.0
3766649689,21.0,38.0,13.0,0.0
3766649754,20.0,37.0,11.0,0.0
3766649818,20.0,37.0,12.0,0.0
3766649883,20.0,37.0,11.0,0.0
3766649948,20.0,37.0,12.0,0.0
3766650013,20.0,37.0,11.0,0.0
3766650078,21.0,38.0,10.0,0.0
3766650143,21.0,38.0,11.0,0.0
3766650207,21.0,38.0,11.0,0.0
3766650272,20.0,37.0,9.0,0.0
3766650337,20.0,37.0,14.0,0.0
3766650402,21.0,38.0,13.0,0.0
3766650467,20.0,37.0,12.0,0.0
3766650532,21.0,38.0,11.0,0.0
3766650597,20.0,37.0,13.0,0.0
3766650661,21.0,38.0,9.0,0.0
3766650726,20.0,37.0,11.0,0.0
3766650791,21.0,38.0,11.0,0.0
3766650856,20.0,37.0,12.0,0.0
3766650921,21.0,38.0,11.0,0.0
3766650986,19.0,37.0,12.0,0.0
3766651050,20.0,37.0,10.0,0.0
3766651115,20.0,37.0,11.0,0.0
3766651180,21.0,38.0,11.0,0.0
3766651245,19.0,37.0,9.0,0.0
3766651310,20.0,37.0,12.0,0.0
3766651375,21.0,38.0,11.0,0.0
3766651440,19.0,37.0,10.0,0.0
3766651504,21.0,38.0,13.0,0.0
3766651569,20.0,37.0,10.0,0.0
3766651637,21.0,38.0,13.0,0.0
3766651702,21.0,37.0,10.0,0.0
3766651767,21.0,38.0,13.0,0.0
3766651831,20.0,37.0,14.0,0.0
3766651896,19.0,37.0,10.0,0.0
3766651961,20.0,37.0,10.0,0.0
3766652026,20.0,37.0,10.0,0.0
3766652093,19.0,37.0,11.0,0.0
3766652158,19.0,37.0,11.0,0.0
3766652223,20.0,37.0,10.0,0.0
3766652291,21.0,38.0,11.0,0.0
3766652356,21.0,38.0,14.0,0.0
3766652420,21.0,38.0,13.0,0.0
3766652485,21.0,38.0,10.0,0.0
3766652550,21.0,38.0,11.0,0.0
3766652615,21.0,38.0,12.0,0.0
3766652680,21.0,38.0,12.0,0.0
3766652745,21.0,38.0,11.0,0.0
3766652812,19.0,37.0,12.0,0.0
3766652880,20.0,37.0,11.0,0.0
3766652945,21.0,37.0,12.0,0.0
3766653009,21.0,38.0,12.0,0.0
3766653077,21.0,38.0,10.0,0.0
3766653142,19.0,37.0,12.0,0.0
3766653207,21.0,38.0,11.0,0.0
3766653272,20.0,37.0,10.0,0.0
3766653339,21.0,38.0,12.0,0.0
3766653404,21.0,38.0,14.0,0.0
3766653471,20.0,37.0,10.0,0.0
3766653536,21.0,38.0,10.0,0.0
3766653604,21.0,38.0,12.0,0.0
3766653669,20.0,37.0,14.0,0.0
3766653734,19.0,37.0,13.0,0.0
3766653799,19.0,37.0,11.0,0.0
3766653863,21.0,38.0,12.0,0.0
3766653928,19.0,37.0,11.0,0.0
3766653993,19.0,37.0,11.0,0.0
3766654058,21.0,38.0,11.0,0.0
3766654126,21.0,38.0,13.0,0.0
3766654190,21.0,38.0,12.0,0.0
3766654255,19.0,37.0,11.0,0.0
3766654320,21.0,38.0,11.0,0.0
3766654385,19.0,37.0,11.0,0.0
3766654450,21.0,38.0,12.0,0.0
3766654518,21.0,38.0,13.0,0.0
3766654583,21.0,38.0,10.0,0.0
3766654647,21.0,38.0,13.0,0.0
3766654717,19.0,37.0,11.0,0.0
3766654782,19.0,37.0,12.0,0.0
3766654847,19.0,37.0,14.0,0.0
3766654915,19.0,37.0,11.0,0.0
3766654980,21.0,38.0,14.0,0.0
3766655045,19.0,37.0,14.0,0.0
3766655110,19.0,37.0,14.0,0.0
3766655174,19.0,37.0,12.0,0.0
3766655239,19.0,37.0,11.0,0.0
3766655304,19.0,37.0,14.0,0.0
3766655369,19.0,37.0,11.0,0.0
3766655434,21.0,38.0,13.0,0.0
3766655499,21.0,38.0,11.0,0.0
3766655567,19.0,37.0,11.0,0.0
3766655632,19.0,37.0,12.0,0.0
3766655697,19.0,37.0,12.0,0.0
3766655762,21.0,38.0,12.0,0.0
3766655827,19.0,37.0,14.0,0.0
3766655891,19.0,37.0,12.0,0.0
3766655956,19.0,37.0,11.0,0.0
3766656021,21.0,38.0,12.0,0.32
3766656086,21.0,38.0,12.0,0.32
3766656151,21.0,38.0,11.0,0.32
3766656216,19.0,37.0,13.0,0.32
3766656281,19.0,38.0,12.0,0.32
3766656346,21.0,38.0,13.0,0.32
3766656411,21.0,38.0,12.0,0.32
3766656479,19.0,37.0,14.0,0.32
3766656546,19.0,37.0,13.0,0.32
3766656611,21.0,38.0,12.0,0.32
3766656676,21.0,38.0,12.0,0.32
3766656741,19.0,37.0,14.0,0.32
3766656806,19.0,37.0,13.0,0.32
3766656871,21.0,38.0,12.0,0.32
3766656936,19.0,37.0,12.0,0.32
3766657001,21.0,38.0,10.0,0.32
3766657066,19.0,37.0,13.0,0.32
3766657131,21.0,38.0,13.0,0.32
3766657196,19.0,37.0,14.0,0.32
3766657261,19.0,37.0,13.0,0.64
3766657329,19.0,37.0,14.0,0.64
3766657394,19.0,37.0,14.0,0.64
3766657461,21.0,38.0,12.0,0.64
3766657526,19.0,37.0,14.0,0.64
3766657591,19.0,37.0,12.0,0.64
3766657656,19.0,37.0,12.0,0.64
3766657721,21.0,38.0,13.0,0.64
3766657786,19.0,37.0,15.0,0.64
3766657851,19.0,37.0,9.0,0.64
3766657916,19.0,37.0,14.0,0.64
3766657984,19.0,37.0,13.0,0.96
3766658054,19.0,37.0,14.0,0.96
3766658119,21.0,38.0,13.0,0.96
3766658184,21.0,38.0,15.0,0.96
3766658249,19.0,37.0,16.0,0.96
3766658319,19.0,37.0,13.0,0.96
3766658384,19.0,37.0,14.0,0.96
3766658451,21.0,38.0,13.0,1.28
3766658519,19.0,37.0,12.0,1.28
3766658584,21.0,38.0,14.0,1.28
3766658649,21.0,38.0,13.0,1.28
3766658716,19.0,37.0,11.0,1.28
3766658781,19.0,37.0,15.0,1.28
3766658846,19.0,37.0,14.0,1.28
3766658911,19.0,37.0,12.0,1.28
3766658977,21.0,38.0,13.0,1.28
3766659042,21.0,38.0,12.0,1.28
3766659107,21.0,37.0,12.0,1.6
3766659172,19.0,37.0,14.0,1.6
3766659239,19.0,37.0,14.0,1.6
3766659304,19.0,37.0,12.0,1.6
3766659369,19.0,37.0,13.0,1.6
3766659434,19.0,37.0,13.0,1.92
3766659499,19.0,37.0,16.0,1.92
3766659564,21.0,37.0,13.0,1.92
3766659629,19.0,37.0,13.0,2.24
3766659694,19.0,37.0,14.0,2.24
3766659759,21.0,38.0,11.0,2.24
3766659827,21.0,38.0,12.0,2.24
3766659892,21.0,38.0,14.0,2.24
3766659957,19.0,37.0,13.0,2.24
3766660022,19.0,37.0,13.0,2.24
3766660087,19.0,37.0,14.0,2.56
3766660155,19.0,37.0,16.0,2.56
3766660220,19.0,37.0,15.0,2.56
3766660285,19.0,37.0,14.0,2.56
3766660350,19.0,37.0,14.0,2.56
3766660418,21.0,38.0,14.0,2.56
3766660483,19.0,37.0,16.0,2.56
3766660548,19.0,37.0,15.0,2.56
3766660613,19.0,37.0,12.0,2.88
3766660678,21.0,38.0,14.0,2.88
3766660743,19.0,37.0,15.0,2.56
3766660811,19.0,37.0,15.0,2.56
3766660876,21.0,38.0,13.0,2.56
3766660943,19.0,37.0,12.0,2.88
3766661008,21.0,38.0,13.0,2.88
3766661073,19.0,37.0,14.0,2.88
3766661138,19.0,37.0,12.0,2.88
3766661203,21.0,38.0,14.0,3.2
3766661268,19.0,37.0,14.0,3.2
3766661334,21.0,38.0,15.0,3.2
3766661399,19.0,37.0,13.0,2.88
3766661464,19.0,37.0,15.0,2.88
3766661529,21.0,38.0,13.0,2.88
3766661594,19.0,37.0,13.0,2.88
3766661659,19.0,37.0,14.0,3.2
3766661724,21.0,38.0,14.0,3.2
3766661789,19.0,37.0,13.0,3.2
3766661859,19.0,37.0,12.0,3.2
3766661925,21.0,37.0,16.0,3.52
3766661990,19.0,37.0,14.0,3.52
3766662055,19.0,37.0,13.0,3.84
3766662120,21.0,38.0,15.0,3.84
3766662185,21.0,38.0,15.0,3.84
3766662253,21.0,38.0,15.0,3.84
3766662318,19.0,37.0,15.0,4.16
3766662383,19.0,37.0,14.0,4.16
3766662448,21.0,38.0,14.0,4.48
3766662513,21.0,38.0,16.0,4.48
3766662578,19.0,37.0,15.0,4.48
3766662643,19.0,37.0,15.0,4.16
3766662708,19.0,37.0,14.0,4.16
3766662773,21.0,38.0,15.0,4.16
3766662839,21.0,38.0,13.0,4.16
3766662904,19.0,37.0,16.0,4.16
3766662971,19.0,37.0,16.0,4.48
3766663036,21.0,38.0,15.0,4.8
3766663104,19.0,37.0,16.0,5.44
3766663169,21.0,38.0,13.0,6.08
3766663234,19.0,37.0,14.0,6.4
3766663302,19.0,37.0,15.0,5.44
3766663367,19.0,37.0,15.0,4.8
3766663432,21.0,38.0,17.0,5.12
3766663497,21.0,38.0,15.0,4.8
3766663563,21.0,38.0,17.0,4.8
3766663628,21.0,38.0,14.0,5.12
3766663693,19.0,37.0,14.0,5.12
3766663758,19.0,37.0,13.0,5.44
3766663823,21.0,38.0,14.0,5.44
3766663888,19.0,37.0,14.0,5.44
3766663956,19.0,37.0,13.0,5.76
3766664021,19.0,37.0,15.0,6.4
3766664086,19.0,37.0,15.0,6.4
3766664151,21.0,38.0,13.0,6.4
3766664219,19.0,37.0,17.0,6.08
3766664287,21.0,38.0,14.0,6.72
3766664352,19.0,37.0,15.0,7.36
3766664420,19.0,37.0,17.0,7.36
3766664490,19.0,37.0,15.0,8.32
3766664558,19.0,37.0,15.0,7.68
3766664623,19.0,41.0,16.0,8.0
3766664688,21.0,38.0,14.0,7.68
3766664753,19.0,37.0,15.0,6.72
3766664818,19.0,37.0,13.0,6.4
3766664884,21.0,38.0,16.0,6.4
3766664949,19.0,37.0,15.0,6.4
3766665014,21.0,38.0,15.0,6.4
3766665079,21.0,38.0,15.0,7.04
3766665144,19.0,37.0,15.0,7.36
3766665210,21.0,38.0,17.0,7.68
3766665275,21.0,38.0,13.0,8.0
