3759194631,20.0,43.0,20.0,0.0
3759194644,20.0,38.0,21.0,0.0
3759194657,20.0,38.0,19.0,0.0
3759194670,20.0,38.0,23.0,0.0
3759194688,20.0,38.0,22.0,0.0
3759194701,20.0,38.0,21.0,0.0
3759194714,20.0,38.0,22.0,0.0
3759194727,20.0,38.0,21.0,0.0
3759194740,20.0,38.0,21.0,0.0
3759194753,20.0,38.0,22.0,0.0
3759194766,20.0,38.0,21.0,0.0
3759194779,20.0,38.0,19.0,0.0
3759194792,20.0,38.0,21.0,0.0
3759194805,20.0,38.0,19.0,0.0
3759194821,20.0,37.0,22.0,0.0
3759194836,20.0,38.0,22.0,0.0
3759194849,20.0,38.0,19.0,0.0
3759194862,20.0,38.0,20.0,0.0
3759194875,20.0,38.0,23.0,0.0
3759194888,20.0,38.0,21.0,0.0
3759194901,20.0,38.0,20.0,0.0
3759194914,20.0,38.0,22.0,0.0
3759194927,20.0,38.0,18.0,0.0
3759194940,20.0,38.0,17.0,0.0
3759194956,20.0,38.0,20.0,0.0
3759194969,20.0,38.0,19.0,0.0
3759194982,20.0,38.0,21.0,0.0
3759194998,20.0,38.0,21.0,0.0
3759195011,20.0,38.0,21.0,0.0
3759195024,20.0,38.0,20.0,0.0
3759195037,20.0,38.0,19.0,0.0
3759195052,20.0,38.0,19.0,0.0
3759195065,20.0,38.0,24.0,0.0
3759195078,20.0,38.0,21.0,0.0
3759195091,20.0,38.0,19.0,0.0
3759195104,20.0,37.0,19.0,0.0
3759195117,20.0,38.0,21.0,0.0
3759195130,20.0,38.0,20.0,0.0
3759195143,20.0,38.0,18.0,0.0
3759195156,20.0,38.0,20.0,0.0
3759195169,20.0,38.0,21.0,0.0
3759195185,20.0,38.0,22.0,0.0
3759195198,20.0,38.0,22.0,0.0
3759195211,20.0,38.0,19.0,0.0
3759195224,20.0,37.0,18.0,0.0
3759195239,20.0,38.0,22.0,0.0
3759195252,20.0,38.0,18.0,0.0
3759195265,20.0,38.0,21.0,0.0
3759195278,20.0,38.0,24.0,0.0
3759195291,20.0,38.0,19.0,0.0
3759195304,20.0,38.0,20.0,0.0
3759195317,20.0,38.0,19.0,0.0
3759195330,20.0,38.0,22.0,0.0
3759195343,20.0,38.0,21.0,0.0
3759195357,20.0,38.0,21.0,0.0
3759195370,20.0,38.0,20.0,0.0
3759195383,20.0,38.0,22.0,0.0
3759195396,20.0,38.0,21.0,0.0
3759195409,20.0,38.0,19.0,0.0
3759195422,20.0,38.0,22.0,0.0
3759195435,20.0,38.0,20.0,0.0
3759195448,20.0,38.0,19.0,0.0
3759195461,20.0,38.0,19.0,0.0
3759195474,20.0,38.0,20.0,0.0
3759195487,20.0,38.0,21.0,0.0
3759195500,20.0,38.0,21.0,0.0
3759195513,20.0,38.0,24.0,0.0
3759195526,20.0,38.0,20.0,0.0
3759195541,20.0,37.0,22.0,0.0
3759195557,20.0,38.0,20.0,0.0
3759195570,20.0,38.0,19.0,0.0
3759195583,20.0,38.0,23.0,0.0
3759195596,20.0,38.0,21.0,0.0
3759195609,20.0,38.0,18.0,0.0
3759195622,20.0,38.0,20.0,0.0
3759195637,20.0,38.0,22.0,0.0
3759195650,20.0,38.0,21.0,0.0
3759195663,20.0,38.0,18.0,0.0
3759195676,20.0,38.0,18.0,0.0
3759195689,20.0,38.0,18.0,0.0
3759195702,20.0,38.0,20.0,0.0
3759195715,20.0,38.0,20.0,0.0
3759195733,20.0,38.0,22.0,0.0
3759195746,20.0,38.0,17.0,0.0
3759195759,20.0,38.0,19.0,0.0
3759195773,20.0,38.0,23.0,0.0
3759195786,20.0,38.0,23.0,0.0
3759195799,20.0,38.0,20.0,0.0
3759195812,20.0,38.0,20.0,0.0
3759195825,20.0,38.0,22.0,0.0
3759195840,20.0,38.0,21.0,0.0
3759195853,20.0,38.0,21.0,0.0
3759195866,20.0,38.0,22.0,0.0
3759195879,20.0,38.0,21.0,0.0
3759195892,20.0,38.0,20.0,0.0
3759195908,20.0,38.0,21.0,0.0
3759195921,20.0,38.0,23.0,0.0
3759195934,20.0,38.0,22.0,0.0
3759195947,20.0,38.0,24.0,0.0
3759195960,20.0,38.0,21.0,0.0
3759195973,20.0,38.0,19.0,0.0
3759195986,20.0,38.0,20.0,0.0
3759195999,20.0,38.0,20.0,0.0
3759196014,20.0,38.0,19.0,0.0
3759196027,20.0,38.0,20.0,0.0
3759196040,20.0,38.0,19.0,0.0
3759196053,20.0,38.0,22.0,0.0
3759196066,20.0,38.0,20.0,0.0
3759196079,20.0,38.0,19.0,0.0
3759196092,20.0,38.0,20.0,0.0
3759196105,20.0,38.0,18.0,0.0
3759196118,20.0,38.0,18.0,0.0
3759196136,20.0,38.0,22.0,0.0
3759196149,20.0,38.0,21.0,0.0
3759196162,20.0,37.0,20.0,0.0
3759196175,20.0,38.0,20.0,0.0
3759196188,20.0,38.0,19.0,0.0
3759196202,20.0,38.0,21.0,0.0
3759196215,20.0,38.0,18.0,0.0
3759196228,20.0,38.0,23.0,0.0
3759196241,20.0,38.0,22.0,0.0
3759196254,20.0,38.0,20.0,0.0
3759196267,20.0,38.0,19.0,0.0
3759196280,20.0,38.0,21.0,0.0
3759196293,20.0,38.0,23.0,0.0
3759196306,20.0,38.0,22.0,0.0
3759196319,20.0,38.0,19.0,0.0
3759196332,20.0,38.0,21.0,0.0
3759196345,20.0,38.0,21.0,0.0
3759196358,20.0,38.0,21.0,0.0
3759196371,20.0,38.0,18.0,0.0
3759196384,20.0,38.0,19.0,0.0
3759196399,20.0,38.0,22.0,0.0
3759196412,20.0,38.0,21.0,0.0
3759196425,20.0,38.0,21.0,0.0
3759196438,20.0,38.0,20.0,0.0
3759196451,20.0,38.0,22.0,0.0
3759196464,20.0,38.0,21.0,0.0
3759196485,20.0,38.0,18.0,0.0
3759196503,20.0,37.0,21.0,0.0
3759196516,20.0,38.0,21.0,0.0
3759196529,20.0,38.0,19.0,0.0
3759196542,20.0,38.0,20.0,0.0
3759196555,20.0,38.0,20.0,0.0
3759196568,20.0,38.0,21.0,0.0
3759196581,20.0,38.0,20.0,0.0
3759196594,20.0,38.0,21.0,0.0
3759196607,20.0,38.0,20.0,0.0
3759196620,20.0,38.0,22.0,0.32
3759196633,20.0,38.0,21.0,0.32
3759196646,20.0,38.0,21.0,0.64
3759196659,20.0,38.0,22.0,0.64
3759196672,20.0,38.0,21.0,0.96
3759196685,20.0,38.0,20.0,0.64
3759196701,20.0,38.0,21.0,0.96
3759196714,20.0,38.0,19.0,0.96
3759196727,20.0,38.0,17.0,0.96
3759196740,20.0,38.0,20.0,0.96
3759196753,20.0,38.0,23.0,0.96
3759196766,20.0,38.0,19.0,0.96
3759196779,20.0,37.0,21.0,0.96
3759196792,20.0,38.0,20.0,0.96
3759196805,20.0,38.0,20.0,0.96
3759196821,20.0,38.0,20.0,0.96
3759196834,20.0,38.0,20.0,0.96
3759196847,20.0,38.0,21.0,0.64
3759196860,20.0,38.0,21.0,0.64
3759196875,20.0,38.0,21.0,0.64
3759196888,20.0,38.0,20.0,0.64
3759196901,20.0,38.0,18.0,0.64
3759196914,20.0,38.0,20.0,0.64
3759196927,20.0,38.0,19.0,0.96
3759196940,20.0,38.0,20.0,0.96
3759196956,20.0,38.0,21.0,0.96
3759196969,20.0,38.0,20.0,0.96
3759196982,20.0,38.0,20.0,0.96
3759196998,20.0,38.0,22.0,0.96
3759197011,20.0,38.0,21.0,0.96
3759197024,20.0,38.0,20.0,0.96
3759197037,20.0,38.0,19.0,0.0
3759197050,20.0,38.0,19.0,0.0
3759197063,20.0,38.0,20.0,0.0
3759197076,20.0,38.0,19.0,0.0
3759197089,20.0,38.0,20.0,0.0
3759197102,20.0,38.0,21.0,0.0
3759197115,20.0,38.0,21.0,0.0
3759197130,20.0,38.0,21.0,0.0
3759197143,20.0,38.0,20.0,0.0
3759197156,20.0,38.0,19.0,0.0
3759197170,20.0,38.0,22.0,0.0
3759197185,20.0,38.0,19.0,0.0
3759197198,20.0,38.0,19.0,0.0
3759197211,20.0,38.0,21.0,0.0
3759197224,20.0,38.0,22.0,0.0
3759197237,20.0,38.0,21.0,0.0
3759197250,20.0,38.0,17.0,0.0
3759197263,20.0,38.0,19.0,0.0
3759197276,20.0,38.0,20.0,0.0
3759197289,21.0,37.0,20.0,0.0
3759197305,21.0,37.0,22.0,0.96
3759197318,21.0,37.0,21.0,0.96
3759197331,20.0,38.0,21.0,0.96
3759197344,20.0,38.0,19.0,0.64
3759197357,20.0,38.0,21.0,0.96
3759197370,20.0,38.0,18.0,0.96
3759197383,20.0,38.0,20.0,0.96
3759197396,20.0,38.0,20.0,0.0
3759197409,20.0,38.0,19.0,0.0
3759197422,20.0,38.0,20.0,0.0
3759197438,20.0,38.0,21.0,0.0
3759197451,20.0,38.0,22.0,0.0
3759197466,20.0,38.0,22.0,0.0
3759197479,20.0,38.0,21.0,0.0
3759197492,20.0,38.0,20.0,0.0
3759197508,20.0,38.0,20.0,0.0
3759197521,20.0,38.0,19.0,0.0
3759197534,20.0,38.0,21.0,0.0
3759197547,20.0,38.0,19.0,0.0
3759197560,20.0,38.0,21.0,0.0
3759197573,20.0,38.0,22.0,0.0
3759197586,20.0,38.0,21.0,0.0
3759197599,20.0,38.0,21.0,0.0
3759197612,20.0,38.0,21.0,0.0
3759197625,20.0,38.0,19.0,0.0
3759197638,21.0,37.0,21.0,0.0
3759197656,21.0,37.0,19.0,0.0
3759197669,21.0,37.0,20.0,0.0
3759197690,20.0,38.0,21.0,0.0
3759197703,21.0,37.0,21.0,0.0
3759197716,20.0,38.0,21.0,0.0
3759197729,21.0,37.0,21.0,0.0
3759197742,21.0,37.0,20.0,0.0
3759197755,21.0,37.0,20.0,0.0
3759197768,21.0,37.0,21.0,0.0
3759197781,21.0,37.0,22.0,0.0
3759197794,21.0,37.0,18.0,0.0
3759197807,21.0,37.0,19.0,0.0
3759197820,21.0,37.0,20.0,0.0
3759197833,21.0,37.0,19.0,0.0
3759197846,21.0,37.0,21.0,0.0
3759197862,21.0,37.0,19.0,0.0
3759197875,21.0,37.0,19.0,0.0
3759197888,21.0,37.0,22.0,0.0
3759197901,21.0,37.0,22.0,0.0
3759197914,21.0,37.0,19.0,0.0
3759197930,21.0,37.0,21.0,0.0
3759197943,21.0,37.0,20.0,0.0
3759197958,21.0,37.0,20.0,0.0
3759197971,21.0,37.0,20.0,0.0
3759197984,21.0,37.0,19.0,0.0
3759197997,21.0,38.0,21.0,0.0
3759198010,21.0,37.0,19.0,0.0
3759198024,21.0,37.0,22.0,0.0
3759198037,21.0,37.0,20.0,0.0
3759198050,21.0,37.0,20.0,0.0
3759198063,21.0,37.0,20.0,0.0
3759198076,21.0,37.0,20.0,0.0
3759198089,21.0,38.0,22.0,0.0
3759198102,21.0,37.0,20.0,0.0
3759198115,21.0,37.0,20.0,0.0
3759198128,21.0,37.0,21.0,0.0
3759198141,21.0,37.0,19.0,0.0
3759198157,21.0,38.0,20.0,0.0
3759198172,21.0,38.0,20.0,0.0
3759198185,21.0,37.0,21.0,0.0
3759198198,21.0,37.0,20.0,0.0
3759198211,21.0,37.0,20.0,0.0
3759198224,21.0,38.0,20.0,0.0
3759198237,21.0,38.0,24.0,0.0
3759198250,21.0,38.0,20.0,0.0
3759198263,21.0,37.0,21.0,0.0
3759198276,21.0,38.0,23.0,0.0
3759198290,21.0,37.0,21.0,0.0
3759198303,21.0,37.0,22.0,0.0
3759198316,21.0,37.0,23.0,0.0
3759198329,21.0,37.0,23.0,0.0
3759198342,21.0,37.0,21.0,0.0
3759198357,21.0,37.0,22.0,0.0
3759198370,21.0,37.0,21.0,0.0
3759198386,21.0,37.0,22.0,0.0
3759198399,21.0,37.0,21.0,0.0
3759198417,21.0,37.0,21.0,0.0
3759198430,21.0,37.0,22.0,0.0
3759198443,21.0,37.0,21.0,0.0
3759198456,21.0,37.0,19.0,0.0
3759198469,21.0,37.0,21.0,0.0
3759198482,21.0,37.0,22.0,0.0
3759198495,21.0,37.0,21.0,0.0
3759198508,21.0,37.0,22.0,0.0
3759198524,21.0,37.0,22.0,0.0
3759198537,21.0,37.0,23.0,0.0
3759198550,21.0,37.0,21.0,0.0
3759198563,21.0,37.0,21.0,0.0
3759198576,21.0,37.0,21.0,0.0
3759198589,21.0,37.0,21.0,0.0
3759198602,21.0,37.0,23.0,0.0
3759198615,21.0,37.0,22.0,0.0
3759198631,21.0,37.0,22.0,0.0
3759198644,21.0,37.0,21.0,0.0
3759198657,21.0,37.0,21.0,0.0
3759198670,21.0,37.0,20.0,0.0
3759198683,21.0,37.0,23.0,0.0
3759198696,21.0,37.0,23.0,0.0
3759198709,21.0,37.0,21.0,0.0
3759198722,21.0,37.0,20.0,0.0
3759198735,21.0,37.0,22.0,0.0
3759198748,21.0,37.0,20.0,0.0
3759198762,21.0,37.0,23.0,0.0
3759198775,21.0,37.0,21.0,0.0
3759198788,21.0,37.0,20.0,0.0
3759198801,21.0,37.0,19.0,0.0
3759198814,21.0,37.0,20.0,0.0
3759198827,21.0,37.0,22.0,0.0
3759198840,21.0,37.0,20.0,0.0
3759198853,21.0,37.0,21.0,0.0
3759198869,21.0,37.0,22.0,0.0
3759198882,21.0,37.0,20.0,0.0
3759198895,21.0,37.0,22.0,0.0
3759198908,21.0,37.0,20.0,0.0
3759198921,21.0,37.0,21.0,0.0
3759198934,21.0,37.0,21.0,0.0
3759198947,21.0,37.0,20.0,0.0
3759198960,21.0,37.0,21.0,0.0
3759198973,21.0,37.0,22.0,0.0
3759198986,21.0,37.0,22.0,0.0
3759198999,21.0,37.0,21.0,0.0
3759199012,21.0,37.0,21.0,0.0
3759199025,21.0,37.0,20.0,0.0
3759199043,21.0,37.0,22.0,0.0
3759199056,21.0,37.0,21.0,0.0
3759199072,21.0,43.0,25.0,0.0
3759199085,21.0,37.0,21.0,0.0
3759199098,21.0,37.0,22.0,0.0
3759199111,21.0,37.0,21.0,0.0
3759199124,21.0,37.0,22.0,0.0
3759199137,21.0,37.0,24.0,0.0
3759199150,21.0,37.0,21.0,0.0
3759199163,21.0,37.0,20.0,0.0
3759199177,21.0,37.0,23.0,0.0
3759199190,21.0,37.0,22.0,0.0
3759199203,21.0,37.0,23.0,0.0
3759199216,21.0,37.0,23.0,0.0
3759199231,21.0,37.0,23.0,0.0
3759199244,21.0,37.0,23.0,0.0
3759199257,21.0,37.0,22.0,0.0
3759199271,21.0,37.0,22.0,0.0
3759199284,21.0,37.0,23.0,0.0
3759199297,21.0,37.0,21.0,0.0
3759199310,21.0,37.0,21.0,0.0
3759199325,21.0,37.0,22.0,0.0
3759199338,21.0,37.0,22.0,0.0
3759199351,21.0,37.0,22.0,0.0
3759199365,21.0,37.0,22.0,0.0
3759199378,21.0,37.0,22.0,0.0
3759199391,21.0,37.0,25.0,0.0
3759199404,21.0,37.0,21.0,0.0
3759199417,21.0,37.0,21.0,0.0
3759199435,21.0,37.0,21.0,0.0
3759199448,21.0,37.0,21.0,0.0
3759199461,22.0,37.0,21.0,0.0
3759199474,22.0,37.0,24.0,0.0
3759199487,22.0,37.0,21.0,0.0
3759199500,22.0,37.0,22.0,0.0
3759199513,22.0,37.0,22.0,0.0
3759199526,22.0,37.0,23.0,0.0
3759199540,22.0,37.0,23.0,0.0
3759199553,22.0,37.0,20.0,0.0
3759199566,22.0,37.0,21.0,0.0
3759199579,22.0,37.0,22.0,0.0
3759199594,22.0,37.0,22.0,0.0
3759199607,22.0,37.0,22.0,0.0
3759199620,22.0,37.0,23.0,0.0
3759199633,22.0,37.0,22.0,0.0
3759199646,22.0,37.0,22.0,0.0
3759199660,22.0,37.0,21.0,0.0
3759199673,22.0,37.0,22.0,0.0
3759199686,22.0,37.0,23.0,0.0
3759199701,21.0,37.0,24.0,0.0
3759199714,22.0,37.0,22.0,0.0
3759199730,22.0,37.0,20.0,0.0
3759199743,22.0,37.0,21.0,0.0
3759199756,22.0,37.0,21.0,0.0
3759199769,22.0,37.0,22.0,0.0
3759199782,22.0,37.0,24.0,0.0
3759199795,22.0,37.0,20.0,0.0
3759199809,21.0,37.0,22.0,0.0
3759199827,22.0,37.0,23.0,0.0
3759199842,21.0,37.0,20.0,0.0
3759199858,22.0,37.0,22.0,0.0
3759199873,22.0,37.0,23.0,0.0
3759199887,22.0,37.0,23.0,0.0
3759199900,21.0,37.0,22.0,0.0
3759199915,21.0,37.0,23.0,0.0
3759199931,22.0,37.0,21.0,0.0
3759199952,21.0,37.0,21.0,0.0
3759199967,22.0,37.0,22.0,0.0
3759199980,21.0,37.0,20.0,0.0
3759199996,22.0,37.0,22.0,0.0
3759200014,22.0,37.0,24.0,0.0
3759200027,22.0,37.0,22.0,0.0
3759200040,22.0,37.0,22.0,0.0
3759200053,21.0,37.0,20.0,0.0
3759200066,22.0,37.0,23.0,0.0
3759200082,22.0,37.0,22.0,0.0
3759200095,22.0,37.0,22.0,0.0
3759200108,22.0,37.0,23.0,0.0
3759200126,22.0,37.0,21.0,0.0
3759200139,22.0,37.0,23.0,0.0
3759200152,22.0,37.0,23.0,0.0
3759200166,22.0,37.0,23.0,0.0
3759200179,22.0,37.0,20.0,0.0
3759200192,22.0,37.0,23.0,0.0
3759200205,22.0,37.0,22.0,0.0
3759200218,21.0,37.0,22.0,0.0
3759200231,22.0,37.0,21.0,0.0
3759200247,22.0,37.0,21.0,0.0
3759200262,21.0,37.0,23.0,0.0
3759200275,22.0,37.0,22.0,0.0
3759200293,22.0,37.0,22.0,0.0
3759200312,22.0,37.0,23.0,0.0
3759200325,22.0,37.0,22.0,0.0
3759200338,22.0,37.0,24.0,0.0
3759200351,22.0,37.0,24.0,0.0
3759200364,21.0,37.0,22.0,0.0
3759200377,22.0,37.0,22.0,0.0
3759200390,22.0,37.0,23.0,0.0
3759200403,21.0,37.0,21.0,0.0
3759200422,22.0,37.0,21.0,0.0
3759200435,22.0,37.0,21.0,0.0
3759200450,22.0,37.0,23.0,0.0
3759200463,22.0,37.0,22.0,0.0
3759200479,22.0,37.0,23.0,0.0
3759200492,22.0,37.0,21.0,0.0
3759200505,22.0,37.0,23.0,0.0
3759200523,22.0,37.0,23.0,0.0
3759200536,22.0,37.0,21.0,0.0
3759200549,22.0,37.0,22.0,0.0
3759200563,22.0,37.0,22.0,0.0
3759200576,22.0,37.0,23.0,0.0
3759200591,22.0,37.0,23.0,0.0
3759200604,22.0,37.0,22.0,0.0
3759200620,22.0,37.0,22.0,0.0
3759200636,22.0,37.0,23.0,0.0
3759200649,22.0,37.0,23.0,0.0
3759200662,22.0,37.0,21.0,0.0
3759200675,22.0,37.0,21.0,0.0
3759200688,22.0,37.0,22.0,0.0
3759200701,22.0,37.0,22.0,0.0
3759200715,22.0,37.0,22.0,0.0
3759200728,22.0,37.0,22.0,0.0
3759200741,22.0,37.0,21.0,0.0
3759200754,22.0,37.0,22.0,0.0
3759200767,22.0,37.0,21.0,0.0
3759200780,22.0,37.0,23.0,0.0
3759200793,22.0,37.0,21.0,0.0
3759200809,22.0,37.0,24.0,0.0
3759200822,22.0,37.0,23.0,0.0
3759200835,22.0,37.0,20.0,0.0
3759200848,22.0,37.0,24.0,0.0
3759200862,22.0,37.0,22.0,0.0
3759200875,22.0,37.0,22.0,0.0
3759200888,22.0,37.0,21.0,0.0
3759200901,22.0,37.0,22.0,0.0
3759200914,22.0,37.0,22.0,0.0
3759200927,22.0,37.0,22.0,0.0
3759200940,22.0,37.0,23.0,0.0
3759200953,22.0,37.0,22.0,0.0
3759200966,22.0,37.0,22.0,0.0
3759200979,22.0,37.0,23.0,0.0
3759200995,22.0,37.0,22.0,0.0
3759201008,22.0,37.0,24.0,0.0
3759201021,22.0,37.0,22.0,0.0
3759201034,22.0,37.0,23.0,0.0
3759201047,22.0,37.0,22.0,0.0
3759201061,22.0,37.0,22.0,0.0
3759201076,22.0,37.0,21.0,0.0
3759201089,22.0,37.0,23.0,0.0
3759201102,22.0,37.0,23.0,0.0
3759201115,22.0,37.0,22.0,0.0
3759201129,22.0,37.0,21.0,0.0
3759201142,22.0,37.0,21.0,0.0
3759201155,22.0,37.0,22.0,0.0
3759201170,22.0,37.0,23.0,0.0
3759201184,22.0,37.0,21.0,0.0
3759201197,22.0,37.0,23.0,0.0
3759201212,22.0,37.0,22.0,0.0
3759201225,22.0,37.0,24.0,0.0
3759201239,22.0,37.0,23.0,0.0
3759201252,22.0,37.0,21.0,0.0
3759201265,21.0,37.0,24.0,0.0
3759201278,22.0,37.0,21.0,0.0
3759201291,22.0,37.0,23.0,0.0
3759201304,22.0,37.0,25.0,0.0
3759201317,22.0,37.0,24.0,0.0
3759201330,22.0,37.0,24.0,0.0
3759201343,22.0,37.0,23.0,0.0
3759201356,21.0,37.0,24.0,0.0
3759201370,21.0,37.0,25.0,0.0
3759201383,22.0,37.0,25.0,0.0
3759201396,21.0,37.0,23.0,0.0
3759201409,21.0,37.0,21.0,0.0
3759201422,22.0,37.0,23.0,0.0
3759201438,21.0,37.0,25.0,0.0
3759201451,22.0,37.0,24.0,0.0
3759201464,21.0,37.0,23.0,0.0
3759201479,21.0,37.0,23.0,0.0
3759201493,22.0,37.0,23.0,0.0
3759201511,21.0,37.0,24.0,0.0
3759201529,21.0,37.0,23.0,0.0
3759201542,21.0,37.0,23.0,0.0
3759201555,21.0,37.0,23.0,0.0
3759201568,21.0,37.0,21.0,0.0
3759201581,21.0,37.0,24.0,0.0
3759201594,21.0,37.0,22.0,0.0
3759201608,21.0,37.0,22.0,0.0
3759201621,21.0,37.0,23.0,0.0
3759201636,22.0,37.0,22.0,0.0
3759201649,21.0,37.0,23.0,0.0
3759201663,22.0,37.0,23.0,0.0
3759201676,22.0,37.0,24.0,0.0
3759201689,22.0,37.0,24.0,0.0
3759201702,22.0,37.0,23.0,0.0
3759201715,22.0,37.0,22.0,0.0
3759201728,22.0,37.0,25.0,0.0
3759201741,22.0,37.0,25.0,0.0
3759201754,22.0,37.0,24.0,0.0
3759201770,22.0,37.0,24.0,0.0
3759201786,22.0,37.0,23.0,0.0
3759201799,22.0,37.0,23.0,0.0
3759201814,22.0,37.0,23.0,0.0
3759201828,21.0,37.0,25.0,0.0
3759201841,22.0,37.0,22.0,0.0
3759201854,22.0,37.0,22.0,0.0
3759201867,22.0,37.0,22.0,0.0
3759201880,22.0,37.0,24.0,0.0
3759201893,22.0,37.0,24.0,0.0
3759201906,22.0,37.0,24.0,0.0
3759201919,22.0,37.0,23.0,0.0
3759201932,22.0,37.0,23.0,0.0
3759201946,22.0,37.0,22.0,0.0
3759201959,22.0,37.0,22.0,0.0
3759201972,22.0,37.0,22.0,0.0
3759201985,22.0,37.0,23.0,0.0
3759201998,22.0,37.0,24.0,0.0
3759202011,22.0,37.0,24.0,0.0
3759202024,22.0,37.0,21.0,0.0
3759202037,22.0,37.0,23.0,0.0
3759202056,22.0,37.0,23.0,0.0
3759202069,22.0,37.0,23.0,0.0
3759202082,22.0,37.0,24.0,0.0
3759202095,22.0,37.0,22.0,0.0
3759202108,22.0,37.0,23.0,0.0
3759202121,22.0,37.0,23.0,0.0
3759202137,22.0,37.0,22.0,0.0
3759202150,22.0,37.0,23.0,0.0
3759202163,22.0,37.0,22.0,0.0
3759202176,22.0,37.0,24.0,0.0
3759202189,22.0,37.0,22.0,0.0
3759202205,22.0,37.0,21.0,0.0
3759202218,22.0,37.0,23.0,0.0
3759202231,22.0,37.0,21.0,0.0
3759202244,22.0,37.0,24.0,0.0
3759202257,22.0,37.0,24.0,0.0
3759202270,22.0,37.0,24.0,0.0
3759202284,22.0,37.0,24.0,0.0
3759202297,22.0,37.0,23.0,0.0
3759202310,22.0,37.0,24.0,0.0
3759202323,22.0,38.0,22.0,0.0
3759202336,22.0,37.0,23.0,0.0
3759202354,22.0,37.0,23.0,0.0
3759202367,22.0,37.0,24.0,0.0
3759202383,22.0,37.0,23.0,0.0
3759202396,22.0,37.0,22.0,0.0
3759202409,22.0,37.0,22.0,0.0
3759202422,22.0,37.0,23.0,0.0
3759202436,22.0,37.0,25.0,0.0
