3758688439,20.0,38.0,37.0,0.0
3758688452,20.0,38.0,38.0,0.0
3758688465,20.0,38.0,39.0,0.0
3758688478,20.0,38.0,36.0,0.0
3758688492,20.0,38.0,39.0,0.0
3758688507,20.0,38.0,37.0,0.0
3758688521,20.0,38.0,37.0,0.0
3758688534,20.0,38.0,38.0,0.0
3758688547,20.0,38.0,38.0,0.0
3758688560,20.0,38.0,38.0,0.0
3758688573,20.0,38.0,38.0,0.0
3758688586,20.0,38.0,37.0,0.0
3758688600,20.0,38.0,38.0,0.0
3758688613,20.0,38.0,38.0,0.0
3758688626,20.0,38.0,37.0,0.0
3758688639,20.0,38.0,38.0,0.0
3758688652,20.0,38.0,37.0,0.0
3758688665,20.0,38.0,39.0,0.0
3758688679,20.0,38.0,37.0,0.0
3758688692,20.0,38.0,37.0,0.0
3758688705,20.0,38.0,37.0,0.0
3758688718,20.0,38.0,37.0,0.0
3758688731,20.0,38.0,38.0,0.0
3758688744,20.0,38.0,39.0,0.0
3758688758,20.0,38.0,37.0,0.0
3758688771,20.0,38.0,37.0,0.0
3758688784,20.0,38.0,37.0,0.0
3758688797,20.0,38.0,37.0,0.0
3758688810,20.0,38.0,37.0,0.0
3758688824,20.0,38.0,37.0,0.0
3758688837,20.0,38.0,38.0,0.0
3758688850,20.0,38.0,39.0,0.0
3758688863,20.0,38.0,40.0,0.0
3758688876,20.0,38.0,39.0,0.0
3758688889,20.0,38.0,38.0,0.0
3758688903,20.0,38.0,37.0,0.0
3758688916,20.0,38.0,38.0,0.0
3758688931,20.0,38.0,38.0,0.0
3758688945,20.0,38.0,38.0,0.0
3758688958,20.0,38.0,37.0,0.0
3758688971,20.0,38.0,39.0,0.0
3758688984,20.0,38.0,37.0,0.0
3758688997,20.0,38.0,39.0,0.0
3758689011,20.0,38.0,37.0,0.0
3758689024,20.0,38.0,38.0,0.0
3758689037,20.0,38.0,38.0,0.0
3758689053,20.0,38.0,36.0,0.0
3758689066,20.0,38.0,36.0,0.0
3758689079,20.0,38.0,41.0,0.0
3758689092,20.0,38.0,38.0,0.0
3758689105,20.0,38.0,38.0,0.0
3758689119,20.0,38.0,39.0,0.0
3758689132,20.0,38.0,38.0,0.0
3758689145,20.0,38.0,38.0,0.0
3758689158,20.0,38.0,37.0,0.0
3758689171,20.0,38.0,38.0,0.0
3758689187,20.0,38.0,39.0,0.0
3758689200,20.0,38.0,39.0,0.0
3758689213,20.0,38.0,38.0,0.0
3758689227,20.0,38.0,37.0,0.0
3758689245,20.0,38.0,38.0,0.0
3758689258,20.0,38.0,37.0,0.0
3758689271,20.0,38.0,39.0,0.0
3758689284,20.0,38.0,38.0,0.0
3758689298,20.0,38.0,38.0,0.0
3758689316,20.0,38.0,37.0,0.0
3758689329,20.0,38.0,40.0,0.0
3758689342,20.0,38.0,39.0,0.0
3758689355,20.0,38.0,38.0,0.0
3758689368,20.0,38.0,41.0,0.0
3758689382,20.0,38.0,39.0,0.0
3758689397,20.0,38.0,37.0,0.0
3758689411,20.0,38.0,38.0,0.0
3758689424,20.0,37.0,40.0,0.0
3758689437,20.0,38.0,39.0,0.0
3758689450,20.0,38.0,37.0,0.0
3758689463,20.0,38.0,39.0,0.0
3758689477,20.0,38.0,38.0,0.0
3758689490,20.0,38.0,39.0,0.0
3758689503,20.0,38.0,38.0,0.0
3758689516,20.0,38.0,40.0,0.0
3758689529,20.0,38.0,39.0,0.0
3758689543,20.0,38.0,38.0,0.0
3758689558,20.0,38.0,39.0,0.0
3758689572,20.0,38.0,37.0,0.0
3758689585,20.0,38.0,39.0,0.0
3758689598,20.0,38.0,40.0,0.0
3758689611,20.0,38.0,39.0,0.0
3758689624,20.0,38.0,37.0,0.0
3758689640,20.0,38.0,40.0,0.0
3758689653,20.0,38.0,38.0,0.0
3758689666,20.0,38.0,38.0,0.0
3758689680,20.0,38.0,40.0,0.0
3758689693,20.0,38.0,38.0,0.0
3758689706,20.0,38.0,37.0,0.0
3758689719,20.0,38.0,39.0,0.0
3758689732,20.0,38.0,37.0,0.0
3758689746,20.0,38.0,36.0,0.0
3758689759,20.0,38.0,38.0,0.0
3758689772,20.0,38.0,38.0,0.0
3758689785,20.0,38.0,39.0,0.0
3758689798,20.0,38.0,39.0,0.0
3758689812,20.0,38.0,39.0,0.0
3758689825,20.0,38.0,38.0,0.0
3758689838,20.0,38.0,37.0,0.0
3758689851,20.0,38.0,38.0,0.0
3758689864,20.0,38.0,39.0,0.0
3758689878,20.0,38.0,39.0,0.0
3758689891,20.0,38.0,39.0,0.0
3758689904,20.0,38.0,38.0,0.0
3758689917,20.0,38.0,41.0,0.0
3758689933,20.0,38.0,41.0,0.0
3758689946,20.0,37.0,37.0,0.0
3758689959,20.0,38.0,40.0,0.0
3758689972,20.0,38.0,40.0,0.0
3758689986,20.0,38.0,39.0,0.0
3758689999,20.0,38.0,39.0,0.0
3758690012,20.0,38.0,40.0,0.0
3758690025,20.0,38.0,40.0,0.0
3758690039,20.0,38.0,39.0,0.0
3758690052,20.0,38.0,39.0,0.0
3758690065,20.0,38.0,38.0,0.0
3758690078,20.0,38.0,40.0,0.0
3758690091,20.0,38.0,40.0,0.0
3758690105,20.0,38.0,40.0,0.0
3758690118,20.0,38.0,40.0,0.0
3758690131,20.0,38.0,39.0,0.0
3758690144,20.0,38.0,38.0,0.0
3758690157,20.0,38.0,39.0,0.0
3758690171,20.0,38.0,40.0,0.0
3758690184,20.0,38.0,38.0,0.0
3758690197,20.0,38.0,38.0,0.0
3758690210,20.0,37.0,40.0,0.0
3758690223,20.0,38.0,39.0,0.0
3758690237,20.0,38.0,40.0,0.0
3758690250,20.0,38.0,42.0,0.0
3758690266,20.0,38.0,37.0,0.0
3758690279,20.0,38.0,41.0,0.0
3758690295,20.0,38.0,40.0,0.0
3758690308,20.0,38.0,39.0,0.0
3758690321,20.0,38.0,39.0,0.0
3758690334,20.0,38.0,40.0,0.0
3758690347,20.0,38.0,40.0,0.0
3758690361,20.0,38.0,40.0,0.0
3758690374,20.0,38.0,39.0,0.0
3758690387,20.0,38.0,39.0,0.0
3758690400,20.0,38.0,41.0,0.0
3758690416,20.0,38.0,40.0,0.0
3758690429,20.0,38.0,42.0,0.0
3758690442,20.0,38.0,41.0,0.0
3758690456,20.0,38.0,38.0,0.0
3758690469,20.0,38.0,40.0,0.0
3758690482,20.0,38.0,38.0,0.0
3758690495,20.0,38.0,42.0,0.0
3758690508,20.0,38.0,38.0,0.0
3758690522,20.0,38.0,39.0,0.0
3758690535,20.0,38.0,39.0,0.0
3758690551,20.0,38.0,39.0,0.0
3758690564,20.0,38.0,39.0,0.0
3758690577,20.0,38.0,40.0,0.0
3758690595,20.0,38.0,40.0,0.0
3758690609,20.0,38.0,39.0,0.0
3758690629,20.0,38.0,43.0,0.0
3758690645,20.0,38.0,40.0,0.0
3758690664,20.0,38.0,43.0,0.0
3758690677,20.0,37.0,39.0,0.0
3758690692,20.0,38.0,40.0,0.0
3758690706,20.0,38.0,41.0,0.0
3758690719,20.0,38.0,40.0,0.0
3758690732,20.0,38.0,41.0,0.0
3758690745,20.0,38.0,41.0,0.0
3758690759,20.0,38.0,41.0,0.0
3758690772,20.0,38.0,37.0,0.0
3758690785,20.0,38.0,40.0,0.0
3758690798,20.0,38.0,41.0,0.0
3758690811,20.0,38.0,40.0,0.0
3758690825,20.0,38.0,41.0,0.0
3758690843,20.0,38.0,38.0,0.0
3758690856,20.0,38.0,40.0,0.0
3758690872,20.0,38.0,39.0,0.0
3758690885,20.0,38.0,40.0,0.0
3758690898,20.0,38.0,40.0,0.0
3758690912,20.0,38.0,40.0,0.0
3758690925,20.0,38.0,39.0,0.0
3758690938,20.0,38.0,41.0,0.0
3758690951,20.0,38.0,42.0,0.0
3758690964,20.0,38.0,42.0,0.0
3758690978,20.0,38.0,41.0,0.0
3758690993,20.0,38.0,41.0,0.0
3758691007,20.0,38.0,41.0,0.0
3758691020,20.0,38.0,40.0,0.0
3758691033,20.0,38.0,43.0,0.0
3758691046,20.0,38.0,41.0,0.0
3758691060,20.0,38.0,44.0,0.0
3758691073,20.0,38.0,42.0,0.0
3758691086,20.0,38.0,42.0,0.0
3758691099,20.0,38.0,42.0,0.0
3758691115,20.0,38.0,39.0,0.0
3758691131,20.0,38.0,42.0,0.0
3758691144,20.0,38.0,40.0,0.0
3758691157,20.0,38.0,41.0,0.0
3758691173,20.0,38.0,40.0,0.0
3758691186,20.0,38.0,39.0,0.0
3758691199,20.0,38.0,42.0,0.0
3758691215,20.0,38.0,40.0,0.0
3758691228,20.0,38.0,39.0,0.0
3758691242,20.0,38.0,39.0,0.0
3758691255,20.0,38.0,43.0,0.0
3758691268,20.0,38.0,41.0,0.0
3758691281,20.0,38.0,40.0,0.0
3758691295,20.0,38.0,40.0,0.0
3758691310,20.0,38.0,43.0,0.0
3758691326,20.0,38.0,41.0,0.0
3758691339,20.0,38.0,41.0,0.0
3758691353,20.0,38.0,45.0,0.0
3758691366,20.0,38.0,40.0,0.0
3758691379,20.0,38.0,40.0,0.0
3758691395,20.0,38.0,40.0,0.0
3758691408,20.0,38.0,40.0,0.0
3758691421,20.0,38.0,42.0,0.0
3758691434,20.0,38.0,41.0,0.0
3758691453,20.0,38.0,42.0,0.0
3758691466,20.0,38.0,40.0,0.0
3758691479,20.0,38.0,40.0,0.0
3758691492,20.0,38.0,39.0,0.0
3758691506,20.0,38.0,41.0,0.0
3758691519,20.0,38.0,40.0,0.0
3758691535,20.0,38.0,41.0,0.0
3758691548,20.0,38.0,41.0,0.0
3758691561,20.0,38.0,41.0,0.0
3758691577,20.0,38.0,38.0,0.0
3758691590,20.0,38.0,42.0,0.0
3758691603,20.0,38.0,41.0,0.0
3758691617,20.0,38.0,41.0,0.0
3758691632,20.0,38.0,41.0,0.0
3758691648,20.0,38.0,42.0,0.0
3758691661,20.0,38.0,41.0,0.0
3758691675,20.0,38.0,42.0,0.0
3758691688,20.0,38.0,41.0,0.0
3758691701,20.0,38.0,40.0,0.0
3758691714,20.0,38.0,42.0,0.0
3758691727,20.0,38.0,41.0,0.0
3758691743,20.0,38.0,40.0,0.0
3758691756,20.0,38.0,41.0,0.0
3758691770,20.0,38.0,42.0,0.0
3758691783,20.0,38.0,40.0,0.0
3758691796,20.0,38.0,40.0,0.0
3758691809,20.0,38.0,43.0,0.0
3758691823,20.0,38.0,39.0,0.0
3758691841,20.0,38.0,41.0,0.0
3758691854,20.0,38.0,41.0,0.0
3758691867,20.0,38.0,41.0,0.0
3758691883,20.0,38.0,42.0,0.0
3758691904,20.0,38.0,42.0,0.0
3758691917,20.0,38.0,41.0,0.0
3758691931,20.0,38.0,41.0,0.0
3758691944,20.0,38.0,44.0,0.0
3758691957,20.0,38.0,44.0,0.0
3758691970,20.0,38.0,40.0,0.0
3758691984,20.0,38.0,43.0,0.0
3758691997,20.0,38.0,43.0,0.0
3758692010,20.0,38.0,42.0,0.0
3758692023,20.0,38.0,40.0,0.0
3758692036,20.0,38.0,41.0,0.0
3758692052,20.0,38.0,42.0,0.0
3758692065,20.0,38.0,43.0,0.0
3758692079,20.0,38.0,43.0,0.0
3758692092,20.0,38.0,41.0,0.0
3758692105,20.0,38.0,41.0,0.0
3758692118,20.0,38.0,40.0,0.0
3758692132,20.0,38.0,43.0,0.0
3758692145,20.0,38.0,42.0,0.0
3758692158,20.0,38.0,40.0,0.0
3758692171,20.0,38.0,43.0,0.0
3758692185,20.0,38.0,42.0,0.0
3758692198,20.0,38.0,42.0,0.0
3758692211,20.0,38.0,41.0,0.0
3758692225,20.0,38.0,43.0,0.0
3758692238,20.0,38.0,43.0,0.0
3758692251,20.0,38.0,40.0,0.0
3758692264,20.0,38.0,42.0,0.0
3758692277,20.0,38.0,40.0,0.0
3758692291,20.0,38.0,43.0,0.0
3758692304,20.0,38.0,43.0,0.0
3758692317,20.0,38.0,43.0,0.0
3758692330,20.0,38.0,44.0,0.0
3758692344,20.0,38.0,42.0,0.0
3758692357,20.0,38.0,42.0,0.0
3758692373,20.0,38.0,41.0,0.0
3758692389,20.0,38.0,42.0,0.0
3758692402,20.0,38.0,42.0,0.0
3758692415,20.0,38.0,44.0,0.0
3758692428,20.0,38.0,41.0,0.0
3758692441,20.0,38.0,42.0,0.0
3758692455,20.0,38.0,43.0,0.0
3758692468,20.0,38.0,42.0,0.0
3758692481,20.0,38.0,41.0,0.0
3758692494,20.0,38.0,43.0,0.0
3758692508,20.0,38.0,41.0,0.0
3758692521,20.0,38.0,43.0,0.0
3758692534,20.0,38.0,41.0,0.0
3758692547,20.0,38.0,40.0,0.0
3758692561,20.0,38.0,43.0,0.0
3758692574,20.0,38.0,41.0,0.0
3758692587,20.0,38.0,42.0,0.0
3758692600,20.0,38.0,42.0,0.0
3758692614,20.0,38.0,42.0,0.0
3758692627,20.0,38.0,44.0,0.0
3758692640,20.0,38.0,43.0,0.0
3758692654,20.0,38.0,42.0,0.0
3758692667,20.0,38.0,44.0,0.0
3758692680,20.0,38.0,44.0,0.0
3758692693,20.0,38.0,44.0,0.0
3758692707,20.0,38.0,43.0,0.0
3758692720,20.0,38.0,44.0,0.0
3758692736,20.0,38.0,44.0,0.0
3758692752,20.0,38.0,42.0,0.0
3758692765,20.0,37.0,42.0,0.0
3758692778,20.0,38.0,41.0,0.0
3758692791,20.0,38.0,43.0,0.0
3758692805,20.0,38.0,42.0,0.0
3758692818,20.0,38.0,43.0,0.0
3758692831,20.0,38.0,44.0,0.0
3758692844,20.0,38.0,43.0,0.0
3758692858,20.0,37.0,44.0,0.0
3758692871,20.0,38.0,44.0,0.0
3758692884,20.0,38.0,41.0,0.0
3758692897,20.0,38.0,44.0,0.0
3758692911,20.0,38.0,42.0,0.0
3758692926,20.0,38.0,44.0,0.0
3758692940,20.0,38.0,43.0,0.0
3758692953,20.0,38.0,44.0,0.0
3758692966,20.0,38.0,43.0,0.0
3758692979,20.0,38.0,42.0,0.0
3758692993,20.0,38.0,45.0,0.0
3758693006,20.0,38.0,44.0,0.0
3758693022,20.0,38.0,43.0,0.0
3758693035,20.0,38.0,44.0,0.0
3758693048,20.0,38.0,41.0,0.0
3758693062,20.0,38.0,45.0,0.0
3758693075,20.0,38.0,44.0,0.0
3758693088,20.0,38.0,43.0,0.0
3758693102,20.0,38.0,41.0,0.0
3758693115,20.0,38.0,43.0,0.0
3758693131,20.0,38.0,43.0,0.0
3758693144,20.0,38.0,43.0,0.0
3758693160,20.0,38.0,43.0,0.0
3758693173,20.0,38.0,42.0,0.0
3758693186,20.0,38.0,43.0,0.0
3758693199,20.0,38.0,44.0,0.0
3758693213,20.0,38.0,43.0,0.0
3758693226,20.0,38.0,43.0,0.0
3758693239,20.0,38.0,44.0,0.0
3758693253,20.0,38.0,42.0,0.0
3758693266,20.0,37.0,45.0,0.0
3758693279,20.0,38.0,44.0,0.0
3758693292,20.0,38.0,43.0,0.0
3758693306,20.0,38.0,41.0,0.0
3758693319,20.0,38.0,44.0,0.0
3758693332,20.0,38.0,42.0,0.0
3758693345,20.0,38.0,46.0,0.0
3758693359,20.0,38.0,44.0,0.0
3758693372,20.0,38.0,43.0,0.0
3758693385,20.0,38.0,45.0,0.0
3758693399,20.0,38.0,43.0,0.0
3758693412,20.0,38.0,44.0,0.0
3758693425,20.0,38.0,42.0,0.0
3758693438,20.0,38.0,44.0,0.0
3758693452,20.0,38.0,45.0,0.0
3758693465,20.0,38.0,46.0,0.0
3758693478,20.0,38.0,44.0,0.0
3758693491,20.0,38.0,44.0,0.0
3758693505,20.0,38.0,41.0,0.0
3758693518,20.0,38.0,43.0,0.0
3758693531,20.0,38.0,44.0,0.0
3758693545,20.0,38.0,43.0,0.0
3758693558,20.0,38.0,44.0,0.0
3758693571,20.0,38.0,44.0,0.0
3758693585,20.0,38.0,43.0,0.0
3758693598,20.0,38.0,44.0,0.0
3758693611,20.0,38.0,47.0,0.0
3758693624,20.0,38.0,43.0,0.0
3758693638,20.0,38.0,44.0,0.0
3758693651,20.0,38.0,46.0,0.0
3758693664,20.0,38.0,45.0,0.0
3758693678,20.0,38.0,46.0,0.0
3758693691,20.0,38.0,43.0,0.0
3758693704,20.0,38.0,42.0,0.0
3758693717,20.0,38.0,45.0,0.0
3758693731,20.0,38.0,44.0,0.0
3758693744,20.0,38.0,43.0,0.0
3758693757,20.0,38.0,44.0,0.0
3758693773,20.0,38.0,45.0,0.0
3758693786,20.0,38.0,43.0,0.0
3758693805,20.0,38.0,44.0,0.0
3758693818,20.0,38.0,47.0,0.0
3758693831,20.0,38.0,44.0,0.0
3758693847,20.0,38.0,45.0,0.0
3758693860,20.0,38.0,45.0,0.0
3758693874,20.0,38.0,44.0,0.0
3758693892,20.0,38.0,44.0,0.0
3758693905,20.0,38.0,45.0,0.0
3758693919,20.0,38.0,45.0,0.0
3758693934,20.0,38.0,43.0,0.0
3758693948,20.0,38.0,44.0,0.0
3758693964,20.0,38.0,45.0,0.0
3758693982,20.0,38.0,43.0,0.0
3758694000,20.0,38.0,44.0,0.0
3758694014,20.0,38.0,45.0,0.0
3758694027,20.0,38.0,46.0,0.0
3758694040,20.0,38.0,45.0,0.0
3758694054,20.0,38.0,44.0,0.0
3758694067,20.0,38.0,44.0,0.0
3758694080,20.0,38.0,44.0,0.0
3758694093,20.0,38.0,44.0,0.0
3758694107,20.0,38.0,43.0,0.0
3758694120,20.0,38.0,46.0,0.0
3758694133,20.0,38.0,44.0,0.0
3758694147,20.0,38.0,45.0,0.0
3758694160,20.0,38.0,44.0,0.0
3758694173,20.0,38.0,45.0,0.0
3758694186,20.0,38.0,45.0,0.0
3758694200,20.0,38.0,45.0,0.0
3758694213,20.0,38.0,43.0,0.0
3758694226,20.0,38.0,45.0,0.0
3758694239,20.0,38.0,44.0,0.0
3758694253,20.0,38.0,45.0,0.0
3758694266,20.0,38.0,46.0,0.0
3758694282,20.0,38.0,47.0,0.0
3758694295,20.0,38.0,44.0,0.0
3758694309,20.0,37.0,45.0,0.0
3758694322,20.0,38.0,44.0,0.0
3758694335,20.0,38.0,46.0,0.0
3758694348,20.0,38.0,44.0,0.0
3758694362,20.0,38.0,47.0,0.0
3758694375,20.0,38.0,45.0,0.0
3758694388,20.0,38.0,45.0,0.0
3758694402,20.0,38.0,43.0,0.0
3758694415,20.0,38.0,44.0,0.0
3758694428,20.0,38.0,43.0,0.0
3758694442,20.0,38.0,45.0,0.0
3758694455,20.0,38.0,48.0,0.0
3758694468,20.0,38.0,45.0,0.0
3758694482,20.0,38.0,45.0,0.0
3758694495,20.0,38.0,47.0,0.0
3758694508,20.0,38.0,46.0,0.0
3758694521,20.0,37.0,45.0,0.0
3758694535,20.0,38.0,46.0,0.0
3758694548,20.0,38.0,46.0,0.0
3758694561,20.0,38.0,43.0,0.0
3758694577,20.0,38.0,44.0,0.0
3758694591,20.0,38.0,45.0,0.0
3758694604,20.0,38.0,45.0,0.0
3758694617,20.0,38.0,45.0,0.0
3758694631,20.0,38.0,46.0,0.0
3758694646,20.0,38.0,43.0,0.0
3758694660,20.0,38.0,46.0,0.0
3758694673,20.0,38.0,45.0,0.0
3758694686,20.0,38.0,47.0,0.0
3758694700,20.0,38.0,44.0,0.0
3758694713,20.0,38.0,45.0,0.0
3758694726,20.0,38.0,45.0,0.0
3758694747,20.0,38.0,46.0,0.0
3758694760,20.0,37.0,45.0,0.0
3758694774,20.0,38.0,46.0,0.0
3758694792,20.0,38.0,45.0,0.0
3758694805,20.0,38.0,46.0,0.0
3758694819,20.0,38.0,46.0,0.0
3758694832,20.0,38.0,48.0,0.0
3758694845,20.0,38.0,46.0,0.0
3758694859,20.0,38.0,44.0,0.0
3758694872,20.0,38.0,47.0,0.0
3758694885,20.0,38.0,45.0,0.0
3758694898,20.0,38.0,47.0,0.0
3758694912,20.0,38.0,47.0,0.0
3758694928,20.0,38.0,47.0,0.0
3758694941,20.0,37.0,46.0,0.0
3758694954,20.0,38.0,47.0,0.0
3758694968,20.0,38.0,46.0,0.0
3758694981,20.0,38.0,45.0,0.0
3758694994,20.0,38.0,46.0,0.0
3758695008,20.0,38.0,46.0,0.0
3758695021,20.0,38.0,47.0,0.0
3758695034,20.0,38.0,47.0,0.0
3758695048,20.0,38.0,47.0,0.0
3758695061,20.0,38.0,45.0,0.0
3758695074,20.0,38.0,45.0,0.0
3758695090,20.0,38.0,46.0,0.0
3758695103,20.0,38.0,47.0,0.0
3758695117,20.0,38.0,46.0,0.0
3758695130,20.0,38.0,48.0,0.0
3758695143,20.0,38.0,47.0,0.0
3758695156,20.0,38.0,44.0,0.0
3758695172,20.0,38.0,46.0,0.0
3758695186,20.0,38.0,47.0,0.0
3758695199,20.0,38.0,46.0,0.0
3758695212,20.0,38.0,47.0,0.0
3758695226,20.0,38.0,46.0,0.0
3758695239,20.0,38.0,48.0,0.0
3758695255,20.0,38.0,46.0,0.0
3758695268,20.0,38.0,46.0,0.0
3758695284,20.0,38.0,45.0,0.0
3758695297,20.0,38.0,47.0,0.0
3758695316,20.0,38.0,44.0,0.0
3758695329,20.0,38.0,47.0,0.0
3758695342,20.0,38.0,47.0,0.0
3758695358,20.0,38.0,47.0,0.0
3758695371,20.0,38.0,46.0,0.0
3758695385,20.0,38.0,45.0,0.0
3758695398,20.0,38.0,47.0,0.0
3758695411,20.0,38.0,48.0,0.0
3758695425,20.0,38.0,45.0,0.0
3758695443,20.0,38.0,47.0,0.0
3758695456,20.0,38.0,48.0,0.0
3758695472,20.0,38.0,47.0,0.0
3758695485,20.0,38.0,48.0,0.0
3758695499,20.0,38.0,47.0,0.0
3758695512,20.0,38.0,49.0,0.0
3758695525,20.0,38.0,46.0,0.0
3758695539,20.0,38.0,47.0,0.0
3758695552,20.0,38.0,47.0,0.0
3758695570,20.0,38.0,47.0,0.0
3758695584,20.0,38.0,46.0,0.0
3758695597,20.0,38.0,47.0,0.0
3758695610,20.0,38.0,46.0,0.0
3758695624,20.0,38.0,47.0,0.0
3758695637,20.0,38.0,46.0,0.0
3758695650,20.0,38.0,47.0,0.0
3758695664,20.0,38.0,46.0,0.0
3758695680,20.0,38.0,46.0,0.0
3758695693,20.0,38.0,48.0,0.0
3758695706,20.0,38.0,47.0,0.0
3758695720,20.0,38.0,44.0,0.0
3758695733,20.0,38.0,47.0,0.0
3758695746,20.0,38.0,49.0,0.0
3758695770,20.0,37.0,49.0,0.0
3758695783,20.0,38.0,46.0,0.0
3758695796,20.0,38.0,46.0,0.0
3758695810,20.0,38.0,48.0,0.0
3758695823,20.0,38.0,47.0,0.0
3758695836,20.0,38.0,46.0,0.0
3758695850,20.0,38.0,48.0,0.0
3758695863,20.0,38.0,46.0,0.0
3758695876,20.0,38.0,47.0,0.0
3758695890,20.0,38.0,48.0,0.0
3758695903,20.0,38.0,46.0,0.0
3758695919,20.0,38.0,46.0,0.0
3758695935,20.0,38.0,48.0,0.0
3758695948,20.0,38.0,47.0,0.0
3758695961,20.0,38.0,47.0,0.0
3758695975,20.0,38.0,48.0,0.0
3758695988,20.0,38.0,48.0,0.0
3758696007,20.0,38.0,47.0,0.0
3758696020,20.0,38.0,48.0,0.0
3758696036,20.0,38.0,49.0,0.0
3758696049,20.0,38.0,48.0,0.0
3758696062,20.0,38.0,46.0,0.0
3758696076,20.0,38.0,49.0,0.0
3758696089,20.0,38.0,48.0,0.0
3758696102,20.0,38.0,48.0,0.0
3758696116,20.0,38.0,47.0,0.0
3758696129,20.0,38.0,47.0,0.0
3758696147,20.0,38.0,48.0,0.0
3758696161,20.0,38.0,48.0,0.0
3758696174,20.0,38.0,47.0,0.0
3758696187,20.0,38.0,49.0,0.0
3758696201,20.0,38.0,46.0,0.0
3758696214,20.0,38.0,48.0,0.0
3758696227,20.0,38.0,49.0,0.0
3758696241,20.0,38.0,48.0,0.0
3758696254,20.0,38.0,50.0,0.0
3758696270,20.0,38.0,48.0,0.0
3758696283,20.0,38.0,48.0,0.0
3758696297,20.0,38.0,48.0,0.0
3758696310,20.0,38.0,50.0,0.0
3758696323,20.0,38.0,49.0,0.0
3758696337,20.0,38.0,50.0,0.0
3758696350,20.0,38.0,47.0,0.0
3758696363,20.0,38.0,48.0,0.0
3758696377,20.0,38.0,49.0,0.0
3758696390,20.0,38.0,48.0,0.0
3758696403,20.0,38.0,46.0,0.0
3758696419,20.0,38.0,47.0,0.0
3758696438,20.0,38.0,48.0,0.0
3758696454,20.0,38.0,48.0,0.0
3758696467,20.0,38.0,47.0,0.0
3758696480,20.0,38.0,47.0,0.0
3758696494,20.0,37.0,48.0,0.0
3758696507,20.0,38.0,49.0,0.0
3758696520,20.0,38.0,49.0,0.0
3758696536,20.0,38.0,47.0,0.0
3758696552,20.0,38.0,49.0,0.0
3758696565,20.0,38.0,48.0,0.0
3758696579,20.0,38.0,50.0,0.0
3758696592,20.0,38.0,49.0,0.0
3758696605,20.0,38.0,47.0,0.0
3758696619,20.0,38.0,47.0,0.0
3758696632,20.0,38.0,47.0,0.0
3758696645,20.0,38.0,48.0,0.0
3758696659,20.0,38.0,49.0,0.0
3758696672,20.0,38.0,50.0,0.0
3758696685,20.0,38.0,48.0,0.0
3758696699,20.0,38.0,50.0,0.0
3758696712,20.0,38.0,48.0,0.0
3758696725,20.0,38.0,50.0,0.0
3758696739,20.0,38.0,49.0,0.0
3758696752,20.0,38.0,47.0,0.0
3758696766,20.0,38.0,48.0,0.0
3758696779,20.0,38.0,49.0,0.0
3758696792,20.0,38.0,49.0,0.0
3758696806,20.0,38.0,48.0,0.0
3758696821,20.0,38.0,47.0,0.0
3758696837,20.0,38.0,48.0,0.0
3758696851,20.0,38.0,46.0,0.0
3758696864,20.0,38.0,47.0,0.0
3758696877,20.0,38.0,49.0,0.0
3758696891,20.0,38.0,49.0,0.0
3758696907,20.0,38.0,49.0,0.0
3758696920,20.0,38.0,51.0,0.0
3758696938,20.0,38.0,48.0,0.0
3758696952,20.0,38.0,48.0,0.0
3758696965,20.0,38.0,50.0,0.0
3758696978,20.0,38.0,48.0,0.0
3758696992,20.0,38.0,50.0,0.0
3758697005,20.0,38.0,50.0,0.0
3758697018,20.0,38.0,49.0,0.0
3758697032,20.0,38.0,49.0,0.0
3758697045,20.0,38.0,48.0,0.0
3758697058,20.0,38.0,50.0,0.0
3758697074,20.0,38.0,50.0,0.0
3758697088,20.0,38.0,49.0,0.0
3758697101,20.0,38.0,47.0,0.0
3758697114,20.0,38.0,49.0,0.0
3758697128,20.0,38.0,48.0,0.0
3758697141,20.0,38.0,50.0,0.0
3758697154,20.0,38.0,49.0,0.0
3758697168,20.0,38.0,48.0,0.0
3758697184,20.0,38.0,51.0,0.0
3758697197,20.0,38.0,48.0,0.0
3758697210,20.0,38.0,50.0,0.0
3758697224,20.0,38.0,50.0,0.0
3758697237,20.0,38.0,50.0,0.0
3758697250,20.0,38.0,49.0,0.0
3758697264,20.0,38.0,50.0,0.0
3758697277,20.0,38.0,50.0,0.0
3758697291,20.0,38.0,49.0,0.0
3758697304,20.0,38.0,51.0,0.0
3758697317,20.0,38.0,48.0,0.0
3758697333,20.0,38.0,49.0,0.0
3758697349,20.0,38.0,50.0,0.0
3758697362,20.0,38.0,48.0,0.0
3758697376,20.0,38.0,49.0,0.0
3758697389,20.0,38.0,52.0,0.0
3758697403,20.0,38.0,50.0,0.0
3758697416,20.0,38.0,49.0,0.0
3758697429,20.0,38.0,50.0,0.0
3758697443,20.0,38.0,50.0,0.0
3758697456,20.0,38.0,49.0,0.0
3758697472,20.0,38.0,48.0,0.0
3758697485,20.0,38.0,48.0,0.0
3758697501,20.0,38.0,48.0,0.0
3758697517,20.0,38.0,48.0,0.0
3758697533,20.0,38.0,50.0,0.0
3758697546,20.0,38.0,49.0,0.0
3758697562,20.0,38.0,49.0,0.0
3758697576,20.0,38.0,50.0,0.0
