3757825209,20.0,39.0,23.0,0.0
3757825224,20.0,39.0,27.0,0.0
3757825237,20.0,38.0,28.0,0.0
3757825251,20.0,39.0,26.0,0.0
3757825264,20.0,39.0,25.0,0.0
3757825279,20.0,39.0,26.0,0.0
3757825293,20.0,38.0,27.0,0.0
3757825306,20.0,39.0,25.0,0.0
3757825319,20.0,39.0,25.0,0.0
3757825332,20.0,38.0,26.0,0.0
3757825350,20.0,38.0,27.0,0.0
3757825363,20.0,38.0,26.0,0.0
3757825376,20.0,39.0,26.0,0.0
3757825390,20.0,39.0,26.0,0.0
3757825403,20.0,39.0,26.0,0.0
3757825416,20.0,39.0,26.0,0.0
3757825429,20.0,39.0,28.0,0.0
3757825442,20.0,39.0,28.0,0.0
3757825455,20.0,39.0,26.0,0.0
3757825468,20.0,39.0,25.0,0.0
3757825482,20.0,39.0,25.0,0.0
3757825495,20.0,39.0,25.0,0.0
3757825508,20.0,39.0,27.0,0.0
3757825521,20.0,39.0,27.0,0.0
3757825534,20.0,39.0,26.0,0.0
3757825547,20.0,39.0,27.0,0.0
3757825563,20.0,39.0,26.0,0.0
3757825576,20.0,38.0,25.0,0.0
3757825589,20.0,39.0,26.0,0.0
3757825605,20.0,39.0,28.0,0.0
3757825618,20.0,38.0,25.0,0.0
3757825631,20.0,39.0,26.0,0.0
3757825644,20.0,39.0,25.0,0.0
3757825658,20.0,39.0,28.0,0.0
3757825671,20.0,39.0,26.0,0.0
3757825684,20.0,39.0,28.0,0.0
3757825697,20.0,39.0,27.0,0.0
3757825713,20.0,39.0,26.0,0.0
3757825726,20.0,38.0,26.0,0.0
3757825739,20.0,39.0,26.0,0.0
3757825752,20.0,39.0,27.0,0.0
3757825765,20.0,39.0,26.0,0.0
3757825778,20.0,39.0,27.0,0.0
3757825792,20.0,39.0,27.0,0.0
3757825805,20.0,39.0,27.0,0.0
3757825818,20.0,39.0,27.0,0.0
3757825831,20.0,39.0,25.0,0.0
3757825844,20.0,39.0,26.0,0.0
3757825857,20.0,38.0,26.0,0.0
3757825871,20.0,39.0,27.0,0.0
3757825889,20.0,38.0,25.0,0.0
3757825902,20.0,38.0,27.0,0.0
3757825915,20.0,39.0,24.0,0.0
3757825928,20.0,39.0,29.0,0.0
3757825944,20.0,39.0,26.0,0.0
3757825957,20.0,38.0,25.0,0.0
3757825970,20.0,39.0,27.0,0.0
3757825984,20.0,39.0,26.0,0.0
3757825999,20.0,39.0,26.0,0.0
3757826012,20.0,39.0,26.0,0.0
3757826028,20.0,39.0,26.0,0.0
3757826041,20.0,38.0,27.0,0.0
3757826054,20.0,39.0,25.0,0.0
3757826068,20.0,39.0,25.0,0.0
3757826081,20.0,39.0,25.0,0.0
3757826094,20.0,39.0,26.0,0.0
3757826107,20.0,39.0,25.0,0.0
3757826120,20.0,39.0,26.0,0.0
3757826133,20.0,39.0,25.0,0.0
3757826147,20.0,39.0,24.0,0.0
3757826160,20.0,39.0,27.0,0.0
3757826173,20.0,39.0,27.0,0.0
3757826186,20.0,39.0,27.0,0.0
3757826199,20.0,39.0,27.0,0.0
3757826212,20.0,39.0,27.0,0.0
3757826226,20.0,39.0,24.0,0.0
3757826239,20.0,39.0,26.0,0.0
3757826252,20.0,39.0,28.0,0.0
3757826265,20.0,39.0,26.0,0.0
3757826278,20.0,39.0,24.0,0.0
3757826294,20.0,39.0,26.0,0.0
3757826310,20.0,39.0,25.0,0.0
3757826325,20.0,39.0,24.0,0.0
3757826339,20.0,38.0,26.0,0.0
3757826352,20.0,39.0,27.0,0.0
3757826365,20.0,39.0,26.0,0.0
3757826378,20.0,39.0,27.0,0.0
3757826391,20.0,38.0,27.0,0.0
3757826407,20.0,39.0,27.0,0.0
3757826420,20.0,38.0,26.0,0.0
3757826433,20.0,39.0,27.0,0.0
3757826446,20.0,39.0,25.0,0.0
3757826460,20.0,39.0,28.0,0.0
3757826473,20.0,39.0,27.0,0.0
3757826486,20.0,39.0,26.0,0.0
3757826499,20.0,39.0,26.0,0.0
3757826512,20.0,39.0,26.0,0.0
3757826526,20.0,39.0,25.0,0.0
3757826539,20.0,39.0,29.0,0.0
3757826552,20.0,39.0,27.0,0.0
3757826565,20.0,39.0,28.0,0.0
3757826581,20.0,39.0,25.0,0.0
3757826597,20.0,39.0,24.0,0.0
3757826610,20.0,38.0,27.0,0.0
3757826623,20.0,39.0,27.0,0.0
3757826636,20.0,39.0,25.0,0.0
3757826652,20.0,39.0,25.0,0.0
3757826665,20.0,38.0,27.0,0.0
3757826681,20.0,39.0,26.0,0.0
3757826694,20.0,38.0,27.0,0.0
3757826707,20.0,39.0,27.0,0.0
3757826720,20.0,39.0,26.0,0.0
3757826733,20.0,39.0,27.0,0.0
3757826749,20.0,39.0,28.0,0.0
3757826762,20.0,38.0,24.0,0.0
3757826776,20.0,39.0,24.0,0.0
3757826789,20.0,39.0,24.0,0.0
3757826802,20.0,39.0,25.0,0.0
3757826815,20.0,39.0,26.0,0.0
3757826828,20.0,39.0,27.0,0.0
3757826841,20.0,39.0,26.0,0.0
3757826855,20.0,39.0,25.0,0.0
3757826870,20.0,39.0,25.0,0.0
3757826884,20.0,38.0,27.0,0.0
3757826897,20.0,39.0,29.0,0.0
3757826910,20.0,39.0,25.0,0.0
3757826923,20.0,39.0,26.0,0.0
3757826936,20.0,39.0,25.0,0.0
3757826949,20.0,39.0,26.0,0.0
3757826963,20.0,39.0,26.0,0.0
3757826976,20.0,39.0,26.0,0.0
3757826992,20.0,39.0,26.0,0.0
3757827005,20.0,38.0,25.0,0.0
3757827018,20.0,39.0,26.0,0.0
3757827031,20.0,39.0,26.0,0.0
3757827047,20.0,39.0,25.0,0.0
3757827060,20.0,38.0,25.0,0.0
3757827073,20.0,39.0,28.0,0.0
3757827087,20.0,39.0,26.0,0.0
3757827100,20.0,39.0,24.0,0.0
3757827113,20.0,39.0,24.0,0.0
3757827126,20.0,39.0,27.0,0.0
3757827139,20.0,39.0,28.0,0.0
3757827152,20.0,39.0,25.0,0.0
3757827166,20.0,39.0,28.0,0.0
3757827179,20.0,39.0,27.0,0.0
3757827192,20.0,39.0,28.0,0.0
3757827205,20.0,39.0,25.0,0.0
3757827224,20.0,38.0,25.0,0.0
3757827237,20.0,38.0,26.0,0.0
3757827250,20.0,39.0,27.0,0.0
3757827263,20.0,39.0,25.0,0.0
3757827276,20.0,39.0,27.0,0.0
3757827290,20.0,39.0,28.0,0.0
3757827303,20.0,39.0,26.0,0.0
3757827316,20.0,39.0,24.0,0.0
3757827329,20.0,39.0,26.0,0.0
3757827342,20.0,39.0,27.0,0.0
3757827355,20.0,39.0,27.0,0.0
3757827369,20.0,39.0,25.0,0.0
3757827382,20.0,39.0,25.0,0.0
3757827395,20.0,39.0,26.0,0.0
3757827408,20.0,39.0,26.0,0.0
3757827422,20.0,39.0,25.0,0.0
3757827435,20.0,39.0,26.0,0.0
3757827448,20.0,39.0,28.0,0.0
3757827461,20.0,39.0,25.0,0.0
3757827474,20.0,39.0,24.0,0.0
3757827488,20.0,39.0,26.0,0.0
3757827501,20.0,39.0,26.0,0.0
3757827517,20.0,39.0,26.0,0.0
3757827530,20.0,38.0,27.0,0.0
3757827543,20.0,39.0,24.0,0.0
3757827556,20.0,39.0,28.0,0.0
3757827569,20.0,39.0,25.0,0.0
3757827583,20.0,39.0,28.0,0.0
3757827596,20.0,39.0,28.0,0.0
3757827609,20.0,39.0,28.0,0.0
3757827622,20.0,39.0,26.0,0.0
3757827635,20.0,39.0,27.0,0.0
3757827649,20.0,39.0,27.0,0.0
3757827662,20.0,39.0,28.0,0.0
3757827675,20.0,39.0,27.0,0.0
3757827688,20.0,39.0,25.0,0.0
3757827702,20.0,39.0,25.0,0.0
3757827715,20.0,39.0,28.0,0.0
3757827728,20.0,39.0,27.0,0.0
3757827741,20.0,39.0,27.0,0.0
3757827754,20.0,39.0,27.0,0.0
3757827768,20.0,39.0,26.0,0.0
3757827783,20.0,39.0,28.0,0.0
3757827796,20.0,38.0,25.0,0.0
3757827812,20.0,39.0,27.0,0.0
3757827825,20.0,38.0,26.0,0.0
3757827841,20.0,39.0,27.0,0.0
3757827854,20.0,38.0,27.0,0.0
3757827870,20.0,39.0,26.0,0.0
3757827883,20.0,38.0,27.0,0.0
3757827897,20.0,39.0,28.0,0.0
3757827910,20.0,39.0,26.0,0.0
3757827923,20.0,39.0,26.0,0.0
3757827936,20.0,39.0,28.0,0.0
3757827949,20.0,39.0,26.0,0.0
3757827963,20.0,39.0,27.0,0.0
3757827978,20.0,39.0,27.0,0.0
3757827992,20.0,38.0,28.0,0.0
3757828005,20.0,39.0,25.0,0.0
3757828018,20.0,39.0,26.0,0.0
3757828031,20.0,39.0,24.0,0.0
3757828044,20.0,39.0,27.0,0.0
3757828058,20.0,39.0,26.0,0.0
3757828071,20.0,39.0,27.0,0.0
3757828084,20.0,39.0,26.0,0.0
3757828097,20.0,39.0,25.0,0.0
3757828111,20.0,39.0,27.0,0.0
3757828124,20.0,39.0,24.0,0.0
3757828137,20.0,39.0,25.0,0.0
3757828150,20.0,39.0,25.0,0.0
3757828164,20.0,39.0,25.0,0.0
3757828177,20.0,39.0,27.0,0.0
3757828190,20.0,39.0,28.0,0.0
3757828203,20.0,39.0,27.0,0.0
3757828216,20.0,39.0,26.0,0.0
3757828230,20.0,39.0,27.0,0.0
3757828243,20.0,39.0,26.0,0.0
3757828259,20.0,39.0,26.0,0.0
3757828272,20.0,38.0,27.0,0.0
3757828285,20.0,39.0,26.0,0.0
3757828298,20.0,39.0,27.0,0.0
3757828311,20.0,39.0,27.0,0.0
3757828325,20.0,39.0,26.0,0.0
3757828338,20.0,39.0,25.0,0.0
3757828351,20.0,39.0,26.0,0.0
3757828364,20.0,39.0,27.0,0.0
3757828378,20.0,39.0,26.0,0.0
3757828391,20.0,39.0,26.0,0.0
3757828404,20.0,39.0,26.0,0.0
3757828417,20.0,39.0,26.0,0.0
3757828431,20.0,39.0,26.0,0.0
3757828446,20.0,39.0,26.0,0.0
3757828460,20.0,38.0,26.0,0.0
3757828473,20.0,39.0,27.0,0.0
3757828489,20.0,39.0,25.0,0.0
3757828502,20.0,38.0,28.0,0.0
3757828515,20.0,39.0,27.0,0.0
3757828528,20.0,39.0,27.0,0.0
3757828541,20.0,39.0,27.0,0.0
3757828555,20.0,39.0,27.0,0.0
3757828568,20.0,39.0,26.0,0.0
3757828581,20.0,39.0,26.0,0.0
3757828594,20.0,39.0,28.0,0.0
3757828608,20.0,39.0,26.0,0.0
3757828621,20.0,39.0,27.0,0.0
3757828634,20.0,39.0,27.0,0.0
3757828647,20.0,39.0,25.0,0.0
3757828661,20.0,39.0,26.0,0.0
3757828674,20.0,39.0,26.0,0.0
3757828687,20.0,39.0,27.0,0.0
3757828703,20.0,39.0,25.0,0.0
3757828716,20.0,38.0,26.0,0.0
3757828734,20.0,38.0,25.0,0.0
3757828747,20.0,38.0,26.0,0.0
3757828761,20.0,39.0,28.0,0.0
3757828774,20.0,39.0,27.0,0.0
3757828787,20.0,39.0,26.0,0.0
3757828800,20.0,39.0,27.0,0.0
3757828814,20.0,39.0,27.0,0.0
3757828827,20.0,39.0,28.0,0.0
3757828840,20.0,39.0,26.0,0.0
3757828853,20.0,39.0,27.0,0.0
3757828867,20.0,39.0,28.0,0.0
3757828880,20.0,39.0,27.0,0.0
3757828893,20.0,39.0,25.0,0.0
3757828909,20.0,39.0,28.0,0.0
3757828922,20.0,38.0,26.0,0.0
3757828935,20.0,39.0,25.0,0.0
3757828949,20.0,39.0,28.0,0.0
3757828964,20.0,39.0,27.0,0.0
3757828978,20.0,38.0,26.0,0.0
3757828996,20.0,39.0,27.0,0.0
3757829009,20.0,38.0,26.0,0.0
3757829022,20.0,39.0,26.0,0.0
3757829036,20.0,39.0,29.0,0.0
3757829049,20.0,39.0,28.0,0.0
3757829062,20.0,39.0,26.0,0.0
3757829075,20.0,39.0,27.0,0.0
3757829089,20.0,39.0,25.0,0.0
3757829102,20.0,39.0,29.0,0.0
3757829115,20.0,39.0,26.0,0.0
3757829131,20.0,39.0,27.0,0.0
3757829144,20.0,38.0,27.0,0.0
3757829157,20.0,39.0,26.0,0.0
3757829171,20.0,39.0,28.0,0.0
3757829184,20.0,39.0,28.0,0.0
3757829197,20.0,39.0,25.0,0.0
3757829210,20.0,39.0,28.0,0.0
3757829224,20.0,39.0,26.0,0.0
3757829237,20.0,39.0,27.0,0.0
3757829250,20.0,39.0,27.0,0.0
3757829263,20.0,39.0,25.0,0.0
3757829277,20.0,39.0,26.0,0.0
3757829290,20.0,39.0,27.0,0.0
3757829303,20.0,39.0,26.0,0.0
3757829316,20.0,39.0,26.0,0.0
3757829329,20.0,38.0,25.0,0.0
3757829343,20.0,39.0,27.0,0.0
3757829356,20.0,39.0,27.0,0.0
3757829369,20.0,39.0,28.0,0.0
3757829388,20.0,38.0,26.0,0.0
3757829403,20.0,39.0,29.0,0.0
3757829417,20.0,39.0,27.0,0.0
3757829432,20.0,39.0,26.0,0.0
3757829446,20.0,39.0,24.0,0.0
3757829459,20.0,39.0,26.0,0.0
3757829472,20.0,39.0,28.0,0.0
3757829485,20.0,39.0,26.0,0.0
3757829499,20.0,39.0,27.0,0.0
3757829512,20.0,39.0,26.0,0.0
3757829525,20.0,39.0,27.0,0.0
3757829544,20.0,38.0,26.0,0.0
3757829557,20.0,38.0,25.0,0.0
3757829570,20.0,39.0,27.0,0.0
3757829586,20.0,39.0,27.0,0.0
3757829599,20.0,38.0,29.0,0.0
3757829612,20.0,39.0,27.0,0.0
3757829626,20.0,39.0,27.0,0.0
3757829639,20.0,39.0,25.0,0.0
3757829652,20.0,38.0,27.0,0.0
3757829665,20.0,39.0,29.0,0.0
3757829679,20.0,39.0,28.0,0.0
3757829692,20.0,39.0,30.0,0.0
3757829705,20.0,39.0,26.0,0.0
3757829718,20.0,39.0,25.0,0.0
3757829732,20.0,39.0,27.0,0.0
3757829745,20.0,39.0,25.0,0.0
3757829761,20.0,39.0,25.0,0.0
3757829774,20.0,39.0,28.0,0.0
3757829790,20.0,39.0,26.0,0.0
3757829806,20.0,39.0,27.0,0.0
3757829819,20.0,39.0,27.0,0.0
3757829832,20.0,38.0,26.0,0.0
3757829845,20.0,39.0,28.0,0.0
3757829859,20.0,39.0,25.0,0.0
3757829872,20.0,39.0,26.0,0.0
3757829885,20.0,39.0,27.0,0.0
3757829898,20.0,39.0,29.0,0.0
3757829912,20.0,39.0,28.0,0.0
3757829925,20.0,39.0,26.0,0.0
3757829938,20.0,39.0,28.0,0.0
3757829951,20.0,39.0,27.0,0.0
3757829965,20.0,39.0,27.0,0.0
3757829978,20.0,39.0,23.0,0.0
3757829991,20.0,39.0,28.0,0.0
3757830004,20.0,39.0,28.0,0.0
3757830020,20.0,39.0,27.0,0.0
3757830033,20.0,39.0,27.0,0.0
3757830049,20.0,39.0,27.0,0.0
3757830063,20.0,39.0,27.0,0.0
3757830076,20.0,39.0,27.0,0.0
3757830089,20.0,39.0,26.0,0.0
3757830102,20.0,39.0,27.0,0.0
3757830116,20.0,39.0,27.0,0.0
3757830129,20.0,39.0,27.0,0.0
3757830142,20.0,39.0,28.0,0.0
3757830163,20.0,38.0,27.0,0.0
3757830176,20.0,39.0,27.0,0.0
3757830190,20.0,39.0,27.0,0.0
3757830203,20.0,39.0,27.0,0.0
3757830216,20.0,39.0,27.0,0.0
3757830229,20.0,39.0,27.0,0.0
3757830243,20.0,39.0,26.0,0.0
3757830256,20.0,39.0,27.0,0.0
3757830269,20.0,39.0,26.0,0.0
3757830282,20.0,39.0,26.0,0.0
3757830296,20.0,39.0,28.0,0.0
3757830309,20.0,39.0,25.0,0.0
3757830322,20.0,39.0,25.0,0.0
3757830335,20.0,38.0,27.0,0.0
3757830349,20.0,39.0,27.0,0.0
3757830362,20.0,39.0,27.0,0.0
3757830378,20.0,39.0,25.0,0.0
3757830394,20.0,39.0,28.0,0.0
3757830407,20.0,39.0,26.0,0.0
3757830420,20.0,39.0,27.0,0.0
3757830433,20.0,39.0,28.0,0.0
3757830447,20.0,39.0,28.0,0.0
3757830460,20.0,39.0,27.0,0.0
3757830473,20.0,39.0,26.0,0.0
3757830487,20.0,39.0,25.0,0.0
3757830500,20.0,39.0,27.0,0.0
3757830513,20.0,39.0,27.0,0.0
3757830526,20.0,39.0,25.0,0.0
3757830540,20.0,39.0,28.0,0.0
3757830553,20.0,39.0,27.0,0.0
3757830566,20.0,39.0,25.0,0.0
3757830579,20.0,39.0,27.0,0.0
3757830593,20.0,39.0,30.0,0.0
3757830606,20.0,39.0,27.0,0.0
3757830619,20.0,39.0,26.0,0.0
3757830633,20.0,39.0,27.0,0.0
3757830646,20.0,39.0,27.0,0.0
3757830659,20.0,39.0,27.0,0.0
3757830672,20.0,39.0,27.0,0.0
3757830686,20.0,39.0,27.0,0.0
3757830699,20.0,39.0,27.0,0.0
3757830712,20.0,39.0,25.0,0.0
3757830726,20.0,39.0,24.0,0.0
3757830739,20.0,39.0,28.0,0.0
3757830752,20.0,39.0,27.0,0.0
3757830765,20.0,39.0,28.0,0.0
3757830779,20.0,39.0,26.0,0.0
3757830792,20.0,39.0,27.0,0.0
3757830808,20.0,39.0,27.0,0.0
3757830824,20.0,39.0,27.0,0.0
3757830837,20.0,38.0,26.0,0.0
3757830850,20.0,39.0,27.0,0.0
3757830864,20.0,39.0,28.0,0.0
3757830877,20.0,39.0,26.0,0.0
3757830890,20.0,39.0,26.0,0.0
3757830903,20.0,39.0,26.0,0.0
3757830917,20.0,39.0,28.0,0.0
3757830932,20.0,39.0,28.0,0.0
3757830946,20.0,39.0,28.0,0.0
3757830959,20.0,39.0,28.0,0.0
3757830972,20.0,39.0,25.0,0.0
3757830988,20.0,39.0,26.0,0.0
3757831004,20.0,39.0,27.0,0.0
3757831017,20.0,39.0,28.0,0.0
3757831031,20.0,39.0,27.0,0.0
3757831044,20.0,39.0,27.0,0.0
3757831057,20.0,39.0,26.0,0.0
3757831070,20.0,39.0,26.0,0.0
3757831086,20.0,39.0,27.0,0.0
3757831100,20.0,39.0,27.0,0.0
3757831113,20.0,39.0,27.0,0.0
3757831126,20.0,39.0,27.0,0.0
3757831139,20.0,39.0,28.0,0.0
3757831153,20.0,39.0,27.0,0.0
3757831166,20.0,39.0,26.0,0.0
3757831179,20.0,39.0,27.0,0.0
3757831193,20.0,39.0,28.0,0.0
3757831206,20.0,39.0,28.0,0.0
3757831222,20.0,39.0,28.0,0.0
3757831235,20.0,39.0,26.0,0.0
3757831248,20.0,39.0,26.0,0.0
3757831262,20.0,39.0,28.0,0.0
3757831275,20.0,39.0,27.0,0.0
3757831291,20.0,39.0,28.0,0.0
3757831304,20.0,38.0,27.0,0.0
3757831317,20.0,39.0,29.0,0.0
3757831331,20.0,39.0,28.0,0.0
3757831349,20.0,38.0,28.0,0.0
3757831362,20.0,38.0,27.0,0.0
3757831378,20.0,39.0,28.0,0.0
3757831391,20.0,39.0,30.0,0.0
3757831405,20.0,38.0,25.0,0.0
3757831418,20.0,39.0,27.0,0.0
3757831431,20.0,39.0,28.0,0.0
3757831445,20.0,39.0,27.0,0.0
3757831458,20.0,39.0,26.0,0.0
3757831471,20.0,39.0,27.0,0.0
3757831484,20.0,39.0,26.0,0.0
3757831503,20.0,39.0,26.0,0.0
3757831516,20.0,39.0,27.0,0.0
3757831535,20.0,39.0,28.0,0.0
3757831548,20.0,39.0,28.0,0.0
3757831561,20.0,39.0,28.0,0.0
3757831574,20.0,39.0,26.0,0.0
3757831588,20.0,39.0,27.0,0.0
3757831601,20.0,39.0,27.0,0.0
3757831614,20.0,39.0,27.0,0.0
3757831628,20.0,39.0,27.0,0.0
3757831641,20.0,39.0,26.0,0.0
3757831654,20.0,39.0,25.0,0.0
3757831667,20.0,39.0,26.0,0.0
3757831681,20.0,39.0,26.0,0.0
3757831694,20.0,39.0,26.0,0.0
3757831707,20.0,39.0,29.0,0.0
3757831721,20.0,39.0,26.0,0.0
3757831737,20.0,39.0,27.0,0.0
3757831750,20.0,38.0,26.0,0.0
3757831766,20.0,39.0,27.0,0.0
3757831779,20.0,39.0,29.0,0.0
3757831795,20.0,39.0,28.0,0.0
3757831813,20.0,39.0,26.0,0.0
3757831827,20.0,38.0,28.0,0.0
3757831840,20.0,39.0,27.0,0.0
3757831853,20.0,39.0,29.0,0.0
3757831866,20.0,39.0,26.0,0.0
3757831880,20.0,39.0,29.0,0.0
3757831893,20.0,39.0,26.0,0.0
3757831906,20.0,39.0,29.0,0.0
3757831922,20.0,39.0,28.0,0.0
3757831936,20.0,38.0,27.0,0.0
3757831949,20.0,39.0,27.0,0.0
3757831962,20.0,39.0,25.0,0.0
3757831976,20.0,39.0,29.0,0.0
3757831989,20.0,39.0,26.0,0.0
3757832002,20.0,39.0,27.0,0.0
3757832015,20.0,39.0,28.0,0.0
3757832029,20.0,39.0,28.0,0.0
3757832042,20.0,39.0,28.0,0.0
3757832055,20.0,39.0,28.0,0.0
3757832069,20.0,39.0,25.0,0.0
3757832082,20.0,39.0,29.0,0.0
3757832095,20.0,39.0,27.0,0.0
3757832109,20.0,39.0,27.0,0.0
3757832122,20.0,39.0,26.0,0.0
3757832135,20.0,39.0,28.0,0.0
3757832149,20.0,39.0,26.0,0.0
3757832162,20.0,39.0,28.0,0.0
3757832175,20.0,39.0,27.0,0.0
3757832189,20.0,39.0,28.0,0.0
3757832204,20.0,39.0,27.0,0.0
3757832218,20.0,39.0,28.0,0.0
3757832231,20.0,39.0,28.0,0.0
3757832244,20.0,39.0,28.0,0.0
3757832258,20.0,39.0,28.0,0.0
3757832271,20.0,39.0,27.0,0.0
3757832284,20.0,39.0,28.0,0.0
3757832298,20.0,39.0,27.0,0.0
3757832311,20.0,39.0,27.0,0.0
3757832324,20.0,39.0,27.0,0.0
3757832338,20.0,39.0,28.0,0.0
3757832351,20.0,39.0,28.0,0.0
3757832364,20.0,39.0,29.0,0.0
3757832378,20.0,39.0,28.0,0.0
3757832391,20.0,39.0,28.0,0.0
3757832404,20.0,39.0,27.0,0.0
3757832418,20.0,38.0,28.0,0.0
3757832431,20.0,39.0,28.0,0.0
3757832444,20.0,39.0,28.0,0.0
3757832458,20.0,39.0,26.0,0.0
3757832471,20.0,39.0,28.0,0.0
3757832484,20.0,39.0,27.0,0.0
3757832498,20.0,39.0,28.0,0.0
3757832511,20.0,39.0,27.0,0.0
3757832532,20.0,38.0,28.0,0.0
3757832545,20.0,39.0,27.0,0.0
3757832558,20.0,39.0,27.0,0.0
3757832572,20.0,39.0,32.0,0.0
3757832585,20.0,39.0,31.0,0.0
3757832598,20.0,39.0,32.0,0.0
3757832612,20.0,39.0,32.0,0.0
3757832625,20.0,39.0,32.0,0.0
3757832638,20.0,39.0,31.0,0.0
3757832652,20.0,39.0,35.0,0.0
3757832665,20.0,39.0,32.0,0.0
3757832678,20.0,39.0,30.0,0.0
3757832692,20.0,39.0,32.0,0.0
3757832705,20.0,39.0,35.0,0.0
3757832718,20.0,39.0,31.0,0.0
3757832732,20.0,38.0,28.0,0.0
3757832748,20.0,39.0,30.0,0.0
3757832761,20.0,39.0,31.0,0.0
3757832774,20.0,39.0,30.0,0.0
3757832788,20.0,39.0,29.0,0.0
3757832801,20.0,39.0,32.0,0.0
3757832814,20.0,39.0,31.0,0.0
3757832828,20.0,39.0,29.0,0.0
3757832841,20.0,39.0,28.0,0.0
3757832854,20.0,39.0,31.0,0.0
3757832868,20.0,39.0,28.0,0.0
3757832881,20.0,39.0,27.0,0.0
3757832894,20.0,39.0,28.0,0.0
3757832913,20.0,38.0,28.0,0.0
3757832926,20.0,38.0,26.0,0.0
3757832942,20.0,39.0,29.0,0.0
3757832955,20.0,39.0,27.0,0.0
3757832971,20.0,39.0,29.0,0.0
3757832985,20.0,38.0,29.0,0.0
3757832998,20.0,39.0,30.0,0.0
3757833011,20.0,39.0,28.0,0.0
3757833025,20.0,39.0,27.0,0.0
3757833038,20.0,39.0,29.0,0.0
3757833051,20.0,39.0,28.0,0.0
3757833065,20.0,39.0,29.0,0.0
3757833078,20.0,39.0,28.0,0.0
3757833091,20.0,39.0,26.0,0.0
3757833105,20.0,39.0,26.0,0.0
3757833118,20.0,39.0,30.0,0.0
3757833131,20.0,39.0,26.0,0.0
3757833145,20.0,39.0,28.0,0.0
3757833158,20.0,39.0,29.0,0.0
3757833171,20.0,39.0,30.0,0.0
3757833185,20.0,39.0,27.0,0.0
3757833198,20.0,39.0,29.0,0.0
3757833211,20.0,39.0,30.0,0.0
3757833225,20.0,39.0,31.0,0.0
3757833238,20.0,39.0,28.0,0.0
3757833251,20.0,39.0,29.0,0.0
3757833265,20.0,39.0,29.0,0.0
3757833281,20.0,39.0,27.0,0.0
3757833294,20.0,39.0,29.0,0.0
3757833307,20.0,39.0,29.0,0.0
3757833321,20.0,39.0,28.0,0.0
3757833334,20.0,39.0,30.0,0.0
3757833348,20.0,39.0,32.0,0.0
3757833361,20.0,39.0,30.0,0.0
3757833374,20.0,39.0,28.0,0.0
3757833388,20.0,39.0,28.0,0.0
3757833406,20.0,38.0,30.0,0.0
3757833419,20.0,38.0,28.0,0.0
3757833433,20.0,39.0,30.0,0.0
3757833446,20.0,39.0,32.0,0.0
3757833459,20.0,39.0,31.0,0.0
3757833473,20.0,39.0,29.0,0.0
3757833486,20.0,39.0,28.0,0.0
3757833499,20.0,39.0,28.0,0.0
3757833513,20.0,39.0,27.0,0.0
3757833526,20.0,39.0,29.0,0.0
3757833540,20.0,39.0,26.0,0.0
3757833553,20.0,39.0,30.0,0.0
3757833566,20.0,39.0,27.0,0.0
3757833580,20.0,39.0,26.0,0.0
3757833593,20.0,39.0,27.0,0.0
3757833606,20.0,39.0,29.0,0.0
3757833620,20.0,39.0,27.0,0.0
3757833633,20.0,39.0,27.0,0.0
3757833646,20.0,39.0,28.0,0.0
3757833665,20.0,38.0,27.0,0.0
3757833678,20.0,38.0,28.0,0.0
3757833691,20.0,39.0,27.0,0.0
3757833707,20.0,39.0,28.0,0.0
3757833721,20.0,39.0,29.0,0.0
3757833734,20.0,39.0,30.0,0.0
3757833755,20.0,38.0,28.0,0.0
3757833768,20.0,38.0,27.0,0.0
3757833782,20.0,39.0,28.0,0.0
3757833795,20.0,39.0,28.0,0.0
3757833811,20.0,39.0,27.0,0.0
3757833824,20.0,38.0,28.0,0.0
3757833838,20.0,39.0,29.0,0.0
3757833851,20.0,39.0,28.0,0.0
3757833865,20.0,39.0,28.0,0.0
3757833881,20.0,39.0,26.0,0.0
3757833894,20.0,39.0,28.0,0.0
3757833907,20.0,39.0,26.0,0.0
3757833921,20.0,39.0,25.0,0.0
3757833934,20.0,39.0,28.0,0.0
3757833947,20.0,39.0,28.0,0.0
3757833961,20.0,39.0,29.0,0.0
3757833974,20.0,39.0,30.0,0.0
3757833987,20.0,39.0,27.0,0.0
3757834001,20.0,39.0,27.0,0.0
3757834014,20.0,39.0,26.0,0.0
3757834028,20.0,39.0,28.0,0.0
3757834041,20.0,39.0,30.0,0.0
3757834054,20.0,39.0,28.0,0.0
3757834068,20.0,39.0,27.0,0.0
3757834081,20.0,39.0,28.0,0.0
3757834094,20.0,39.0,28.0,0.0
3757834108,20.0,39.0,29.0,0.0
3757834121,20.0,39.0,28.0,0.0
3757834134,20.0,39.0,29.0,0.0
3757834148,20.0,39.0,25.0,0.0
3757834161,20.0,39.0,29.0,0.0
3757834175,20.0,39.0,28.0,0.0
3757834188,20.0,39.0,26.0,0.0
3757834201,20.0,41.0,29.0,0.0
3757834215,20.0,39.0,28.0,0.0
3757834228,20.0,39.0,27.0,0.0
3757834241,20.0,39.0,28.0,0.0
3757834260,20.0,38.0,27.0,0.0
3757834273,20.0,38.0,29.0,0.0
3757834287,20.0,39.0,26.0,0.0
