3759338334,22.0,37.0,23.0,144.32
3759338347,22.0,37.0,25.0,148.8
3759338360,22.0,37.0,23.0,122.88
3759338373,22.0,37.0,23.0,100.16
3759338386,22.0,37.0,25.0,113.92
3759338404,22.0,37.0,22.0,125.44
3759338417,22.0,37.0,23.0,126.08
3759338430,22.0,37.0,24.0,148.8
3759338444,22.0,37.0,22.0,141.76
3759338457,22.0,37.0,23.0,132.48
3759338470,22.0,37.0,25.0,147.2
3759338483,22.0,37.0,24.0,140.48
3759338496,22.0,37.0,22.0,126.72
3759338509,22.0,37.0,24.0,130.88
3759338522,22.0,37.0,25.0,127.04
3759338535,22.0,37.0,24.0,141.12
3759338549,22.0,37.0,24.0,131.52
3759338567,22.0,37.0,23.0,133.44
3759338580,22.0,37.0,23.0,136.96
3759338593,22.0,37.0,26.0,137.6
3759338606,22.0,37.0,22.0,110.72
3759338619,22.0,37.0,25.0,107.2
3759338632,22.0,37.0,25.0,77.44
3759338645,22.0,37.0,23.0,67.84
3759338658,22.0,37.0,23.0,73.92
3759338672,22.0,37.0,22.0,80.32
3759338685,22.0,37.0,22.0,86.4
3759338698,22.0,37.0,24.0,73.28
3759338711,22.0,37.0,23.0,74.88
3759338724,22.0,37.0,21.0,94.72
3759338737,22.0,37.0,22.0,98.24
3759338750,22.0,37.0,25.0,96.64
3759338763,22.0,37.0,25.0,112.32
3759338779,22.0,37.0,24.0,110.72
3759338792,22.0,37.0,25.0,111.68
3759338805,22.0,37.0,26.0,125.44
3759338819,22.0,37.0,23.0,131.84
3759338832,22.0,37.0,25.0,126.08
3759338845,22.0,37.0,23.0,126.4
3759338858,22.0,37.0,23.0,123.52
3759338871,22.0,37.0,24.0,115.52
3759338884,22.0,37.0,24.0,121.28
3759338897,22.0,37.0,24.0,117.12
3759338910,22.0,37.0,25.0,116.8
3759338926,22.0,37.0,23.0,120.96
3759338939,22.0,37.0,23.0,120.0
3759338952,22.0,37.0,22.0,118.4
3759338966,22.0,37.0,23.0,116.8
3759338979,22.0,37.0,25.0,115.2
3759338992,22.0,37.0,24.0,113.92
3759339007,22.0,37.0,21.0,112.32
3759339023,22.0,37.0,25.0,110.08
3759339036,22.0,37.0,23.0,108.48
3759339049,22.0,37.0,24.0,107.2
3759339063,22.0,37.0,22.0,105.92
3759339076,22.0,37.0,25.0,104.32
3759339089,22.0,37.0,23.0,102.72
3759339102,22.0,37.0,23.0,101.44
3759339115,22.0,37.0,24.0,98.24
3759339128,22.0,37.0,25.0,98.88
3759339141,22.0,37.0,25.0,97.92
3759339154,22.0,37.0,26.0,96.64
3759339168,22.0,37.0,27.0,90.24
3759339181,22.0,36.0,25.0,85.76
3759339194,22.0,37.0,24.0,75.2
3759339207,22.0,37.0,25.0,84.48
3759339223,22.0,37.0,26.0,93.76
3759339236,22.0,37.0,23.0,90.24
3759339249,22.0,37.0,23.0,90.88
3759339262,22.0,37.0,24.0,79.04
3759339275,22.0,37.0,25.0,91.2
3759339288,22.0,37.0,25.0,90.56
3759339301,22.0,37.0,26.0,90.56
3759339315,22.0,37.0,23.0,89.6
3759339328,22.0,37.0,24.0,88.96
3759339341,22.0,37.0,24.0,88.64
3759339354,22.0,37.0,26.0,88.64
3759339367,22.0,36.0,25.0,88.64
3759339380,22.0,37.0,25.0,88.32
3759339393,22.0,37.0,24.0,87.68
3759339406,22.0,37.0,25.0,87.04
3759339420,22.0,37.0,24.0,86.72
3759339435,22.0,37.0,24.0,86.4
3759339451,22.0,37.0,25.0,86.08
3759339467,22.0,37.0,24.0,85.76
3759339480,22.0,37.0,23.0,85.76
3759339493,22.0,37.0,25.0,85.44
3759339506,22.0,37.0,23.0,85.12
3759339519,22.0,37.0,26.0,84.8
3759339532,22.0,37.0,26.0,84.48
3759339545,22.0,37.0,24.0,84.48
3759339558,22.0,37.0,26.0,84.16
3759339572,22.0,37.0,24.0,83.52
3759339587,22.0,37.0,26.0,83.2
3759339600,22.0,37.0,25.0,82.88
3759339614,22.0,37.0,24.0,82.56
3759339627,22.0,37.0,25.0,82.24
3759339640,22.0,37.0,25.0,81.92
3759339653,22.0,37.0,25.0,81.6
3759339666,22.0,37.0,25.0,81.28
3759339679,22.0,37.0,23.0,81.6
3759339692,22.0,37.0,25.0,81.6
3759339705,22.0,37.0,23.0,81.6
3759339719,22.0,37.0,26.0,81.92
3759339732,22.0,37.0,25.0,82.24
3759339745,22.0,37.0,25.0,82.88
3759339766,22.0,37.0,25.0,82.56
3759339779,22.0,37.0,25.0,84.8
3759339792,22.0,37.0,25.0,83.2
3759339805,22.0,37.0,24.0,81.92
3759339818,22.0,37.0,25.0,86.4
3759339831,22.0,37.0,26.0,82.24
3759339845,22.0,37.0,24.0,45.12
3759339858,22.0,37.0,24.0,43.84
3759339871,22.0,37.0,26.0,44.48
3759339884,22.0,37.0,24.0,47.36
3759339897,22.0,37.0,24.0,63.36
3759339910,22.0,36.0,25.0,57.28
3759339923,22.0,37.0,27.0,63.36
3759339937,22.0,37.0,24.0,80.0
3759339950,22.0,37.0,25.0,88.32
3759339965,22.0,37.0,27.0,79.04
3759339979,22.0,37.0,26.0,71.04
3759339992,22.0,37.0,25.0,63.36
3759340005,22.0,37.0,24.0,65.28
3759340018,22.0,37.0,23.0,64.64
3759340031,22.0,37.0,24.0,63.36
3759340044,22.0,37.0,25.0,61.76
3759340057,22.0,37.0,24.0,64.0
3759340071,22.0,37.0,24.0,65.28
3759340084,22.0,37.0,26.0,66.24
3759340097,22.0,37.0,24.0,64.32
3759340110,22.0,37.0,23.0,58.56
3759340126,22.0,37.0,24.0,55.68
3759340139,22.0,37.0,24.0,53.76
3759340152,22.0,37.0,25.0,53.12
3759340165,22.0,37.0,25.0,51.52
3759340178,22.0,37.0,25.0,50.24
3759340191,22.0,37.0,23.0,48.96
3759340205,22.0,37.0,26.0,47.68
3759340218,22.0,37.0,24.0,46.08
3759340231,22.0,37.0,24.0,44.48
3759340244,22.0,37.0,26.0,42.88
3759340257,22.0,37.0,25.0,41.92
3759340270,22.0,37.0,24.0,40.64
3759340283,22.0,37.0,25.0,39.68
3759340297,22.0,37.0,26.0,38.4
3759340310,22.0,37.0,24.0,37.44
3759340323,22.0,37.0,24.0,36.16
3759340336,22.0,37.0,23.0,35.2
3759340350,22.0,37.0,24.0,34.24
3759340363,22.0,37.0,24.0,33.6
3759340376,22.0,37.0,25.0,32.96
3759340392,22.0,37.0,23.0,32.0
3759340405,22.0,37.0,25.0,31.36
3759340418,22.0,37.0,24.0,30.72
3759340431,22.0,37.0,25.0,30.08
3759340444,22.0,37.0,25.0,29.44
3759340457,22.0,37.0,23.0,29.12
3759340471,22.0,37.0,25.0,28.8
3759340484,22.0,37.0,24.0,28.8
3759340504,22.0,37.0,22.0,28.48
3759340518,22.0,37.0,25.0,28.48
3759340531,22.0,37.0,26.0,28.16
3759340544,22.0,37.0,26.0,28.16
3759340557,22.0,37.0,25.0,28.48
3759340570,22.0,37.0,23.0,28.8
3759340584,22.0,36.0,23.0,29.12
3759340597,22.0,37.0,25.0,29.44
3759340612,22.0,37.0,25.0,30.08
3759340626,22.0,37.0,24.0,30.08
3759340639,21.0,37.0,26.0,29.44
3759340652,22.0,37.0,25.0,29.76
3759340665,22.0,37.0,24.0,30.08
3759340678,22.0,37.0,26.0,30.4
3759340691,21.0,37.0,24.0,30.72
3759340705,22.0,37.0,24.0,33.6
3759340718,21.0,37.0,22.0,33.92
3759340736,21.0,37.0,25.0,34.56
3759340749,22.0,37.0,24.0,33.28
3759340765,22.0,37.0,25.0,35.2
3759340778,22.0,37.0,25.0,36.8
3759340791,22.0,37.0,26.0,41.6
3759340804,22.0,37.0,24.0,43.2
3759340818,22.0,37.0,24.0,41.92
3759340831,22.0,37.0,23.0,36.8
3759340844,22.0,37.0,25.0,38.72
3759340857,21.0,37.0,27.0,37.44
3759340870,22.0,37.0,26.0,36.48
3759340883,22.0,37.0,25.0,35.52
3759340896,22.0,37.0,22.0,36.8
3759340910,22.0,37.0,25.0,36.16
3759340923,22.0,37.0,26.0,34.56
3759340936,22.0,37.0,24.0,35.52
3759340949,22.0,37.0,25.0,33.28
3759340970,22.0,37.0,25.0,32.32
3759340983,22.0,37.0,24.0,31.68
3759340996,22.0,37.0,27.0,31.36
3759341015,22.0,37.0,25.0,32.64
3759341028,22.0,37.0,23.0,31.68
3759341041,22.0,37.0,23.0,32.32
3759341057,22.0,36.0,24.0,34.24
3759341070,22.0,37.0,25.0,35.2
3759341083,22.0,37.0,24.0,39.04
3759341096,22.0,37.0,24.0,43.84
3759341114,22.0,37.0,24.0,50.88
3759341127,22.0,37.0,26.0,52.16
3759341141,22.0,37.0,27.0,52.8
3759341159,22.0,37.0,25.0,48.32
3759341172,22.0,37.0,25.0,48.0
3759341188,22.0,37.0,25.0,48.96
3759341201,22.0,37.0,25.0,48.64
3759341214,22.0,37.0,24.0,49.28
3759341227,22.0,37.0,23.0,49.92
3759341240,22.0,37.0,27.0,48.96
3759341254,22.0,37.0,24.0,48.64
3759341267,22.0,37.0,26.0,54.72
3759341280,22.0,37.0,28.0,56.64
3759341293,22.0,37.0,26.0,54.08
3759341306,22.0,37.0,25.0,51.2
3759341319,22.0,37.0,26.0,50.56
3759341333,22.0,37.0,25.0,46.72
3759341346,22.0,37.0,24.0,42.88
3759341359,22.0,37.0,23.0,39.68
3759341372,22.0,37.0,27.0,38.4
3759341385,22.0,37.0,25.0,37.12
3759341399,22.0,37.0,26.0,39.68
3759341412,22.0,37.0,25.0,41.92
3759341427,21.0,37.0,27.0,43.2
3759341441,21.0,37.0,24.0,43.84
3759341454,22.0,37.0,26.0,50.24
3759341467,22.0,37.0,24.0,51.2
3759341480,22.0,37.0,26.0,51.52
3759341493,22.0,37.0,25.0,49.6
3759341509,22.0,37.0,25.0,42.56
3759341522,22.0,37.0,26.0,40.64
3759341535,21.0,37.0,25.0,37.44
3759341549,22.0,36.0,27.0,37.76
3759341562,22.0,37.0,25.0,36.8
3759341575,21.0,37.0,24.0,36.8
3759341588,22.0,37.0,23.0,38.08
3759341601,21.0,37.0,25.0,40.32
3759341615,21.0,37.0,27.0,46.08
3759341628,21.0,37.0,23.0,49.6
3759341641,21.0,37.0,25.0,49.6
3759341654,21.0,37.0,25.0,50.56
3759341667,21.0,37.0,26.0,53.12
3759341681,21.0,37.0,26.0,51.52
3759341694,21.0,37.0,27.0,44.48
3759341714,22.0,37.0,24.0,48.32
3759341728,22.0,37.0,24.0,40.32
3759341741,22.0,37.0,24.0,42.88
3759341754,22.0,37.0,25.0,37.12
3759341770,21.0,37.0,26.0,50.88
3759341783,21.0,37.0,25.0,53.44
3759341796,21.0,37.0,25.0,53.12
3759341809,22.0,37.0,27.0,52.48
3759341825,21.0,37.0,24.0,52.8
3759341838,21.0,37.0,27.0,38.08
3759341852,22.0,37.0,26.0,38.08
3759341865,21.0,37.0,27.0,42.24
3759341880,21.0,37.0,26.0,41.92
3759341894,22.0,37.0,26.0,40.32
3759341909,21.0,37.0,24.0,42.88
3759341923,21.0,37.0,24.0,40.0
3759341941,21.0,37.0,25.0,38.72
3759341959,21.0,37.0,26.0,39.36
3759341972,21.0,37.0,25.0,40.32
3759341985,22.0,37.0,28.0,43.2
3759341999,22.0,37.0,26.0,45.44
3759342012,22.0,37.0,26.0,44.16
3759342025,22.0,37.0,25.0,40.64
3759342038,21.0,37.0,26.0,38.72
3759342051,21.0,37.0,28.0,37.76
3759342065,21.0,37.0,25.0,37.44
3759342078,21.0,37.0,24.0,40.32
3759342091,21.0,37.0,25.0,41.6
3759342104,21.0,37.0,26.0,40.96
3759342117,21.0,37.0,25.0,40.96
3759342131,21.0,37.0,25.0,41.6
3759342144,21.0,37.0,26.0,45.12
3759342159,21.0,37.0,24.0,52.8
3759342175,21.0,37.0,28.0,48.32
3759342188,21.0,37.0,24.0,50.24
3759342202,21.0,36.0,26.0,51.84
3759342215,21.0,37.0,26.0,56.32
3759342228,21.0,37.0,26.0,54.4
3759342244,21.0,37.0,27.0,40.96
3759342257,21.0,37.0,27.0,36.16
3759342273,21.0,37.0,26.0,33.92
3759342286,21.0,37.0,26.0,33.92
3759342299,21.0,37.0,26.0,33.6
3759342312,21.0,37.0,26.0,33.28
3759342326,21.0,37.0,24.0,32.64
3759342339,21.0,37.0,23.0,32.64
3759342352,21.0,37.0,24.0,32.0
3759342365,21.0,37.0,25.0,30.4
3759342378,21.0,37.0,26.0,29.44
3759342392,21.0,37.0,25.0,29.44
3759342405,21.0,37.0,26.0,29.12
3759342418,21.0,37.0,27.0,28.8
3759342431,21.0,37.0,23.0,28.48
3759342444,21.0,37.0,24.0,28.48
3759342458,21.0,37.0,27.0,29.12
3759342471,21.0,37.0,26.0,31.04
3759342484,21.0,37.0,26.0,36.8
3759342497,21.0,37.0,26.0,35.84
3759342510,21.0,37.0,27.0,37.44
3759342524,21.0,37.0,25.0,40.64
3759342537,21.0,37.0,26.0,45.12
3759342550,21.0,37.0,25.0,36.8
3759342566,21.0,37.0,28.0,41.6
3759342579,21.0,37.0,24.0,36.48
3759342592,21.0,37.0,27.0,35.2
3759342605,21.0,37.0,27.0,39.68
3759342619,21.0,37.0,26.0,47.04
3759342632,21.0,37.0,26.0,38.08
3759342645,21.0,37.0,26.0,33.6
3759342658,21.0,37.0,24.0,30.72
3759342671,21.0,37.0,25.0,28.8
3759342685,21.0,37.0,25.0,26.56
3759342698,21.0,37.0,29.0,24.64
3759342711,21.0,37.0,26.0,24.96
3759342724,21.0,37.0,28.0,22.72
3759342737,21.0,37.0,25.0,20.48
3759342751,21.0,37.0,25.0,18.88
3759342764,21.0,37.0,26.0,17.6
3759342777,21.0,37.0,26.0,16.32
3759342793,21.0,37.0,25.0,15.04
3759342806,21.0,37.0,26.0,14.08
3759342822,21.0,37.0,26.0,13.12
3759342835,21.0,37.0,26.0,12.48
3759342848,21.0,36.0,27.0,12.16
3759342861,21.0,37.0,25.0,12.48
3759342877,21.0,37.0,24.0,34.24
3759342890,21.0,37.0,25.0,34.88
3759342903,21.0,37.0,26.0,36.16
3759342919,21.0,37.0,25.0,15.04
3759342935,21.0,37.0,26.0,14.72
3759342948,21.0,37.0,27.0,34.88
3759342961,21.0,37.0,27.0,33.92
3759342975,21.0,37.0,26.0,33.92
3759342988,21.0,37.0,28.0,33.92
3759343001,21.0,37.0,26.0,34.56
3759343014,21.0,37.0,27.0,34.88
3759343030,21.0,37.0,27.0,12.16
3759343043,21.0,37.0,27.0,11.84
3759343056,21.0,37.0,28.0,30.4
3759343070,21.0,37.0,27.0,20.48
3759343083,21.0,37.0,25.0,21.44
3759343096,21.0,37.0,27.0,26.24
3759343114,20.0,38.0,27.0,32.32
3759343132,21.0,37.0,27.0,26.56
3759343146,21.0,37.0,26.0,31.68
3759343159,21.0,37.0,29.0,37.76
3759343175,21.0,37.0,27.0,40.96
3759343188,21.0,37.0,26.0,41.28
3759343201,21.0,37.0,29.0,41.92
3759343214,21.0,37.0,26.0,25.92
3759343228,21.0,37.0,26.0,23.36
3759343241,21.0,37.0,27.0,27.52
3759343254,21.0,37.0,28.0,36.48
3759343267,21.0,37.0,25.0,25.6
3759343283,21.0,37.0,29.0,19.52
3759343301,21.0,36.0,26.0,24.96
3759343317,21.0,37.0,28.0,29.12
3759343330,21.0,37.0,27.0,47.36
3759343343,21.0,37.0,27.0,53.44
3759343359,21.0,37.0,27.0,54.08
3759343372,21.0,37.0,27.0,48.32
3759343388,21.0,37.0,27.0,54.08
3759343401,21.0,37.0,26.0,44.8
3759343415,21.0,37.0,28.0,52.48
3759343428,21.0,37.0,29.0,52.16
3759343441,21.0,37.0,29.0,38.4
3759343454,21.0,37.0,27.0,37.44
3759343467,21.0,37.0,26.0,32.0
3759343481,21.0,37.0,29.0,44.16
3759343494,21.0,37.0,27.0,38.4
3759343507,21.0,37.0,26.0,30.4
3759343520,21.0,37.0,26.0,29.44
3759343534,21.0,37.0,28.0,17.92
3759343547,21.0,37.0,27.0,17.28
3759343560,21.0,37.0,28.0,18.88
3759343573,21.0,37.0,26.0,11.2
3759343587,21.0,37.0,27.0,15.36
3759343600,21.0,37.0,27.0,17.6
3759343613,21.0,37.0,25.0,17.28
3759343626,21.0,37.0,26.0,17.6
3759343639,21.0,37.0,27.0,18.56
3759343653,21.0,37.0,27.0,13.12
3759343668,21.0,37.0,26.0,16.96
3759343682,21.0,37.0,27.0,16.0
3759343697,21.0,37.0,28.0,13.76
3759343711,21.0,37.0,27.0,13.44
3759343724,21.0,37.0,27.0,16.0
3759343737,23.0,36.0,28.0,13.44
3759343750,21.0,37.0,25.0,13.44
3759343764,21.0,37.0,27.0,13.12
3759343777,21.0,37.0,27.0,13.44
3759343790,21.0,37.0,27.0,18.24
3759343803,21.0,37.0,29.0,14.72
3759343817,21.0,37.0,27.0,15.68
3759343830,21.0,37.0,28.0,16.32
3759343843,21.0,37.0,26.0,16.64
3759343859,21.0,37.0,28.0,16.0
3759343872,21.0,37.0,26.0,16.32
3759343885,21.0,37.0,29.0,17.28
3759343898,21.0,37.0,28.0,18.56
3759343914,21.0,37.0,26.0,19.2
3759343928,21.0,37.0,27.0,19.52
3759343941,21.0,37.0,27.0,20.16
3759343954,21.0,37.0,28.0,20.16
3759343970,21.0,37.0,28.0,14.4
3759343983,21.0,37.0,28.0,13.44
3759343996,22.0,37.0,26.0,20.16
3759344009,22.0,37.0,29.0,35.84
3759344023,22.0,37.0,28.0,33.6
3759344036,22.0,37.0,28.0,34.24
3759344057,22.0,37.0,27.0,32.64
3759344070,22.0,37.0,29.0,32.96
3759344083,22.0,37.0,27.0,32.96
3759344099,22.0,37.0,28.0,34.88
3759344120,22.0,37.0,30.0,39.36
3759344133,22.0,37.0,28.0,38.72
3759344146,22.0,37.0,27.0,35.84
3759344160,22.0,37.0,27.0,34.24
3759344173,22.0,37.0,26.0,35.84
3759344186,22.0,37.0,28.0,38.08
3759344199,22.0,37.0,29.0,41.6
3759344212,22.0,37.0,27.0,45.44
3759344226,22.0,37.0,28.0,46.72
3759344239,22.0,37.0,29.0,46.72
3759344255,22.0,37.0,29.0,39.36
3759344268,22.0,37.0,28.0,37.12
3759344281,22.0,37.0,29.0,34.88
3759344294,22.0,37.0,27.0,33.28
3759344308,22.0,37.0,29.0,34.56
3759344321,22.0,37.0,29.0,33.6
3759344334,22.0,37.0,29.0,32.0
3759344350,22.0,37.0,27.0,35.52
3759344363,22.0,37.0,26.0,38.08
3759344376,22.0,37.0,29.0,33.28
3759344390,22.0,37.0,28.0,30.72
3759344408,22.0,37.0,28.0,28.8
3759344424,22.0,37.0,28.0,27.84
3759344437,22.0,37.0,27.0,40.96
3759344450,22.0,37.0,27.0,41.28
3759344463,22.0,37.0,29.0,36.48
3759344477,22.0,37.0,29.0,38.08
3759344492,22.0,37.0,27.0,39.68
3759344506,22.0,37.0,28.0,39.36
3759344519,22.0,37.0,28.0,38.72
3759344532,22.0,37.0,29.0,38.4
3759344548,22.0,37.0,29.0,37.44
3759344561,22.0,37.0,31.0,37.12
3759344574,22.0,37.0,26.0,36.8
3759344588,22.0,37.0,27.0,36.8
3759344601,22.0,37.0,27.0,36.48
3759344617,22.0,37.0,29.0,35.84
3759344630,22.0,37.0,26.0,35.52
3759344643,22.0,37.0,30.0,35.2
3759344657,22.0,37.0,29.0,34.24
3759344675,22.0,37.0,28.0,30.72
3759344691,22.0,37.0,29.0,24.64
3759344704,22.0,37.0,27.0,17.28
3759344717,22.0,37.0,29.0,31.36
3759344730,22.0,37.0,29.0,31.36
3759344744,22.0,37.0,28.0,31.04
3759344757,22.0,37.0,30.0,31.04
3759344770,21.0,37.0,28.0,30.08
3759344783,22.0,36.0,29.0,29.76
3759344797,21.0,37.0,29.0,27.52
3759344810,21.0,37.0,31.0,29.44
3759344823,21.0,37.0,28.0,30.08
3759344836,21.0,37.0,27.0,30.08
3759344850,21.0,37.0,30.0,30.08
3759344863,21.0,37.0,28.0,30.08
3759344876,21.0,37.0,29.0,29.76
3759344892,21.0,37.0,28.0,29.76
3759344905,21.0,37.0,29.0,29.44
3759344918,21.0,37.0,30.0,29.12
3759344932,21.0,37.0,30.0,28.48
3759344945,21.0,37.0,29.0,27.84
3759344958,21.0,37.0,30.0,27.52
3759344971,21.0,37.0,29.0,27.52
3759344985,21.0,37.0,29.0,28.16
3759345001,21.0,37.0,29.0,29.12
3759345014,21.0,37.0,30.0,29.44
3759345032,21.0,37.0,28.0,28.48
3759345045,21.0,37.0,31.0,27.84
3759345059,22.0,37.0,30.0,27.52
3759345072,21.0,37.0,29.0,27.52
3759345085,21.0,37.0,31.0,27.52
3759345098,21.0,37.0,30.0,27.52
3759345112,21.0,37.0,28.0,27.52
3759345125,21.0,37.0,30.0,27.52
3759345138,21.0,37.0,29.0,27.84
3759345154,21.0,37.0,30.0,28.8
3759345170,21.0,37.0,30.0,30.08
3759345183,21.0,37.0,30.0,30.4
3759345196,21.0,37.0,28.0,30.4
3759345210,21.0,37.0,30.0,30.4
3759345223,21.0,37.0,29.0,30.4
3759345236,21.0,37.0,30.0,30.08
3759345249,21.0,37.0,28.0,29.76
3759345263,21.0,37.0,28.0,29.44
3759345276,21.0,37.0,28.0,29.12
3759345289,21.0,37.0,30.0,29.44
3759345302,21.0,37.0,28.0,29.76
3759345316,21.0,37.0,30.0,29.12
3759345329,21.0,37.0,31.0,28.16
3759345342,21.0,37.0,31.0,27.2
3759345356,21.0,37.0,28.0,27.2
3759345369,21.0,37.0,28.0,27.2
3759345385,21.0,37.0,31.0,26.88
3759345400,21.0,37.0,33.0,26.56
3759345414,21.0,37.0,31.0,26.56
3759345427,21.0,37.0,30.0,26.24
3759345440,21.0,37.0,30.0,26.24
3759345454,21.0,37.0,30.0,26.24
3759345469,21.0,37.0,28.0,25.28
3759345483,21.0,37.0,27.0,25.92
3759345496,21.0,37.0,29.0,24.96
3759345509,21.0,37.0,30.0,19.2
3759345525,21.0,37.0,29.0,26.24
3759345538,21.0,37.0,29.0,25.6
3759345551,21.0,37.0,30.0,23.68
3759345565,21.0,37.0,30.0,21.76
3759345578,21.0,36.0,30.0,25.6
3759345591,21.0,37.0,30.0,25.6
3759345605,21.0,37.0,30.0,25.6
3759345618,21.0,37.0,31.0,20.48
3759345631,21.0,37.0,32.0,24.32
3759345644,21.0,37.0,30.0,24.0
3759345658,21.0,37.0,29.0,23.04
3759345671,21.0,37.0,29.0,24.96
3759345684,21.0,37.0,30.0,24.96
3759345697,21.0,37.0,28.0,26.24
3759345711,21.0,37.0,31.0,26.56
3759345724,21.0,37.0,30.0,27.2
3759345737,21.0,37.0,29.0,17.92
3759345751,21.0,37.0,29.0,22.08
3759345764,21.0,37.0,29.0,21.44
3759345777,21.0,37.0,27.0,21.44
3759345790,21.0,37.0,31.0,22.72
3759345804,21.0,37.0,31.0,14.4
3759345817,21.0,37.0,29.0,22.08
3759345830,21.0,37.0,29.0,23.68
3759345844,21.0,37.0,30.0,23.68
3759345857,21.0,37.0,29.0,23.36
3759345870,21.0,37.0,30.0,23.36
3759345886,21.0,37.0,28.0,23.36
3759345899,21.0,37.0,30.0,23.36
3759345912,21.0,37.0,30.0,23.04
3759345926,21.0,37.0,31.0,23.04
3759345939,21.0,37.0,32.0,22.72
3759345952,21.0,37.0,28.0,22.4
3759345968,20.0,38.0,33.0,22.4
3759345981,20.0,38.0,32.0,22.08
3759345995,20.0,38.0,30.0,22.08
3759346008,20.0,38.0,31.0,22.08
3759346021,20.0,38.0,33.0,21.76
3759346035,20.0,38.0,30.0,21.76
3759346048,20.0,38.0,31.0,21.76
3759346061,20.0,38.0,30.0,21.76
3759346074,20.0,38.0,30.0,21.76
3759346088,20.0,38.0,31.0,21.76
3759346101,20.0,38.0,30.0,21.76
3759346114,20.0,38.0,33.0,21.76
3759346127,20.0,38.0,29.0,14.4
3759346141,20.0,38.0,31.0,15.68
3759346154,20.0,38.0,32.0,22.4
3759346170,20.0,38.0,30.0,22.4
3759346183,20.0,38.0,30.0,22.4
3759346196,20.0,38.0,31.0,22.72
3759346210,20.0,38.0,32.0,22.72
3759346223,20.0,38.0,32.0,23.04
3759346236,20.0,38.0,31.0,23.36
3759346250,20.0,38.0,29.0,23.36
3759346268,20.0,38.0,32.0,23.36
3759346281,20.0,38.0,31.0,23.68
3759346294,20.0,38.0,30.0,24.0
3759346308,21.0,37.0,32.0,19.84
3759346321,20.0,38.0,31.0,24.64
3759346334,20.0,38.0,33.0,19.52
3759346348,20.0,38.0,32.0,22.08
3759346361,21.0,37.0,31.0,24.0
3759346374,21.0,37.0,29.0,21.12
3759346387,20.0,38.0,31.0,24.96
3759346401,20.0,38.0,32.0,17.92
3759346414,20.0,38.0,33.0,26.24
3759346427,20.0,38.0,32.0,23.04
3759346441,20.0,38.0,31.0,18.88
3759346454,20.0,38.0,31.0,26.88
3759346467,20.0,38.0,30.0,17.92
3759346483,20.0,38.0,31.0,19.84
3759346496,20.0,38.0,32.0,16.64
3759346510,20.0,38.0,30.0,15.68
3759346523,20.0,38.0,32.0,15.04
3759346536,20.0,38.0,34.0,14.08
3759346549,20.0,38.0,32.0,13.12
3759346563,20.0,38.0,31.0,11.52
3759346576,20.0,38.0,31.0,15.36
3759346589,20.0,38.0,32.0,13.44
3759346605,20.0,38.0,30.0,24.0
3759346618,20.0,38.0,33.0,22.72
3759346632,20.0,38.0,33.0,23.04
3759346645,20.0,38.0,32.0,22.72
3759346658,20.0,38.0,32.0,22.4
3759346672,20.0,38.0,32.0,22.4
3759346685,20.0,38.0,32.0,22.4
3759346698,20.0,38.0,30.0,22.4
3759346711,20.0,38.0,33.0,22.08
3759346725,20.0,38.0,33.0,22.08
3759346738,20.0,38.0,32.0,22.08
3759346751,20.0,38.0,34.0,22.4
3759346765,20.0,38.0,34.0,22.72
3759346778,20.0,38.0,33.0,22.08
3759346791,20.0,38.0,32.0,22.08
3759346805,20.0,38.0,31.0,22.08
3759346818,20.0,38.0,32.0,22.08
3759346831,20.0,38.0,32.0,21.76
3759346844,20.0,38.0,32.0,22.08
3759346860,20.0,37.0,33.0,21.76
3759346874,20.0,38.0,31.0,22.08
3759346887,20.0,38.0,31.0,22.08
3759346900,20.0,38.0,32.0,21.76
3759346913,20.0,38.0,32.0,21.76
3759346927,20.0,38.0,33.0,21.76
3759346940,20.0,38.0,32.0,21.44
3759346956,20.0,38.0,33.0,21.12
3759346969,20.0,37.0,32.0,20.8
3759346982,20.0,38.0,32.0,20.8
3759346996,20.0,38.0,32.0,20.8
3759347009,20.0,38.0,33.0,20.8
3759347022,20.0,38.0,34.0,20.48
3759347036,20.0,38.0,32.0,20.48
3759347049,20.0,38.0,33.0,20.16
3759347065,20.0,38.0,34.0,20.48
3759347078,20.0,38.0,32.0,20.48
3759347091,20.0,38.0,33.0,9.92
3759347105,20.0,38.0,33.0,18.56
3759347118,20.0,38.0,33.0,19.84
3759347131,20.0,38.0,33.0,18.24
3759347145,20.0,38.0,33.0,20.16
3759347160,20.0,38.0,33.0,17.92
3759347174,20.0,38.0,35.0,12.16
3759347187,20.0,38.0,34.0,20.16
3759347200,20.0,37.0,33.0,20.48
3759347216,20.0,38.0,33.0,15.68
3759347229,20.0,37.0,34.0,9.92
3759347243,20.0,38.0,32.0,16.32
3759347256,20.0,38.0,32.0,19.52
3759347269,20.0,38.0,31.0,19.84
3759347283,20.0,38.0,32.0,18.88
3759347296,20.0,38.0,33.0,20.48
3759347312,20.0,38.0,32.0,20.16
3759347325,20.0,38.0,32.0,14.08
3759347338,20.0,38.0,33.0,20.16
3759347352,20.0,38.0,31.0,20.16
3759347368,20.0,38.0,31.0,20.16
3759347383,20.0,38.0,34.0,20.16
3759347397,20.0,38.0,31.0,20.16
3759347410,20.0,38.0,33.0,20.16
3759347423,20.0,38.0,33.0,19.84
