3760638905,23.0,36.0,29.0,41.6
3760638918,23.0,36.0,30.0,49.92
3760638939,23.0,36.0,29.0,42.88
3760638952,23.0,36.0,30.0,50.56
3760638965,23.0,36.0,30.0,50.24
3760638978,23.0,36.0,30.0,42.24
3760638994,23.0,36.0,28.0,44.48
3760639010,23.0,36.0,30.0,43.2
3760639023,23.0,36.0,29.0,40.32
3760639038,23.0,36.0,28.0,47.36
3760639051,23.0,36.0,29.0,46.4
3760639065,23.0,36.0,29.0,47.36
3760639078,23.0,36.0,30.0,46.4
3760639091,23.0,36.0,27.0,40.0
3760639104,23.0,36.0,30.0,38.4
3760639117,23.0,36.0,29.0,40.32
3760639130,23.0,36.0,30.0,40.32
3760639143,23.0,36.0,33.0,38.72
3760639156,23.0,36.0,29.0,37.12
3760639169,23.0,36.0,29.0,35.52
3760639182,23.0,36.0,28.0,34.24
3760639196,23.0,36.0,27.0,32.0
3760639209,23.0,36.0,30.0,30.08
3760639222,23.0,36.0,29.0,27.84
3760639235,23.0,36.0,30.0,26.24
3760639248,23.0,36.0,29.0,24.64
3760639261,23.0,36.0,30.0,23.68
3760639279,23.0,36.0,30.0,23.04
3760639292,23.0,36.0,30.0,22.4
3760639305,23.0,36.0,29.0,22.08
3760639319,23.0,36.0,28.0,22.4
3760639332,23.0,36.0,28.0,23.04
3760639345,23.0,36.0,30.0,23.36
3760639358,23.0,36.0,30.0,23.68
3760639371,23.0,36.0,31.0,24.0
3760639384,23.0,36.0,28.0,23.36
3760639397,23.0,36.0,28.0,22.4
3760639410,23.0,36.0,31.0,21.76
3760639423,23.0,36.0,29.0,21.12
3760639437,23.0,36.0,31.0,20.8
3760639452,23.0,36.0,29.0,20.16
3760639465,23.0,36.0,31.0,20.16
3760639478,23.0,36.0,29.0,19.84
3760639492,23.0,36.0,29.0,19.52
3760639505,23.0,36.0,30.0,18.88
3760639518,23.0,36.0,28.0,17.92
3760639531,23.0,36.0,30.0,17.28
3760639544,23.0,36.0,30.0,16.32
3760639557,23.0,36.0,31.0,15.68
3760639570,23.0,36.0,28.0,15.04
3760639583,23.0,36.0,28.0,14.08
3760639599,23.0,36.0,31.0,13.44
3760639612,23.0,36.0,28.0,13.12
3760639625,23.0,36.0,31.0,12.8
3760639638,23.0,36.0,31.0,12.16
3760639652,23.0,36.0,32.0,11.84
3760639665,23.0,36.0,28.0,11.52
3760639678,23.0,36.0,29.0,12.48
3760639691,23.0,36.0,31.0,11.2
3760639704,23.0,36.0,30.0,10.88
3760639720,23.0,36.0,29.0,10.88
3760639733,23.0,36.0,29.0,11.2
3760639746,23.0,36.0,29.0,12.48
3760639759,23.0,36.0,31.0,14.08
3760639772,23.0,36.0,29.0,16.96
3760639785,23.0,36.0,30.0,18.56
3760639798,23.0,36.0,29.0,21.76
3760639812,23.0,36.0,30.0,21.44
3760639825,23.0,36.0,30.0,21.76
3760639838,23.0,36.0,32.0,21.76
3760639851,23.0,36.0,27.0,21.76
3760639864,23.0,36.0,30.0,22.4
3760639877,23.0,36.0,31.0,29.12
3760639890,23.0,36.0,30.0,32.96
3760639903,23.0,36.0,28.0,33.92
3760639916,23.0,36.0,29.0,33.28
3760639930,23.0,36.0,32.0,33.28
3760639950,23.0,36.0,28.0,43.84
3760639963,23.0,36.0,30.0,45.44
3760639977,23.0,36.0,31.0,40.32
3760639990,23.0,36.0,32.0,40.0
3760640003,22.0,37.0,29.0,43.52
3760640016,22.0,37.0,31.0,41.92
3760640029,22.0,37.0,30.0,39.36
3760640042,22.0,37.0,30.0,34.56
3760640055,22.0,37.0,32.0,39.04
3760640068,22.0,37.0,29.0,39.04
3760640081,23.0,36.0,31.0,41.28
3760640095,23.0,36.0,29.0,40.96
3760640108,22.0,37.0,31.0,45.44
3760640121,23.0,36.0,29.0,46.08
3760640136,23.0,36.0,29.0,46.08
3760640150,23.0,36.0,31.0,42.88
3760640163,23.0,36.0,30.0,39.36
3760640176,23.0,36.0,31.0,43.84
3760640191,23.0,36.0,27.0,41.28
3760640205,23.0,36.0,31.0,32.32
3760640218,23.0,36.0,29.0,27.2
3760640231,23.0,36.0,29.0,25.6
3760640244,23.0,36.0,30.0,28.8
3760640257,23.0,36.0,29.0,31.04
3760640270,23.0,36.0,30.0,33.6
3760640283,23.0,36.0,30.0,26.24
3760640296,23.0,36.0,29.0,33.92
3760640309,23.0,36.0,31.0,31.68
3760640323,23.0,36.0,28.0,24.0
3760640336,23.0,36.0,30.0,24.96
3760640349,23.0,36.0,29.0,24.0
3760640362,23.0,36.0,30.0,24.32
3760640375,23.0,36.0,31.0,25.6
3760640388,23.0,36.0,29.0,28.16
3760640406,23.0,36.0,31.0,28.8
3760640420,23.0,36.0,32.0,30.72
3760640433,23.0,36.0,30.0,33.6
3760640446,23.0,36.0,32.0,31.36
3760640459,23.0,36.0,30.0,31.04
3760640472,23.0,36.0,28.0,29.76
3760640485,23.0,36.0,29.0,28.8
3760640501,22.0,37.0,32.0,32.0
3760640514,22.0,37.0,30.0,31.36
3760640527,22.0,37.0,31.0,32.96
3760640540,22.0,37.0,31.0,38.72
3760640553,22.0,37.0,31.0,41.28
3760640567,22.0,37.0,29.0,38.08
3760640582,22.0,37.0,31.0,36.48
3760640595,23.0,36.0,31.0,36.8
3760640609,23.0,36.0,30.0,35.2
3760640624,23.0,36.0,29.0,32.96
3760640637,23.0,36.0,31.0,32.32
3760640651,23.0,36.0,29.0,33.92
3760640664,23.0,36.0,29.0,33.92
3760640677,23.0,36.0,30.0,48.0
3760640690,23.0,36.0,29.0,40.64
3760640703,23.0,36.0,31.0,36.8
3760640716,23.0,36.0,29.0,36.16
3760640732,23.0,36.0,28.0,32.64
3760640745,22.0,37.0,30.0,31.04
3760640758,22.0,37.0,29.0,29.76
3760640774,23.0,36.0,28.0,32.32
3760640787,22.0,37.0,30.0,29.12
3760640803,22.0,37.0,31.0,28.8
3760640816,22.0,37.0,30.0,29.12
3760640829,22.0,37.0,30.0,29.44
3760640842,22.0,37.0,32.0,31.04
3760640855,22.0,37.0,32.0,34.88
3760640868,22.0,37.0,32.0,32.64
3760640881,22.0,37.0,30.0,32.96
3760640895,22.0,37.0,31.0,35.2
3760640908,23.0,36.0,29.0,38.08
3760640921,22.0,37.0,30.0,39.68
3760640934,22.0,37.0,30.0,42.56
3760640947,22.0,37.0,30.0,40.96
3760640960,22.0,37.0,32.0,41.92
3760640973,22.0,37.0,30.0,41.28
3760640989,23.0,36.0,31.0,37.44
3760641002,23.0,36.0,30.0,39.04
3760641015,23.0,36.0,32.0,40.64
3760641031,22.0,37.0,29.0,37.44
3760641047,23.0,36.0,30.0,40.32
3760641060,23.0,36.0,31.0,37.44
3760641073,23.0,36.0,31.0,38.4
3760641089,22.0,37.0,31.0,31.04
3760641102,22.0,37.0,30.0,34.56
3760641115,22.0,37.0,30.0,30.4
3760641128,22.0,37.0,32.0,22.72
3760641141,22.0,37.0,31.0,21.76
3760641154,22.0,37.0,32.0,20.8
3760641168,22.0,37.0,32.0,20.8
3760641181,22.0,37.0,32.0,21.12
3760641194,22.0,37.0,34.0,21.76
3760641207,22.0,37.0,30.0,21.76
3760641220,22.0,37.0,30.0,21.12
3760641233,22.0,37.0,31.0,20.8
3760641246,22.0,37.0,31.0,19.84
3760641260,22.0,37.0,31.0,19.2
3760641275,22.0,37.0,32.0,19.2
3760641288,22.0,37.0,30.0,19.52
3760641302,22.0,37.0,31.0,20.16
3760641315,22.0,37.0,31.0,21.12
3760641328,22.0,37.0,30.0,22.4
3760641341,22.0,37.0,31.0,22.4
3760641357,22.0,37.0,32.0,22.08
3760641370,22.0,37.0,30.0,22.08
3760641383,22.0,37.0,31.0,25.92
3760641396,22.0,37.0,31.0,28.48
3760641409,22.0,37.0,31.0,31.36
3760641427,22.0,37.0,29.0,33.28
3760641443,22.0,37.0,30.0,32.64
3760641456,22.0,37.0,33.0,31.68
3760641469,22.0,37.0,31.0,27.52
3760641485,22.0,37.0,31.0,24.96
3760641498,22.0,37.0,32.0,20.16
3760641511,22.0,37.0,31.0,22.4
3760641525,22.0,37.0,32.0,28.48
3760641538,22.0,37.0,31.0,25.6
3760641553,22.0,37.0,31.0,29.44
3760641567,22.0,37.0,33.0,29.76
3760641580,22.0,37.0,31.0,25.6
3760641593,22.0,37.0,29.0,20.16
3760641609,22.0,37.0,31.0,18.24
3760641622,22.0,37.0,31.0,17.28
3760641637,22.0,37.0,32.0,16.0
3760641651,22.0,37.0,30.0,15.36
3760641664,22.0,37.0,31.0,15.04
3760641677,22.0,37.0,32.0,15.36
3760641690,22.0,37.0,32.0,15.36
3760641703,22.0,37.0,30.0,15.36
3760641716,22.0,37.0,31.0,15.04
3760641729,22.0,37.0,31.0,14.08
3760641743,22.0,37.0,30.0,13.76
3760641756,22.0,37.0,30.0,13.76
3760641769,22.0,37.0,31.0,14.08
3760641782,22.0,42.0,34.0,14.72
3760641795,22.0,37.0,32.0,16.64
3760641808,22.0,37.0,31.0,20.16
3760641822,22.0,37.0,29.0,24.32
3760641835,22.0,37.0,31.0,23.68
3760641850,22.0,37.0,29.0,25.28
3760641864,22.0,37.0,32.0,24.96
3760641879,22.0,37.0,32.0,23.68
3760641892,22.0,37.0,31.0,24.96
3760641906,22.0,37.0,33.0,24.32
3760641919,22.0,37.0,31.0,21.12
3760641932,22.0,37.0,31.0,20.48
3760641945,22.0,37.0,28.0,21.44
3760641958,22.0,37.0,32.0,21.44
3760641971,22.0,37.0,30.0,30.72
3760641984,22.0,37.0,29.0,26.88
3760641998,22.0,37.0,31.0,30.08
3760642011,22.0,37.0,31.0,31.68
3760642024,22.0,37.0,31.0,29.76
3760642037,22.0,37.0,31.0,29.12
3760642050,22.0,37.0,31.0,28.48
3760642063,22.0,37.0,31.0,27.84
3760642077,22.0,37.0,31.0,26.88
3760642095,22.0,37.0,33.0,22.72
3760642108,22.0,37.0,32.0,21.44
3760642121,22.0,37.0,31.0,23.36
3760642134,22.0,37.0,33.0,22.08
3760642147,22.0,37.0,31.0,27.84
3760642166,22.0,37.0,29.0,28.8
3760642181,22.0,37.0,31.0,28.48
3760642195,22.0,37.0,31.0,27.52
3760642208,22.0,37.0,32.0,27.2
3760642221,22.0,37.0,30.0,26.24
3760642234,22.0,37.0,31.0,22.08
3760642250,22.0,37.0,30.0,25.6
3760642263,22.0,37.0,29.0,22.72
3760642276,22.0,37.0,31.0,24.32
3760642289,22.0,37.0,31.0,20.8
3760642305,22.0,37.0,32.0,25.28
3760642318,22.0,37.0,31.0,22.72
3760642331,22.0,37.0,31.0,27.52
3760642344,22.0,37.0,32.0,26.24
3760642358,22.0,37.0,30.0,26.56
3760642371,22.0,37.0,31.0,28.48
3760642386,22.0,37.0,29.0,27.84
3760642400,22.0,37.0,31.0,27.2
3760642413,22.0,37.0,32.0,26.56
3760642426,22.0,37.0,31.0,26.24
3760642439,22.0,37.0,32.0,25.6
3760642452,22.0,37.0,31.0,25.6
3760642465,22.0,37.0,33.0,22.4
3760642479,22.0,37.0,31.0,19.84
3760642492,22.0,37.0,32.0,25.92
3760642505,22.0,37.0,32.0,25.28
3760642518,22.0,37.0,30.0,24.0
3760642531,22.0,37.0,32.0,23.36
3760642544,22.0,37.0,33.0,23.04
3760642558,22.0,37.0,34.0,23.04
3760642571,22.0,37.0,32.0,23.04
3760642584,22.0,37.0,31.0,22.72
3760642597,22.0,37.0,30.0,22.72
3760642610,22.0,37.0,31.0,22.4
3760642626,22.0,37.0,31.0,22.72
3760642652,22.0,37.0,30.0,18.24
3760642665,22.0,37.0,32.0,22.08
3760642678,22.0,37.0,31.0,16.64
3760642691,22.0,37.0,32.0,16.64
3760642705,22.0,37.0,31.0,20.16
3760642718,22.0,37.0,32.0,16.64
3760642731,22.0,37.0,34.0,15.04
3760642744,22.0,37.0,30.0,14.4
3760642757,22.0,37.0,33.0,14.08
3760642770,22.0,37.0,31.0,14.72
3760642783,22.0,37.0,32.0,19.52
3760642797,22.0,37.0,32.0,18.24
3760642810,22.0,37.0,33.0,21.12
3760642823,22.0,37.0,32.0,14.08
3760642836,22.0,37.0,31.0,13.44
3760642849,22.0,37.0,30.0,13.12
3760642863,22.0,37.0,32.0,12.8
3760642876,22.0,37.0,32.0,12.48
3760642889,22.0,37.0,30.0,12.16
3760642902,22.0,37.0,32.0,11.84
3760642915,22.0,37.0,31.0,11.84
3760642929,22.0,37.0,34.0,12.16
3760642942,22.0,37.0,33.0,12.16
3760642955,22.0,37.0,33.0,12.48
3760642971,22.0,37.0,32.0,14.08
3760642984,22.0,37.0,32.0,14.08
3760642997,22.0,37.0,31.0,14.08
3760643018,22.0,37.0,32.0,13.76
3760643031,22.0,37.0,34.0,13.76
3760643047,22.0,37.0,32.0,17.6
3760643062,22.0,37.0,31.0,16.32
3760643076,22.0,37.0,30.0,14.08
3760643091,22.0,37.0,32.0,14.08
3760643105,22.0,37.0,31.0,17.28
3760643118,22.0,37.0,32.0,16.96
3760643131,22.0,37.0,32.0,15.68
3760643144,22.0,37.0,34.0,17.6
3760643157,22.0,37.0,32.0,18.88
3760643171,22.0,37.0,31.0,16.64
3760643184,22.0,37.0,31.0,16.96
3760643197,22.0,37.0,31.0,17.6
3760643210,22.0,37.0,33.0,17.6
3760643223,22.0,37.0,30.0,16.96
3760643237,22.0,37.0,31.0,16.64
3760643250,22.0,37.0,32.0,16.64
3760643263,22.0,37.0,34.0,17.6
3760643276,22.0,37.0,34.0,17.6
3760643289,22.0,37.0,32.0,18.88
3760643303,22.0,37.0,32.0,17.92
3760643316,22.0,37.0,31.0,21.44
3760643329,22.0,37.0,32.0,18.88
3760643342,22.0,37.0,31.0,21.12
3760643355,22.0,37.0,33.0,20.16
3760643369,22.0,37.0,31.0,20.16
3760643382,22.0,37.0,30.0,19.2
3760643395,22.0,37.0,34.0,19.52
3760643408,22.0,37.0,30.0,18.88
3760643421,22.0,37.0,33.0,18.56
3760643435,22.0,37.0,33.0,19.2
3760643448,22.0,37.0,32.0,19.52
3760643463,22.0,37.0,33.0,19.52
3760643477,22.0,37.0,32.0,16.96
3760643490,22.0,37.0,33.0,16.64
3760643503,22.0,37.0,34.0,14.4
3760643516,22.0,37.0,32.0,13.76
3760643529,22.0,37.0,32.0,13.44
3760643545,22.0,37.0,32.0,13.44
3760643558,22.0,37.0,33.0,13.76
3760643572,22.0,37.0,33.0,18.56
3760643585,22.0,37.0,33.0,18.88
3760643598,22.0,37.0,31.0,19.52
3760643614,22.0,37.0,31.0,13.76
3760643627,22.0,37.0,33.0,14.4
3760643640,22.0,37.0,32.0,14.08
3760643653,22.0,37.0,31.0,20.16
3760643669,22.0,37.0,32.0,19.84
3760643682,22.0,37.0,30.0,19.52
3760643696,22.0,37.0,32.0,19.84
3760643709,22.0,37.0,31.0,18.56
3760643722,22.0,37.0,30.0,12.16
3760643735,22.0,37.0,32.0,11.2
3760643748,22.0,37.0,33.0,10.56
3760643764,22.0,37.0,32.0,10.88
3760643780,22.0,37.0,32.0,14.08
3760643793,22.0,37.0,32.0,12.8
3760643809,22.0,38.0,32.0,8.96
3760643824,22.0,37.0,33.0,8.64
3760643838,22.0,37.0,32.0,8.32
3760643851,22.0,37.0,30.0,8.32
3760643864,22.0,37.0,33.0,8.0
3760643877,22.0,37.0,33.0,7.36
3760643890,22.0,37.0,31.0,7.04
3760643904,22.0,37.0,32.0,7.04
3760643917,22.0,37.0,33.0,6.72
3760643930,22.0,37.0,33.0,6.72
3760643946,22.0,37.0,30.0,6.72
3760643959,22.0,37.0,33.0,6.4
3760643972,22.0,37.0,34.0,6.4
3760643985,22.0,37.0,32.0,6.72
3760643999,22.0,37.0,31.0,6.72
3760644012,22.0,37.0,31.0,6.72
3760644025,22.0,37.0,32.0,7.04
3760644041,22.0,37.0,32.0,7.04
3760644061,22.0,37.0,32.0,7.36
3760644075,22.0,37.0,32.0,7.36
3760644088,22.0,37.0,32.0,7.36
3760644101,22.0,37.0,31.0,7.36
3760644114,22.0,37.0,33.0,7.36
3760644128,22.0,37.0,32.0,7.68
3760644141,22.0,37.0,31.0,7.68
3760644156,22.0,37.0,33.0,7.68
3760644170,22.0,37.0,30.0,8.0
3760644183,22.0,37.0,34.0,8.32
3760644196,22.0,37.0,34.0,8.32
3760644209,22.0,37.0,34.0,8.64
3760644223,22.0,37.0,33.0,8.64
3760644236,22.0,37.0,33.0,8.96
3760644249,22.0,37.0,33.0,9.28
3760644262,22.0,37.0,32.0,8.96
3760644278,22.0,37.0,34.0,8.64
3760644294,22.0,37.0,31.0,8.32
3760644307,22.0,37.0,33.0,8.0
3760644325,22.0,37.0,32.0,7.68
3760644339,22.0,37.0,33.0,7.68
3760644352,22.0,37.0,29.0,7.68
3760644365,22.0,37.0,34.0,7.36
3760644378,22.0,37.0,31.0,7.36
3760644391,22.0,37.0,32.0,7.36
3760644405,22.0,37.0,32.0,7.68
3760644418,22.0,37.0,31.0,7.68
3760644431,22.0,37.0,31.0,7.68
3760644444,22.0,37.0,34.0,7.68
3760644457,22.0,37.0,31.0,7.68
3760644471,22.0,37.0,33.0,7.36
3760644484,22.0,37.0,30.0,7.36
3760644500,22.0,37.0,32.0,7.36
3760644513,22.0,37.0,31.0,7.36
3760644526,22.0,37.0,31.0,7.36
3760644539,22.0,37.0,33.0,7.36
3760644553,22.0,37.0,32.0,7.36
3760644566,22.0,37.0,32.0,7.36
3760644579,22.0,37.0,32.0,7.36
3760644592,22.0,37.0,31.0,7.36
3760644606,22.0,37.0,33.0,7.36
3760644619,22.0,37.0,34.0,7.36
3760644632,22.0,37.0,33.0,7.68
3760644645,22.0,37.0,31.0,7.68
3760644658,22.0,37.0,33.0,7.68
3760644672,22.0,37.0,32.0,7.36
3760644685,22.0,37.0,33.0,7.36
3760644698,22.0,37.0,32.0,7.36
3760644714,22.0,37.0,31.0,7.04
3760644727,22.0,37.0,32.0,7.04
3760644740,22.0,37.0,33.0,7.04
3760644756,22.0,37.0,33.0,7.36
3760644769,22.0,37.0,33.0,7.36
3760644783,22.0,37.0,34.0,7.36
3760644796,22.0,37.0,34.0,7.36
3760644809,22.0,37.0,33.0,7.36
3760644822,22.0,37.0,33.0,7.36
3760644838,22.0,37.0,32.0,7.36
3760644859,22.0,37.0,32.0,7.36
3760644872,22.0,37.0,34.0,7.36
3760644885,22.0,37.0,34.0,7.04
3760644899,22.0,37.0,33.0,7.04
3760644912,22.0,37.0,33.0,7.36
3760644925,22.0,37.0,33.0,7.36
3760644938,22.0,37.0,33.0,7.36
3760644954,22.0,37.0,32.0,7.68
3760644967,22.0,37.0,32.0,8.0
3760644980,22.0,36.0,34.0,8.32
3760644994,22.0,37.0,33.0,8.96
3760645007,22.0,37.0,34.0,9.6
3760645023,22.0,37.0,35.0,11.2
3760645036,22.0,37.0,33.0,12.16
3760645049,22.0,37.0,33.0,13.12
3760645062,22.0,36.0,33.0,14.08
3760645076,22.0,37.0,33.0,14.4
3760645089,22.0,37.0,33.0,14.72
3760645102,22.0,37.0,33.0,14.72
3760645115,22.0,37.0,34.0,15.04
3760645129,22.0,37.0,34.0,14.72
3760645142,22.0,37.0,33.0,14.72
3760645155,22.0,37.0,33.0,14.4
3760645168,22.0,37.0,36.0,14.72
3760645181,22.0,37.0,34.0,14.4
3760645195,22.0,37.0,32.0,13.76
3760645208,22.0,37.0,32.0,13.76
3760645224,22.0,37.0,33.0,13.44
3760645237,22.0,37.0,32.0,13.44
3760645250,22.0,37.0,33.0,13.44
3760645263,22.0,37.0,32.0,13.12
3760645277,22.0,37.0,33.0,12.48
3760645290,22.0,37.0,33.0,12.16
3760645303,22.0,37.0,33.0,11.84
3760645316,22.0,37.0,35.0,11.84
3760645330,22.0,37.0,33.0,11.52
3760645343,22.0,37.0,33.0,11.52
3760645356,22.0,37.0,31.0,11.52
3760645379,22.0,37.0,35.0,11.2
3760645393,22.0,37.0,34.0,10.88
3760645406,22.0,36.0,33.0,10.88
3760645419,22.0,37.0,36.0,10.56
3760645432,22.0,37.0,35.0,10.24
3760645446,22.0,37.0,34.0,9.92
3760645459,22.0,37.0,35.0,9.6
3760645472,22.0,37.0,33.0,9.6
3760645485,22.0,37.0,33.0,9.6
3760645499,22.0,37.0,36.0,9.6
3760645512,22.0,37.0,33.0,9.6
3760645525,22.0,37.0,36.0,9.92
3760645538,22.0,37.0,34.0,9.92
3760645551,22.0,37.0,33.0,9.92
3760645565,22.0,37.0,34.0,9.92
3760645581,22.0,37.0,34.0,9.6
3760645594,22.0,37.0,32.0,9.6
3760645607,22.0,37.0,35.0,9.28
3760645620,22.0,37.0,33.0,9.28
3760645634,22.0,37.0,35.0,9.28
3760645647,22.0,37.0,33.0,9.28
3760645660,22.0,37.0,35.0,9.6
3760645673,22.0,37.0,33.0,9.92
3760645686,22.0,37.0,34.0,9.92
3760645700,22.0,37.0,35.0,9.92
3760645713,22.0,37.0,34.0,10.24
3760645726,22.0,37.0,34.0,10.24
3760645739,22.0,37.0,34.0,10.24
3760645753,22.0,37.0,33.0,9.92
3760645766,22.0,37.0,34.0,10.24
3760645779,22.0,36.0,34.0,9.6
3760645792,22.0,37.0,34.0,9.28
3760645806,22.0,37.0,33.0,8.96
3760645819,22.0,37.0,34.0,8.96
3760645832,22.0,37.0,35.0,8.64
3760645848,22.0,37.0,32.0,8.32
3760645861,22.0,37.0,33.0,8.32
3760645875,22.0,37.0,32.0,8.32
3760645888,22.0,37.0,35.0,8.64
3760645901,22.0,37.0,34.0,8.96
3760645914,22.0,37.0,34.0,9.6
3760645928,22.0,37.0,35.0,10.24
3760645943,22.0,37.0,33.0,10.56
3760645957,22.0,37.0,33.0,10.56
3760645970,22.0,37.0,33.0,11.84
3760645983,22.0,37.0,34.0,9.6
3760645996,22.0,37.0,33.0,9.28
3760646010,22.0,37.0,36.0,9.6
3760646023,22.0,37.0,34.0,9.6
3760646036,22.0,37.0,35.0,8.96
3760646049,22.0,37.0,36.0,8.32
3760646063,22.0,37.0,36.0,8.0
3760646076,22.0,37.0,33.0,8.0
3760646089,22.0,37.0,32.0,8.0
3760646102,22.0,37.0,33.0,7.68
3760646116,22.0,36.0,33.0,7.68
3760646129,22.0,37.0,35.0,7.68
3760646145,22.0,37.0,35.0,7.68
3760646158,22.0,37.0,34.0,8.0
3760646171,22.0,37.0,33.0,8.0
3760646184,22.0,37.0,33.0,8.0
3760646200,22.0,37.0,33.0,8.0
3760646213,22.0,37.0,36.0,8.32
3760646227,22.0,37.0,36.0,8.64
3760646245,22.0,37.0,37.0,8.96
3760646261,22.0,37.0,33.0,9.28
3760646274,22.0,37.0,35.0,9.6
3760646287,22.0,37.0,35.0,9.92
3760646301,22.0,37.0,35.0,9.6
3760646314,22.0,37.0,35.0,9.6
3760646327,22.0,37.0,34.0,9.6
3760646340,22.0,37.0,34.0,9.28
3760646356,22.0,37.0,35.0,9.28
3760646369,22.0,37.0,35.0,8.96
3760646383,22.0,37.0,33.0,8.96
3760646396,22.0,37.0,33.0,8.64
3760646409,22.0,37.0,34.0,8.64
3760646422,22.0,37.0,35.0,8.64
3760646436,22.0,37.0,36.0,8.64
3760646449,22.0,37.0,36.0,8.64
3760646462,22.0,37.0,34.0,8.64
3760646475,22.0,37.0,36.0,8.96
3760646489,22.0,36.0,33.0,8.96
3760646502,22.0,37.0,36.0,8.96
3760646515,22.0,37.0,36.0,8.96
3760646531,22.0,37.0,34.0,8.96
3760646547,22.0,37.0,36.0,8.96
3760646560,22.0,37.0,34.0,9.28
3760646573,22.0,37.0,36.0,9.28
3760646589,22.0,37.0,35.0,9.28
3760646605,22.0,37.0,36.0,8.96
3760646618,22.0,37.0,34.0,8.64
3760646631,22.0,37.0,35.0,8.32
3760646645,22.0,37.0,35.0,8.0
3760646658,22.0,37.0,34.0,7.68
3760646674,22.0,37.0,34.0,7.36
3760646687,22.0,37.0,33.0,7.04
3760646700,22.0,37.0,34.0,7.04
3760646713,22.0,37.0,36.0,6.72
3760646727,22.0,37.0,35.0,6.4
3760646740,22.0,37.0,35.0,6.4
3760646753,22.0,37.0,35.0,6.4
3760646767,22.0,37.0,34.0,6.4
3760646780,22.0,37.0,35.0,6.4
3760646793,22.0,37.0,35.0,6.4
3760646806,22.0,37.0,36.0,6.08
3760646820,22.0,37.0,35.0,6.08
3760646833,22.0,37.0,34.0,5.76
3760646846,22.0,37.0,34.0,5.76
3760646862,22.0,37.0,34.0,5.44
3760646880,22.0,37.0,34.0,5.44
3760646894,22.0,37.0,33.0,5.12
3760646907,22.0,37.0,33.0,5.12
3760646920,22.0,37.0,34.0,5.12
3760646933,22.0,37.0,35.0,5.44
3760646947,22.0,37.0,35.0,5.44
3760646960,22.0,37.0,35.0,5.76
3760646973,22.0,37.0,36.0,6.08
3760646986,22.0,37.0,35.0,6.08
3760647000,22.0,37.0,34.0,6.08
3760647013,22.0,37.0,36.0,6.4
3760647029,22.0,37.0,34.0,6.4
3760647042,22.0,37.0,36.0,6.4
3760647058,22.0,37.0,36.0,6.4
3760647071,22.0,37.0,34.0,6.08
3760647085,22.0,37.0,35.0,6.08
3760647098,22.0,37.0,36.0,5.76
3760647111,22.0,37.0,35.0,5.76
3760647124,22.0,37.0,36.0,6.08
3760647138,22.0,37.0,34.0,6.08
3760647151,22.0,37.0,34.0,6.08
3760647164,22.0,37.0,35.0,5.76
3760647177,22.0,37.0,35.0,5.44
3760647191,22.0,37.0,35.0,5.12
3760647204,22.0,37.0,34.0,4.8
3760647217,22.0,37.0,34.0,4.48
3760647231,22.0,37.0,38.0,4.48
3760647244,22.0,37.0,35.0,4.48
3760647257,22.0,37.0,36.0,4.48
3760647270,22.0,37.0,35.0,4.48
3760647284,22.0,37.0,37.0,4.8
3760647297,22.0,37.0,35.0,4.8
3760647310,22.0,37.0,36.0,4.48
3760647324,22.0,37.0,36.0,4.48
3760647339,22.0,37.0,37.0,4.48
3760647353,22.0,37.0,33.0,4.48
3760647366,22.0,37.0,34.0,4.48
3760647379,22.0,37.0,35.0,4.16
3760647395,22.0,37.0,35.0,4.16
3760647408,22.0,37.0,36.0,4.16
3760647422,22.0,37.0,35.0,4.16
3760647435,22.0,37.0,37.0,4.16
3760647448,22.0,37.0,35.0,4.16
3760647462,22.0,37.0,35.0,4.16
3760647475,22.0,37.0,37.0,3.84
3760647488,22.0,37.0,34.0,3.84
3760647501,22.0,37.0,35.0,3.84
3760647515,22.0,36.0,35.0,3.84
3760647528,22.0,37.0,36.0,3.84
3760647541,22.0,37.0,35.0,3.84
3760647554,22.0,37.0,36.0,3.84
3760647568,22.0,37.0,36.0,3.84
3760647581,22.0,37.0,35.0,3.84
3760647594,22.0,37.0,36.0,3.84
3760647608,22.0,37.0,36.0,3.84
3760647621,22.0,37.0,35.0,4.16
3760647634,22.0,37.0,35.0,4.16
3760647647,22.0,37.0,36.0,4.16
3760647663,22.0,37.0,34.0,3.84
3760647677,22.0,37.0,36.0,3.84
3760647690,22.0,37.0,36.0,3.84
3760647703,22.0,37.0,35.0,3.84
3760647719,22.0,37.0,35.0,3.84
3760647732,22.0,37.0,33.0,3.84
3760647746,22.0,37.0,35.0,3.52
3760647759,22.0,37.0,35.0,3.52
3760647772,22.0,37.0,35.0,3.2
3760647785,22.0,37.0,35.0,3.2
3760647799,22.0,37.0,36.0,3.2
3760647812,22.0,37.0,36.0,3.2
3760647825,22.0,37.0,35.0,2.88
3760647839,22.0,37.0,35.0,2.88
3760647852,22.0,37.0,36.0,2.88
3760647865,22.0,37.0,34.0,2.88
3760647878,22.0,37.0,36.0,2.88
3760647894,22.0,37.0,36.0,2.88
3760647908,22.0,37.0,36.0,2.88
3760647921,22.0,37.0,35.0,2.88
3760647934,22.0,37.0,35.0,2.88
3760647948,22.0,37.0,35.0,2.88
3760647961,22.0,37.0,36.0,2.88
3760647977,22.0,37.0,36.0,2.88
