3766693988,22.0,36.0,13.0,39.04
3766694052,22.0,36.0,12.0,39.68
3766694117,22.0,36.0,14.0,39.36
3766694184,22.0,36.0,13.0,39.36
3766694248,22.0,36.0,12.0,39.04
3766694312,23.0,36.0,13.0,38.4
3766694377,22.0,36.0,13.0,38.4
3766694444,23.0,36.0,11.0,37.12
3766694508,22.0,36.0,12.0,37.12
3766694572,22.0,36.0,12.0,37.12
3766694637,23.0,36.0,10.0,36.16
3766694701,22.0,36.0,13.0,35.84
3766694766,23.0,36.0,12.0,35.52
3766694830,23.0,37.0,12.0,34.56
3766694894,22.0,36.0,14.0,34.56
3766694961,22.0,36.0,11.0,34.56
3766695026,23.0,36.0,13.0,34.88
3766695090,23.0,36.0,13.0,35.52
3766695154,22.0,36.0,14.0,34.88
3766695219,23.0,36.0,11.0,35.2
3766695283,22.0,36.0,12.0,35.2
3766695348,23.0,36.0,15.0,34.88
3766695415,21.0,36.0,12.0,34.24
3766695479,23.0,36.0,12.0,32.64
3766695543,22.0,36.0,14.0,34.88
3766695608,23.0,37.0,14.0,36.8
3766695677,22.0,37.0,15.0,36.8
3766695742,21.0,36.0,15.0,35.84
3766695806,21.0,36.0,15.0,35.52
3766695870,21.0,36.0,14.0,35.84
3766695940,23.0,36.0,15.0,35.52
3766696004,23.0,36.0,15.0,35.84
3766696069,23.0,36.0,13.0,35.52
3766696133,23.0,36.0,16.0,35.84
3766696198,22.0,36.0,16.0,35.52
3766696262,23.0,36.0,10.0,35.52
3766696326,22.0,36.0,14.0,35.2
3766696391,23.0,36.0,14.0,35.2
3766696455,21.0,36.0,14.0,35.2
3766696520,23.0,36.0,15.0,35.2
3766696584,23.0,36.0,14.0,35.2
3766696649,23.0,37.0,14.0,34.88
3766696713,21.0,36.0,15.0,34.88
3766696777,21.0,36.0,16.0,34.88
3766696844,21.0,36.0,14.0,34.88
3766696909,21.0,36.0,15.0,34.88
3766696976,21.0,36.0,15.0,34.88
3766697040,22.0,37.0,17.0,35.2
3766697105,21.0,36.0,15.0,34.56
3766697169,23.0,36.0,16.0,34.56
3766697234,21.0,36.0,13.0,35.2
3766697303,21.0,36.0,12.0,34.56
3766697370,21.0,36.0,13.0,34.56
3766697435,22.0,37.0,15.0,25.92
3766697499,21.0,36.0,14.0,11.52
3766697564,21.0,36.0,16.0,33.28
3766697630,21.0,36.0,15.0,18.24
3766697695,21.0,36.0,16.0,29.76
3766697759,22.0,37.0,18.0,33.6
3766697829,22.0,37.0,15.0,32.96
3766697893,21.0,36.0,15.0,34.56
3766697958,22.0,37.0,13.0,26.56
3766698022,22.0,37.0,14.0,31.36
3766698087,21.0,36.0,14.0,30.4
3766698154,21.0,36.0,14.0,31.68
3766698218,23.0,36.0,15.0,31.04
3766698283,21.0,36.0,15.0,12.16
3766698347,22.0,37.0,17.0,19.52
3766698414,21.0,36.0,15.0,28.48
3766698479,21.0,36.0,16.0,26.88
3766698543,21.0,36.0,18.0,29.76
3766698608,21.0,36.0,15.0,29.12
3766698672,21.0,36.0,18.0,20.48
3766698737,22.0,37.0,16.0,17.6
3766698806,21.0,36.0,17.0,25.6
3766698871,22.0,37.0,15.0,22.72
3766698935,22.0,37.0,15.0,20.8
3766699000,21.0,36.0,17.0,7.68
3766699064,21.0,36.0,16.0,16.96
3766699129,21.0,36.0,15.0,16.32
3766699193,21.0,36.0,16.0,24.0
3766699260,21.0,36.0,17.0,24.96
3766699325,21.0,36.0,17.0,8.96
3766699392,21.0,36.0,17.0,6.72
3766699456,21.0,36.0,14.0,15.36
3766699521,22.0,37.0,17.0,10.24
3766699585,21.0,36.0,15.0,16.0
3766699650,22.0,37.0,16.0,22.08
3766699714,22.0,37.0,17.0,15.04
3766699781,21.0,36.0,15.0,19.52
3766699846,21.0,36.0,15.0,17.6
3766699910,22.0,37.0,17.0,17.28
3766699975,22.0,37.0,18.0,18.24
3766700047,21.0,36.0,18.0,9.28
3766700112,21.0,36.0,18.0,10.88
3766700176,21.0,36.0,17.0,6.4
3766700241,21.0,36.0,17.0,8.64
3766700305,21.0,36.0,17.0,9.92
3766700370,22.0,37.0,16.0,12.16
3766700434,22.0,37.0,16.0,14.08
3766700499,21.0,36.0,16.0,14.72
3766700563,21.0,36.0,16.0,12.8
3766700628,21.0,36.0,19.0,11.52
3766700692,21.0,36.0,16.0,5.44
3766700757,22.0,37.0,17.0,12.48
3766700821,21.0,36.0,21.0,9.6
3766700886,22.0,37.0,16.0,9.6
3766700950,21.0,36.0,20.0,7.04
3766701015,21.0,36.0,18.0,9.28
3766701079,21.0,36.0,16.0,4.16
3766701144,21.0,36.0,17.0,4.8
3766701208,21.0,36.0,16.0,4.48
3766701273,21.0,36.0,17.0,4.48
3766701337,21.0,36.0,17.0,5.76
3766701402,22.0,37.0,20.0,8.64
3766701467,21.0,36.0,19.0,7.36
3766701531,22.0,37.0,20.0,6.4
3766701596,20.0,37.0,17.0,4.16
3766701660,20.0,37.0,18.0,3.52
3766701725,22.0,37.0,20.0,5.76
3766701792,22.0,37.0,17.0,5.44
3766701859,21.0,36.0,19.0,5.44
3766701924,21.0,36.0,20.0,5.76
3766701988,22.0,37.0,19.0,6.72
3766702053,22.0,37.0,18.0,5.12
3766702117,21.0,36.0,21.0,4.8
3766702182,21.0,36.0,19.0,4.48
3766702246,20.0,37.0,19.0,4.16
3766702311,22.0,37.0,17.0,5.44
3766702375,22.0,37.0,19.0,4.48
3766702440,22.0,37.0,20.0,4.48
3766702505,20.0,37.0,20.0,3.84
3766702572,22.0,37.0,21.0,4.16
3766702636,20.0,37.0,20.0,3.84
3766702701,20.0,37.0,21.0,3.2
3766702765,22.0,37.0,20.0,3.2
3766702830,22.0,37.0,18.0,2.56
3766702895,20.0,37.0,19.0,2.88
3766702959,21.0,36.0,21.0,2.88
3766703024,20.0,37.0,19.0,2.56
3766703088,20.0,37.0,20.0,2.88
3766703153,20.0,37.0,21.0,2.56
3766703220,20.0,37.0,21.0,2.24
3766703285,20.0,37.0,23.0,2.24
3766703354,22.0,37.0,18.0,2.24
3766703419,20.0,37.0,20.0,2.24
3766703483,20.0,37.0,19.0,1.92
3766703548,20.0,37.0,21.0,1.92
3766703612,20.0,37.0,17.0,1.92
3766703677,20.0,37.0,19.0,1.6
3766703742,20.0,37.0,21.0,1.6
3766703806,20.0,37.0,21.0,1.6
3766703871,20.0,37.0,21.0,1.6
3766703935,20.0,37.0,22.0,1.28
3766704000,20.0,37.0,23.0,1.28
3766704070,20.0,37.0,22.0,1.28
3766704134,20.0,37.0,23.0,0.96
3766704199,20.0,37.0,21.0,0.96
3766704263,22.0,37.0,21.0,0.96
3766704328,20.0,37.0,22.0,0.96
3766704393,22.0,37.0,21.0,0.96
3766704457,20.0,37.0,21.0,0.96
3766704522,22.0,37.0,21.0,0.64
3766704586,20.0,37.0,21.0,0.64
3766704651,22.0,37.0,22.0,0.64
3766704716,20.0,37.0,21.0,0.64
3766704780,20.0,37.0,21.0,0.64
3766704845,22.0,37.0,22.0,0.64
3766704909,20.0,37.0,22.0,0.32
3766704974,20.0,37.0,23.0,0.32
3766705039,20.0,37.0,23.0,0.32
3766705103,21.0,37.0,20.0,0.32
3766705168,20.0,37.0,21.0,0.32
3766705233,20.0,37.0,24.0,0.32
3766705297,20.0,37.0,23.0,0.32
3766705362,20.0,37.0,23.0,0.32
3766705426,20.0,37.0,22.0,0.32
3766705494,22.0,37.0,22.0,0.0
3766705558,22.0,37.0,21.0,0.0
3766705623,20.0,37.0,22.0,0.0
3766705688,20.0,37.0,22.0,0.0
3766705752,21.0,37.0,22.0,0.0
3766705817,20.0,37.0,23.0,0.0
3766705881,21.0,37.0,23.0,0.0
3766705946,20.0,37.0,21.0,0.0
3766706011,21.0,38.0,22.0,0.0
3766706075,20.0,37.0,23.0,0.0
3766706140,22.0,37.0,23.0,0.0
3766706210,20.0,37.0,24.0,0.0
3766706274,22.0,37.0,22.0,0.0
3766706339,20.0,37.0,23.0,0.0
3766706404,20.0,37.0,24.0,0.0
3766706471,20.0,37.0,23.0,0.0
3766706536,20.0,37.0,23.0,0.0
3766706600,21.0,37.0,25.0,0.0
3766706665,20.0,37.0,21.0,0.0
3766706729,21.0,37.0,22.0,0.0
3766706794,20.0,37.0,24.0,0.0
3766706859,21.0,37.0,24.0,0.0
3766706923,21.0,37.0,21.0,0.0
3766706988,20.0,37.0,25.0,0.0
3766707053,20.0,37.0,22.0,0.0
3766707117,20.0,37.0,23.0,0.0
3766707184,20.0,37.0,25.0,0.0
3766707249,22.0,37.0,25.0,0.0
3766707316,21.0,36.0,25.0,0.0
3766707381,22.0,37.0,25.0,0.0
3766707446,21.0,36.0,24.0,0.0
3766707510,20.0,37.0,22.0,0.0
3766707575,20.0,37.0,24.0,0.0
3766707642,20.0,37.0,22.0,0.0
3766707707,20.0,37.0,24.0,0.0
3766707772,22.0,37.0,24.0,0.0
3766707836,20.0,37.0,24.0,0.0
3766707901,20.0,37.0,25.0,0.0
3766707968,20.0,37.0,25.0,0.0
3766708033,20.0,37.0,24.0,0.0
3766708100,21.0,36.0,28.0,0.0
3766708165,21.0,36.0,25.0,0.0
3766708229,21.0,36.0,24.0,0.0
3766708294,22.0,38.0,25.0,0.0
3766708359,21.0,36.0,25.0,0.0
3766708424,22.0,37.0,24.0,0.0
3766708488,21.0,36.0,25.0,0.0
3766708553,21.0,36.0,24.0,0.0
3766708618,22.0,38.0,24.0,0.0
3766708685,21.0,36.0,25.0,0.96
3766708749,21.0,36.0,27.0,0.96
3766708814,21.0,36.0,26.0,0.0
3766708879,22.0,38.0,27.0,0.0
3766708944,21.0,36.0,22.0,0.0
3766709008,21.0,36.0,25.0,0.0
3766709076,21.0,36.0,26.0,0.0
3766709140,21.0,36.0,27.0,0.0
3766709207,22.0,38.0,26.0,0.0
3766709272,21.0,36.0,25.0,0.0
3766709337,21.0,36.0,22.0,0.0
3766709402,21.0,36.0,27.0,0.0
3766709466,22.0,37.0,26.0,0.0
3766709531,21.0,36.0,26.0,0.0
3766709596,22.0,38.0,27.0,0.0
3766709666,22.0,37.0,27.0,0.0
3766709730,22.0,37.0,27.0,0.0
3766709795,22.0,38.0,24.0,0.0
3766709860,21.0,36.0,27.0,0.0
3766709924,21.0,36.0,26.0,0.0
3766709989,21.0,36.0,25.0,0.0
3766710054,21.0,36.0,25.0,0.0
3766710119,21.0,36.0,25.0,0.0
3766710186,22.0,38.0,27.0,0.0
3766710251,21.0,36.0,25.0,0.0
3766710315,22.0,38.0,28.0,0.0
3766710380,21.0,36.0,26.0,0.0
3766710445,21.0,36.0,27.0,0.0
3766710510,21.0,36.0,27.0,0.0
3766710574,21.0,36.0,27.0,0.0
3766710639,22.0,38.0,26.0,0.0
3766710706,22.0,38.0,27.0,0.0
3766710774,22.0,38.0,28.0,0.0
3766710841,21.0,36.0,28.0,0.0
3766710906,21.0,36.0,27.0,0.0
3766710970,21.0,36.0,26.0,0.0
3766711035,21.0,36.0,27.0,0.0
3766711100,22.0,38.0,27.0,0.0
3766711165,21.0,36.0,28.0,0.0
3766711229,22.0,38.0,27.0,0.0
3766711294,21.0,36.0,28.0,0.0
3766711359,22.0,38.0,29.0,0.0
3766711424,21.0,36.0,26.0,0.0
3766711488,22.0,38.0,26.0,0.0
3766711553,21.0,36.0,25.0,0.0
3766711620,22.0,38.0,29.0,0.0
3766711688,21.0,36.0,27.0,0.0
3766711752,22.0,37.0,27.0,0.0
3766711820,22.0,38.0,28.0,0.0
3766711884,22.0,37.0,27.0,0.0
3766711949,22.0,37.0,30.0,0.0
3766712014,21.0,36.0,28.0,0.0
3766712079,22.0,38.0,28.0,0.0
3766712146,21.0,36.0,28.0,0.0
3766712211,21.0,36.0,29.0,0.0
3766712276,22.0,38.0,29.0,0.0
3766712340,21.0,36.0,28.0,0.0
3766712405,21.0,36.0,27.0,0.0
3766712470,21.0,36.0,29.0,0.0
3766712535,21.0,36.0,28.0,0.0
3766712602,22.0,38.0,27.0,0.0
3766712669,22.0,38.0,29.0,0.0
3766712734,22.0,37.0,27.0,0.0
3766712799,22.0,37.0,30.0,0.0
3766712866,21.0,36.0,27.0,0.0
3766712931,22.0,37.0,29.0,0.0
3766712998,21.0,36.0,28.0,0.0
3766713063,22.0,37.0,28.0,0.0
3766713128,22.0,38.0,25.0,0.0
3766713193,22.0,38.0,28.0,0.0
3766713258,21.0,36.0,28.0,0.0
3766713322,21.0,36.0,27.0,0.0
3766713387,21.0,36.0,29.0,0.0
3766713452,22.0,38.0,28.0,0.0
3766713517,21.0,36.0,28.0,0.0
3766713587,21.0,36.0,30.0,0.0
3766713651,21.0,36.0,29.0,0.0
3766713719,21.0,36.0,29.0,0.0
3766713784,22.0,37.0,28.0,0.0
3766713848,21.0,36.0,29.0,0.0
3766713913,22.0,37.0,29.0,0.0
3766713978,21.0,36.0,29.0,0.0
3766714043,21.0,36.0,27.0,0.0
3766714108,21.0,36.0,28.0,0.0
3766714172,22.0,38.0,30.0,0.0
3766714237,21.0,36.0,27.0,0.0
3766714302,22.0,38.0,27.0,0.0
3766714367,21.0,36.0,29.0,0.0
3766714432,22.0,38.0,29.0,0.0
3766714496,21.0,36.0,30.0,0.0
3766714561,22.0,38.0,29.0,0.0
3766714629,21.0,36.0,28.0,0.0
3766714696,21.0,36.0,29.0,0.0
3766714761,21.0,36.0,28.0,0.0
3766714826,21.0,36.0,28.0,0.0
3766714891,22.0,38.0,28.0,0.0
3766714955,22.0,38.0,27.0,0.0
3766715023,21.0,36.0,28.0,0.0
3766715088,21.0,36.0,28.0,0.0
3766715155,22.0,37.0,29.0,0.0
3766715220,21.0,36.0,30.0,0.0
3766715285,21.0,36.0,29.0,0.0
3766715350,22.0,38.0,29.0,0.0
3766715414,22.0,38.0,30.0,0.0
3766715482,22.0,38.0,29.0,0.0
3766715547,21.0,36.0,29.0,0.0
3766715612,22.0,38.0,31.0,0.0
3766715679,21.0,36.0,29.0,0.0
3766715744,22.0,37.0,27.0,0.0
3766715809,21.0,36.0,31.0,0.0
3766715874,22.0,38.0,27.0,0.0
3766715938,21.0,36.0,26.0,0.0
3766716003,21.0,36.0,28.0,0.0
3766716068,21.0,36.0,29.0,0.0
3766716133,22.0,38.0,29.0,0.0
3766716198,22.0,38.0,27.0,0.0
3766716263,21.0,36.0,28.0,0.0
3766716328,21.0,36.0,31.0,0.0
3766716393,21.0,36.0,33.0,0.0
3766716457,22.0,38.0,28.0,0.0
3766716522,21.0,36.0,29.0,0.0
3766716587,21.0,36.0,31.0,0.0
3766716652,21.0,36.0,31.0,0.0
3766716717,21.0,36.0,29.0,0.0
3766716782,21.0,36.0,28.0,0.0
3766716847,21.0,36.0,28.0,0.0
3766716912,21.0,36.0,30.0,0.0
3766716976,22.0,38.0,28.0,0.0
3766717041,21.0,36.0,30.0,0.0
3766717106,21.0,36.0,30.0,0.0
3766717171,21.0,36.0,33.0,0.0
3766717236,22.0,38.0,30.0,0.0
3766717301,22.0,38.0,29.0,0.0
3766717366,22.0,38.0,30.0,0.0
3766717436,21.0,36.0,31.0,0.0
3766717501,22.0,37.0,33.0,0.0
3766717568,22.0,38.0,32.0,0.0
3766717633,21.0,36.0,29.0,0.0
3766717700,22.0,38.0,30.0,0.0
3766717770,21.0,36.0,32.0,0.0
3766717835,21.0,36.0,29.0,0.0
3766717900,21.0,36.0,30.0,0.0
3766717965,21.0,36.0,30.0,0.0
3766718030,22.0,38.0,31.0,0.0
3766718095,21.0,36.0,32.0,0.0
3766718162,21.0,36.0,30.0,0.0
3766718227,22.0,37.0,32.0,0.0
3766718292,21.0,36.0,29.0,0.0
3766718357,22.0,38.0,33.0,0.0
3766718424,22.0,38.0,32.0,0.0
3766718489,22.0,37.0,30.0,0.0
3766718554,22.0,38.0,30.0,0.0
3766718619,21.0,36.0,28.0,0.0
3766718684,21.0,36.0,31.0,0.0
3766718749,21.0,36.0,31.0,0.0
3766718814,21.0,36.0,31.0,0.0
3766718879,22.0,38.0,31.0,0.0
3766718943,21.0,36.0,31.0,0.0
3766719008,21.0,36.0,30.0,0.0
3766719073,21.0,36.0,31.0,0.0
3766719141,21.0,36.0,31.0,0.0
3766719206,21.0,36.0,31.0,0.0
3766719271,22.0,38.0,31.0,0.0
3766719336,21.0,36.0,33.0,0.0
3766719401,21.0,36.0,32.0,0.0
3766719465,21.0,36.0,33.0,0.0
3766719530,21.0,36.0,32.0,0.0
3766719595,21.0,36.0,32.0,0.0
3766719660,22.0,38.0,31.0,0.0
3766719725,22.0,38.0,30.0,0.0
3766719790,22.0,37.0,33.0,0.0
3766719855,22.0,38.0,32.0,0.0
3766719920,22.0,38.0,33.0,0.0
3766719985,22.0,38.0,32.0,0.0
3766720050,21.0,36.0,31.0,0.0
3766720115,21.0,36.0,32.0,0.0
3766720182,22.0,38.0,31.0,0.0
3766720247,21.0,36.0,32.0,0.0
3766720312,21.0,36.0,32.0,0.0
3766720377,22.0,38.0,31.0,0.0
3766720442,21.0,36.0,31.0,0.0
3766720507,21.0,36.0,32.0,0.0
3766720572,21.0,36.0,32.0,0.0
3766720640,22.0,38.0,33.0,0.0
3766720705,21.0,36.0,34.0,0.0
3766720770,21.0,36.0,32.0,0.0
3766720834,21.0,36.0,31.0,0.0
3766720899,21.0,36.0,33.0,0.0
3766720964,22.0,38.0,31.0,0.0
3766721029,22.0,38.0,31.0,0.0
3766721094,21.0,36.0,33.0,0.0
3766721159,21.0,36.0,32.0,0.0
3766721229,21.0,36.0,34.0,0.0
3766721294,22.0,38.0,31.0,0.0
3766721359,22.0,38.0,31.0,0.0
3766721424,21.0,36.0,31.0,0.0
3766721489,20.0,37.0,33.0,0.0
3766721554,22.0,38.0,34.0,0.0
3766721619,20.0,37.0,33.0,0.0
3766721684,22.0,38.0,32.0,0.0
3766721749,22.0,38.0,31.0,0.0
3766721817,20.0,37.0,33.0,0.0
3766721882,20.0,37.0,33.0,0.0
3766721947,22.0,38.0,31.0,0.0
3766722012,22.0,38.0,32.0,0.0
3766722077,22.0,38.0,32.0,0.0
3766722142,21.0,36.0,32.0,0.0
3766722207,22.0,38.0,33.0,0.0
3766722272,22.0,38.0,32.0,0.0
3766722337,21.0,36.0,32.0,0.0
3766722404,21.0,36.0,31.0,0.0
3766722469,21.0,36.0,33.0,0.0
3766722534,21.0,36.0,30.0,0.0
3766722599,21.0,36.0,34.0,0.0
3766722664,22.0,38.0,34.0,0.0
3766722729,21.0,36.0,34.0,0.0
3766722794,21.0,36.0,34.0,0.0
3766722859,21.0,36.0,34.0,0.0
3766722927,21.0,36.0,33.0,0.0
3766722992,21.0,36.0,34.0,0.0
3766723057,21.0,36.0,33.0,0.0
3766723122,21.0,36.0,32.0,0.0
3766723187,20.0,37.0,31.0,0.0
3766723252,22.0,38.0,33.0,0.0
3766723317,20.0,37.0,34.0,0.0
3766723382,22.0,38.0,32.0,0.0
3766723447,22.0,38.0,35.0,0.0
3766723514,22.0,38.0,34.0,0.0
3766723582,22.0,38.0,31.0,0.0
3766723649,22.0,38.0,34.0,0.0
3766723714,21.0,36.0,30.0,0.0
3766723779,22.0,38.0,30.0,0.0
3766723844,22.0,38.0,33.0,0.0
3766723909,22.0,38.0,34.0,0.0
3766723974,22.0,38.0,33.0,0.0
3766724040,21.0,36.0,33.0,0.0
3766724105,21.0,36.0,34.0,0.0
3766724170,22.0,38.0,33.0,0.0
3766724235,21.0,36.0,34.0,0.0
3766724300,22.0,38.0,33.0,0.0
3766724367,22.0,38.0,34.0,0.0
3766724432,22.0,37.0,34.0,0.0
3766724497,22.0,38.0,34.0,0.0
3766724565,21.0,36.0,34.0,0.0
3766724632,22.0,38.0,35.0,0.0
3766724698,21.0,36.0,34.0,0.0
3766724763,21.0,36.0,35.0,0.0
3766724828,21.0,36.0,34.0,0.0
3766724893,22.0,38.0,36.0,0.0
3766724958,21.0,36.0,34.0,0.0
3766725028,21.0,36.0,35.0,0.0
3766725093,21.0,36.0,32.0,0.0
3766725158,21.0,36.0,33.0,0.0
3766725223,22.0,38.0,33.0,0.0
3766725288,22.0,38.0,35.0,0.0
3766725353,22.0,38.0,36.0,0.0
3766725418,21.0,36.0,34.0,0.0
3766725483,21.0,36.0,34.0,0.0
3766725548,22.0,38.0,32.0,0.0
3766725613,21.0,36.0,32.0,0.0
3766725678,20.0,37.0,35.0,0.0
3766725743,21.0,36.0,33.0,0.0
3766725808,21.0,36.0,34.0,0.0
3766725874,21.0,36.0,35.0,0.0
3766725941,21.0,36.0,36.0,0.0
3766726006,21.0,36.0,34.0,0.0
3766726071,22.0,38.0,35.0,0.0
3766726136,20.0,37.0,35.0,0.0
3766726201,21.0,36.0,35.0,0.0
3766726266,20.0,37.0,34.0,0.0
3766726332,20.0,37.0,34.0,0.0
3766726397,20.0,37.0,35.0,0.0
3766726462,20.0,37.0,35.0,0.0
3766726527,20.0,37.0,34.0,0.0
3766726592,20.0,37.0,35.0,0.0
3766726657,22.0,38.0,35.0,0.0
3766726725,22.0,38.0,34.0,0.0
3766726792,22.0,38.0,34.0,0.0
3766726857,20.0,37.0,35.0,0.0
3766726927,20.0,37.0,35.0,0.0
3766726993,20.0,37.0,36.0,0.0
3766727058,20.0,37.0,36.0,0.0
3766727123,22.0,38.0,33.0,0.0
3766727188,20.0,37.0,34.0,0.0
3766727253,20.0,37.0,35.0,0.0
3766727318,21.0,36.0,34.0,0.0
3766727383,21.0,36.0,35.0,0.0
3766727448,21.0,36.0,35.0,0.0
3766727513,22.0,38.0,33.0,0.0
3766727578,21.0,36.0,35.0,0.0
3766727643,20.0,37.0,35.0,0.0
3766727709,20.0,37.0,36.0,0.0
3766727774,21.0,36.0,36.0,0.0
3766727839,21.0,36.0,35.0,0.0
3766727904,22.0,38.0,34.0,0.0
3766727969,22.0,38.0,34.0,0.0
3766728034,20.0,37.0,35.0,0.0
3766728099,21.0,36.0,35.0,0.0
3766728164,20.0,37.0,32.0,0.0
3766728230,22.0,38.0,36.0,0.0
3766728297,20.0,37.0,36.0,0.0
3766728362,22.0,37.0,35.0,0.0
3766728430,20.0,37.0,37.0,0.0
3766728495,22.0,37.0,35.0,0.0
3766728563,22.0,38.0,34.0,0.0
3766728628,21.0,36.0,36.0,0.0
3766728693,20.0,37.0,36.0,0.0
3766728761,22.0,38.0,35.0,0.0
3766728826,22.0,37.0,35.0,0.0
3766728891,22.0,38.0,35.0,0.0
3766728956,20.0,37.0,34.0,0.0
3766729021,20.0,37.0,37.0,0.0
3766729089,22.0,38.0,36.0,0.0
3766729154,22.0,37.0,35.0,0.0
3766729219,20.0,37.0,37.0,0.0
3766729284,20.0,37.0,35.0,0.0
3766729349,20.0,37.0,36.0,0.0
3766729417,20.0,37.0,36.0,0.0
3766729485,20.0,37.0,34.0,0.0
3766729553,20.0,37.0,35.0,0.0
3766729618,20.0,37.0,35.0,0.0
3766729683,20.0,37.0,36.0,0.0
3766729748,20.0,37.0,36.0,0.0
3766729813,20.0,37.0,36.0,0.0
3766729878,20.0,37.0,37.0,0.0
3766729946,22.0,38.0,39.0,0.0
3766730011,20.0,37.0,36.0,0.0
3766730076,21.0,36.0,37.0,0.0
3766730141,22.0,38.0,37.0,0.0
3766730207,20.0,37.0,38.0,0.0
3766730274,20.0,37.0,35.0,0.0
3766730339,22.0,37.0,37.0,0.0
3766730405,22.0,38.0,36.0,0.0
3766730470,20.0,37.0,37.0,0.0
3766730535,20.0,37.0,37.0,0.0
3766730600,20.0,37.0,35.0,0.0
3766730665,22.0,38.0,39.0,0.0
3766730730,20.0,37.0,37.0,0.0
3766730796,20.0,37.0,37.0,0.0
3766730863,20.0,37.0,38.0,0.0
3766730929,20.0,37.0,35.0,0.0
3766730994,22.0,38.0,38.0,0.0
3766731059,20.0,37.0,36.0,0.0
3766731124,22.0,38.0,35.0,0.0
3766731189,20.0,37.0,35.0,0.0
3766731255,22.0,38.0,36.0,0.0
3766731320,22.0,38.0,36.0,0.0
3766731390,20.0,37.0,36.0,0.0
3766731455,22.0,37.0,37.0,0.0
3766731520,20.0,37.0,38.0,0.0
3766731591,20.0,37.0,36.0,0.0
3766731656,20.0,37.0,39.0,0.0
3766731721,20.0,37.0,35.0,0.0
3766731786,22.0,38.0,36.0,0.0
3766731851,22.0,38.0,36.0,0.0
3766731917,20.0,37.0,36.0,0.0
